,content,hashtag,date,like,place
104,"#나나뷰티💓 💛9월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #센텀네일샵 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #코카모메 #광안리네일 #수영속눈썹연장","['#나나뷰티💓', '#센텀네일샵', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#코카모메', '#광안리네일', '#수영속눈썹연장']",2021-09-10,0,코카모메
105,"#나나뷰티💓 💛9월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장수강","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장수강']",2021-09-09,0,
106,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-09-09,0,"부산 광안리해수욕장 - 廣安里海水浴場 GwangalliBeach, Busan, South Korea"
107,#재난지원금 짱#텐동 #어린이텐동#ㅋㅋ체급차이무엇#코카모메 #초량,"['#재난지원금', '#텐동', '#어린이텐동', '#ㅋㅋ체급차이무엇', '#코카모메', '#초량']",2021-09-09,0,
108,세상엔 맛있는게 천지 🤩타이가보다 여기가 더 맛있는거같음#코카모메#텐동,"['#코카모메', '#텐동']",2021-09-09,0,
109,동구 코카모메튀김덮밥 유명한집. 레이팅없이 오늘은통과맛있구만. 근데난살짝느끼함#가족들과함께 #코카모메 #튀김덮밥맛집 #맛나다😋,"['#가족들과함께', '#코카모메', '#튀김덮밥맛집', '#맛나다😋']",2021-09-08,0,
110,#코카모메 #텐동#수영,"['#코카모메', '#텐동', '#수영']",2021-09-08,0,"부산 광안리해수욕장 - 廣安里海水浴場 GwangalliBeach, Busan, South Korea"
111,#맛있는인생레시피 붕장어튀김이 맛있는 #스페셜텐동 을 먹으러 찾아갔지만...먹을 수 없었...재료소진...아... 아쉽지만 맛은 여전히 날 즐겁게 해주는 #코카모메,"['#맛있는인생레시피', '#스페셜텐동', '#코카모메']",2021-09-06,0,코카모메
112,.밥까지 추가해서 한그릇 뚝딱🍚텐동 너무 조아🥺,[],2021-09-06,0,
113,주택가 사이에 나타난 #텐동맛집 본점은 망미동에 있는걸로 아는데 그곳도 조만간 가봐야지#코카모메 #부산텐동 #부산텐동맛집 #부산초량맛집 #부산초량밥집 #부산밥집 #부산밥집베스트 #부산밥집추천 #부산맛집,"['#텐동맛집', '#코카모메', '#부산텐동', '#부산텐동맛집', '#부산초량맛집', '#부산초량밥집', '#부산밥집', '#부산밥집베스트', '#부산밥집추천', '#부산맛집']",2021-09-05,0,
114,#부산 #망미동 #코카모메,"['#부산', '#망미동', '#코카모메']",2021-09-03,0,"Busan, South Korea"
115,초량 코카모메👍#초량코카모메 #코카모메 #텐동 #부산텐동 #초량맛집 #부산텐동맛집 #튀김덮밥 #부산뷰맛집,"['#초량코카모메', '#코카모메', '#텐동', '#부산텐동', '#초량맛집', '#부산텐동맛집', '#튀김덮밥', '#부산뷰맛집']",2021-09-01,0,
116,튀김이 바삭바삭 골라먹는 재미에 간도 잘 맞고 둔둔-한 한끼난 생맥을 못 마셨지만 다음엔 꼭 마실꼬얍#텐동맛집 #부산맛집 #망미동맛집 #코카모메 #주말,"['#텐동맛집', '#부산맛집', '#망미동맛집', '#코카모메', '#주말']",2021-08-31,0,코카모메
117,옛감성과 요즘 감성을 함께 느낄 수 있는💜 #초량 #데이트코스 추천 💜날씨 좋을때 가면 완전 힐링 그자체😇..#부산여행 #이바구길 #초량맛집 #초량카페 #초량데이트 #데이트 #부산역 #초량1941 #코카모메 #느린우체통 #정란각 #168계단모노레일 #168계단 #이바구공작소 #산복도로370 #다락방장난감박스 #유치환우체통,"['#초량', '#데이트코스', '#부산여행', '#이바구길', '#초량맛집', '#초량카페', '#초량데이트', '#데이트', '#부산역', '#초량1941', '#코카모메', '#느린우체통', '#정란각', '#168계단모노레일', '#168계단', '#이바구공작소', '#산복도로370', '#다락방장난감박스', '#유치환우체통']",2021-08-30,0,
118,"망미동 - 코카모메 -가끔 텐동이 먹고싶은날이있다그때는 망미동 이집으로 가면된다튀김하나하나가 다 바삭하고다른텐동집보다 느끼함이 적다그만큼 유명한집이기에 웨이팅도 필수 !!매일 11:30 - 20:30Break Time 15:00 - 17:30 Last Order 14:30, 20:00..#부산맛집 #부산핫플 #부산데이트 #부산여행 #부산드라이브 #부산맛집추천 #부산은지금 #먹스타그램 #부산텐동 #텐동집 #코카모메 #망미동맛집 #수영맛집 #해운대맛집 #광안리맛집 #망미동코카모메","['#부산맛집', '#부산핫플', '#부산데이트', '#부산여행', '#부산드라이브', '#부산맛집추천', '#부산은지금', '#먹스타그램', '#부산텐동', '#텐동집', '#코카모메', '#망미동맛집', '#수영맛집', '#해운대맛집', '#광안리맛집', '#망미동코카모메']",2021-08-30,0,
119,#텐통 #맛집 #코카모메이제보니 방울토마토 하나 먹었네??!,"['#텐통', '#맛집', '#코카모메이제보니']",2021-08-30,0,코카모메
120,"념념쓰,,, #옐슐랭 #코카모메 #텐동","['#옐슐랭', '#코카모메', '#텐동']",2021-08-30,0,코카모메
121,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-30,0,망미포스코
122,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-30,0,"Busan, South Korea"
123,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-30,0,망미포스코
124,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-30,0,F1963
125,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-29,0,코카모메
126,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-29,0,"부산 광안리해수욕장 - 廣安里海水浴場 GwangalliBeach, Busan, South Korea"
127,#초량맛집 #코카모메 #튀김덮밥 #붕장어 작년 이맘때 서울에서 처음#텐동 을 먹고 한참을 빠져있었다ㅎㅎ #계란튀김 👍🏻 에 밥을 비벼먹으니🤭 부산이 오자마자 오빠한테 아무 생각없이 툭! 나 텐동이 먹고싶어 하자마자 갑자기 초량 야경구경하자더니 데리고 가줬던 곳✌🏻 한참 일한다고 힘들었는데 이날 기분이 최강이였던 날✌🏻,"['#초량맛집', '#코카모메', '#튀김덮밥', '#붕장어', '#텐동', '#계란튀김']",2021-08-29,0,코카모메 초량점
128,"#망미동맛집 #텐동 #코카모메 친구가 꼭 가보라고 추천해줘서 방문!!! 😎 위치는 망미시장 근처인데 진짜 자세히 보지 않으면 찾기 힘들정도로 식당 크기가 작다 난 타이밍 잘맞춰서 가서 10분 정도? 대기했다가 바로 들어갔당 와 배민이랑 쿠팡이츠랑 배달 주문도 꽤 많은지 쉴새없이 튀김을 튀기고 계셨다 우리는 붕장어튀김을 꼭 먹기로 맘먹었기에 스페셜텐동 2개 주문!!! 그릇 가득 붕장어, 단호박, 가지, 새우, 김 튀김 등이 담겨져있었다 비쥬얼 1차 합격 ٩(๑˃̵ᴗ˂̵)و 튀김을 다른 그릇에 옮겨담고 그 밑에 숨겨져있던 밥과 온천계란을 비벼 쉐킷 쉐킷!!! 와 계란맛...반숙 계란인데 엄청 고소하다 🥰 다음은 튀김 차례!!! 와 진짜 튀김옷 엄청 바삭바삭하고 고소하다!!! 그리고 함께 발려져있는 소스맛도 좋다 홀리... 마성의 소스 맛...정신없이 먹음 재방문의사 100%📍 스페셜텐동 1인 15,000원📍 코카모메 토마토 3,000원","['#망미동맛집', '#텐동', '#코카모메']",2021-08-28,0,
129,내 최애 텐동맛집 ⭐️코카모메⭐️주기적으로 생각나서 먹으러 갔음~~,[],2021-08-27,0,168계단 모노레일
130,^~^#텐동 #코카모메 #망미동맛집,"['#텐동', '#코카모메', '#망미동맛집']",2021-08-27,0,Suyeong-gu (Busan)
131,안녕하세요 코카모메입니다🕊드디어 많은 분들이 기다리시던 무화과의 계절이 왔습니다🍁꽃이 없다는 뜻이 무화과는 위장과 장에도 좋고 항암효과도 뛰어나다고 합니다😌이런 여러가지 효능이 있는 무화과를 클레오파트가 즐겨 먹었기로도 유명합니다.지금 시즌에 드시지 않으면 또 1년을 기다리셔야하는 무화과 튀김 맛보시러 오세요😊항상 변하지 않는 마음으로 손님들을 맞이하는 코카모메가 되겠습니다.오늘도 코카모메를 사랑해주셔서 감사합니다.다녀오세요🙏,[],2021-08-26,0,코카모메
132,"산골짜기 같은 골목들을 돌고 돌아 도착했던 텐동전문점 #코카모메 예전 망미동에서 맛있게 먹었던 기억이 있기에 이곳도 기대하고 갔는데 가는 길이 어렵네 어려워. 생각보다는 바삭함이 조금 덜하긴 했지만 그래도 엄하게 이름날리고 있는 광안리의 어느곳과 서면의 어느곳보다는 확실히 맛있음. 특히 소금에 톡톡 찍어 먹었을때의 짭조름함이 느끼한 튀김과 곧 잘 어울려 계속 함께 먹게됨🥄스페셜텐동 15,000원붕장어1,새우2,가지1,표고버섯1,단호박1,꽈리고추1,김1,온천계란1🥄코카모메텐동 10,000원새우2,가지1,표고버섯1,단호박1,꽈리고추1,김1,온천계란1#부산텐동맛집 #부산텐동 #부산점심 #부산초량맛집 #코카모메텐동 #코카모메초량점 #부산맛집 #부산맛집추천 #부산맛집베스트","['#코카모메', '#부산텐동맛집', '#부산텐동', '#부산점심', '#부산초량맛집', '#코카모메텐동', '#코카모메초량점', '#부산맛집', '#부산맛집추천', '#부산맛집베스트']",2021-08-25,0,
133,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-24,0,F1963
134,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-24,0,망미포스코
135,텐동 존맛탱 🤌 But 다시는 매장에서 안먹음.나는 대기 3번째 2팀 들어가고 우리 뒤에 대기팀이 4-5팀이 될때까지 기다림.첫번째 들어간 사람이 다 먹고 나왔으니 #할말하않안에 보니 자리 비었는데도 안부름. 아마 한번에 쭉 빼고 받으려고했을지도.. 기분 매우 안좋음. #날씨꿉꿉매장 안에 들어가서도 에어컨 30도실화냐? #개더워매장 안밖 온도가 비슷하던데 그럴거면차라리 출입문 열어두면 좋았을 듯!!먹는 내내 환기 1도 안되고 #코로나 때문에 쪼림. 계산도 얼른 하고 나가려고 하니 거의 다 나갔을때 안에서 계산해준다고 함. #미리말해주지여러모로 매장방문은 다시는 안할듯. 텐동 맛집은 인정이나 글쎄~? #코카모메#망미동맛집#실망#불쾌#찝찝,"['#할말하않안에', '#날씨꿉꿉매장', '#개더워매장', '#코로나', '#미리말해주지여러모로', '#코카모메', '#망미동맛집', '#실망', '#불쾌', '#찝찝']",2021-08-24,0,
136,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-24,0,F1963
137,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-24,0,
