,content,hashtag,date,like,place
76,역시  곱창은  짱이죠👍소곱창은 고소해서 먹고 돼지곱창은 푸짐한양에 먹죠!!양도 양이지만 맛도👏👏👏__#행복 #행복하자 #감성 #데일리 #일상 #일상스타그램 #소소한일상 #소소한행복 #소소한하루 #룰루랄라 #여유로움 #일상 #일상스타그램 #소통 #소통해요 #좋아요 #구리 #구리원조유박사곱창 #야채곱창 #원조유박사곱창 #먹스타그램 #맛스타그램 #food #foodstagram #koreanfood #eating,"['#행복', '#행복하자', '#감성', '#데일리', '#일상', '#일상스타그램', '#소소한일상', '#소소한행복', '#소소한하루', '#룰루랄라', '#여유로움', '#일상', '#일상스타그램', '#소통', '#소통해요', '#좋아요', '#구리', '#구리원조유박사곱창', '#야채곱창', '#원조유박사곱창', '#먹스타그램', '#맛스타그램', '#food', '#foodstagram', '#koreanfood', '#eating']",2018-10-29,0,
77,🙊오빠를 이주만에 만나서 데이트하고💕..창궐보고 곱창머꼬 노라땨..😍이차로 하늘언냐랑 영미쨩만나서 또 곱창먹고 노라땨..🤓이렇게 만나는것도 힘든데 저의 동네로 오셔서들 고맙습니다들😉😉❤️. 울오라버니 용돈 고마워💖잘할게😛..#일상 #데일리 #델리 #럽스타그램 #친스타그램 #대학우정 #뽀레바 #창궐 #원조유박사곱창 #유박사곱창 #돌다리 #곱창골목 #1일1곱창 #데이트 #구리남양주 #와주셔서감사합니다 #오빠는사랑입니다 #❤️,"['#일상', '#데일리', '#델리', '#럽스타그램', '#친스타그램', '#대학우정', '#뽀레바', '#창궐', '#원조유박사곱창', '#유박사곱창', '#돌다리', '#곱창골목', '#1일1곱창', '#데이트', '#구리남양주', '#와주셔서감사합니다', '#오빠는사랑입니다', '#❤️']",2018-10-28,0,
78,구리는 많이 와봤지만 곱창 골목은 처음 와봄. 양이 많다. 맛은 뭐 거기서 거기임. #구리돌다리#원조유박사곱창,"['#구리돌다리', '#원조유박사곱창']",2018-10-27,0,
79,구리전통시장 돌다리 곱창 골목엄마의 어린시절 추억이 가득한 구리에서항상 찾아가는 곱창집 ㅋㅋ오늘도 든든하게  배 채우고 돌아갑니다👍공영주차장에 주차하면 1시간 공짜꼭 쿠폰 받아가세요 추가요금도 50%할인된다는 사실..#구리전통시장 #돌다리곱창골목 #원조유박사곱창 #야채곱창 #알곱창 #볶음밥추가요🙋,"['#구리전통시장', '#돌다리곱창골목', '#원조유박사곱창', '#야채곱창', '#알곱창', '#볶음밥추가요🙋']",2018-10-01,0,
80,"👉 #구리시장 #원조유박사곱창 👈..[맛동여지도 제작을 위한 쉰한 번째 행선지].비 오는 날 갔었던 유박사 곱창. 생생정보통, VJ특공대 등 방송에도 여러 번 방영됐고, 구리시장 곱창골목에서 항상 제일 붐비는 곳이다. 내부가 넓은 편인데다 1, 2층을 모두 사용해 인기를 실감할 수 있었다😯 네이버에는 24시간 영업으로 나오지만 실제로는 새벽 3시까지 영업하신다고 한다..■ 야채곱창 (8.0) + 알곱창 (10.0)우린 야채곱창 2인분에 알곱창 2인분을 주문했다. 당면은 일반적인 얇은 당면을 사용하고, 중간중간 떡국떡이 들어있어 신기했다. 양념은 매콤했지만 많이 맵지는 않았다..■ 볶음밥 (2.0).✔ 좋았던 점- 너무 바짝 구우면 딱딱하고 너무 덜 익히면 미끌미끌 물컹거려서 별로인데 딱 알맞게 볶아졌다..✔ 아쉬운 점- 그렇게 유명할 것까지는…🤔- 볶음밥이 싱거웠다...#날뚱_맛동여지도 🌝🌝....#날뚱_구리 #경기도 #구리 #야채곱창","['#구리시장', '#원조유박사곱창', '#날뚱_맛동여지도', '#날뚱_구리', '#경기도', '#구리', '#야채곱창']",2018-09-26,0,원조 유박사 곱창볶음
81,#구리맛집 #원조유박사곱창 #오돌뼈 #야채곱창,"['#구리맛집', '#원조유박사곱창', '#오돌뼈', '#야채곱창']",2018-08-15,0,
82,집 떠난지 8일차.#확실해졌따#경기도#음식은#맛있따#곱창냄새#하나도#안남#양도#어마무시함#구리#지역맛집#곱창골목#출장중입니다만#경기도#맛집#투어중#구리#수택동#원조유박사곱창,"['#확실해졌따', '#경기도', '#음식은', '#맛있따', '#곱창냄새', '#하나도', '#안남', '#양도', '#어마무시함', '#구리', '#지역맛집', '#곱창골목', '#출장중입니다만', '#경기도', '#맛집', '#투어중', '#구리', '#수택동', '#원조유박사곱창']",2018-08-08,0,
83,친구들이랑 곱창 먹으러 왔다~~😝❤️....#구리 #원조유박사곱창 #곱창 #점심 #사이다한잔 #존맛탱💕 #시원하다🍃 #일상스타그램 #먹거리 #기분좋음😍 #또먹으러와야지😋😋 #팔로우환영💕,"['#구리', '#원조유박사곱창', '#곱창', '#점심', '#사이다한잔', '#존맛탱💕', '#시원하다🍃', '#일상스타그램', '#먹거리', '#기분좋음😍', '#또먹으러와야지😋😋', '#팔로우환영💕']",2018-07-29,0,
84,곱창 귀신 울엄마와 이모들..😳#구리#원조유박사곱창,"['#구리', '#원조유박사곱창']",2018-07-03,0,
85,ㅋㅋㅋㅋㅋㅋㅋ딱걸였어!!#나두나두#곱창먹으러 #구리까지날라옴#돌다리#수택동 #곱창골목#원조유박사곱창#순대곱창 #야채곱창#냠냠냠#삼시세끼#꼬박꼬박#먹방#맛집탐방#살찌는소리#주말#가족과#함께#먹방#먹스타그램,"['#나두나두', '#곱창먹으러', '#구리까지날라옴', '#돌다리', '#수택동', '#곱창골목', '#원조유박사곱창', '#순대곱창', '#야채곱창', '#냠냠냠', '#삼시세끼', '#꼬박꼬박', '#먹방', '#맛집탐방', '#살찌는소리', '#주말', '#가족과', '#함께', '#먹방', '#먹스타그램']",2018-06-24,0,
86,불금엔 야채곱창~~~😍술도 없이 곱창을 식사로 배채우기 👍..#구리곱창골목 #원조유박사곱창#불금엔외식 #언제나외식인건안비밀😂,"['#구리곱창골목', '#원조유박사곱창', '#불금엔외식', '#언제나외식인건안비밀😂']",2018-06-22,0,
87,#원조유박사곱창  구리역 #순대곱창진짜 양푸짐하고~~~^^먹어도줄지않는다..호평동수지와함께울이쁘니랑 건전하게 후식으로커피마시고 집으로~~!!집이 서로느므 멀어서 속상해ㅜㅜ봐도너므 즐거운 우리. 담주는 풀메고고씽😊화장은 베이비썬쿠션..피부화장하면얼굴괴물됨..ㅡㅡ좋은방법이 없나요ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ#먹스타그램 #투썸플레이스 #식빵공장  후식으로 한통먹음...,"['#원조유박사곱창', '#순대곱창진짜', '#먹스타그램', '#투썸플레이스', '#식빵공장']",2018-06-21,0,
88,옛날곱창볶음스타일굿#먹스타그램#맛스타그램#구리맛집#곱창맛집#구리곱창골목#수택동#원조유박사곱창#야채곱창#순대곱창,"['#먹스타그램', '#맛스타그램', '#구리맛집', '#곱창맛집', '#구리곱창골목', '#수택동', '#원조유박사곱창', '#야채곱창', '#순대곱창']",2018-06-13,0,
89,구리시 #원조유박사곱창,['#원조유박사곱창'],2018-01-01,0,원조 유박사 곱창볶음
90,#구리 #구리맛집 #원조유박사곱창 #유박사 #곱창 #야채곱창 #순대곱창 #반반 #양많음 #마이쪙 #사이다서비스 #굳굳 #먹스타그램,"['#구리', '#구리맛집', '#원조유박사곱창', '#유박사', '#곱창', '#야채곱창', '#순대곱창', '#반반', '#양많음', '#마이쪙', '#사이다서비스', '#굳굳', '#먹스타그램']",2018-05-31,0,구리전통시장
91,😋어제 린지랑 한시반에에머이가서 쌀국수랑 분짜먹고카페가서 수다떨다가다섯시에 곱창에 볶음밥까지 클리어ㅋ오랜만에 구리 곱창골목ㅋ역시 마시뚬ㅋㅋ,[],2018-05-08,0,원조 유박사 곱창볶음
92,구리 돌다리 맛집 원조유박사에서 순대곱창 뿌시당😆#구리맛집 #순대곱창 #원조유박사곱창 #구리돌다리맛집 #곱창볶음 #돌다리맛집 #곱창 #순대곱창볶음 #맛스타그램,"['#구리맛집', '#순대곱창', '#원조유박사곱창', '#구리돌다리맛집', '#곱창볶음', '#돌다리맛집', '#곱창', '#순대곱창볶음', '#맛스타그램']",2018-03-26,0,
93,퇴근하고 지현이랑 구리🤪요즘 곱창 자주 먹는 것 같당🐷그치만 맛있는걸..요번엔 술이 빠졌네!?황지현 금주 며칠 안 간다에 내 손가락 하나를 건다🤔#퇴근 #구리 #원조유박사곱창 #야채곱창 #알곱창 #먹스타그램 #맛집 #instagood #daily #food,"['#퇴근', '#구리', '#원조유박사곱창', '#야채곱창', '#알곱창', '#먹스타그램', '#맛집', '#instagood', '#daily', '#food']",2018-03-20,0,유박사네 곱창
94,"구리 곱창볶음 원조유박사곱창 야채곱창1인분(8,000)+순대곱창1인분(10,000) 양 푸짐하고 맛있음 #구리 #구리맛집 #돌다리사거리 #돌다리사거리맛집 #원조유박사곱창 #유박사곱창 #곱창맛집 #야채곱창 #순대곱창 #구리곱창 #돌다리곱창골목 #맞팔 #선팔 #선팔하면맞팔 #선팔맞팔 #선팔환영","['#구리', '#구리맛집', '#돌다리사거리', '#돌다리사거리맛집', '#원조유박사곱창', '#유박사곱창', '#곱창맛집', '#야채곱창', '#순대곱창', '#구리곱창', '#돌다리곱창골목', '#맞팔', '#선팔', '#선팔하면맞팔', '#선팔맞팔', '#선팔환영']",2018-03-03,0,
95,오랜만에 구리시 방문이요 토요일밤 건전함의 끝#구리돌다리 #구리유박사 #원조유박사곱창 #구리맛집 #곱창맛집 #구리큐브트리 #보드게임카페 #보드게임 #룸카페 #시간무제한 #루미큐브 #할리갈리 #부루마블 #추억의게임 #일상스타그램 #일상 #죽치고있기,"['#구리돌다리', '#구리유박사', '#원조유박사곱창', '#구리맛집', '#곱창맛집', '#구리큐브트리', '#보드게임카페', '#보드게임', '#룸카페', '#시간무제한', '#루미큐브', '#할리갈리', '#부루마블', '#추억의게임', '#일상스타그램', '#일상', '#죽치고있기']",2018-02-10,0,
96,곱창하고 닭발이 반반이라니...☀️🍽야채곱창 - 무뼈닭발 - 볶음밥...#원조유박사곱창 #구리곱창골목 #구리곱창 #구리 #곱창 #무뼈닭발 #볶음밥 #먹스타그램,"['#원조유박사곱창', '#구리곱창골목', '#구리곱창', '#구리', '#곱창', '#무뼈닭발', '#볶음밥', '#먹스타그램']",2018-01-17,0,
97,구리시장 곱창오랜만이다잉오돌뼈추가요#경기도#구리#구리맛집#구리시장#원조유박사곱창 #순대곱창#오돌뼈#맥주#먹스타그램#꿀맛#오랜만이여#일상#소통#맞팔,"['#경기도', '#구리', '#구리맛집', '#구리시장', '#원조유박사곱창', '#순대곱창', '#오돌뼈', '#맥주', '#먹스타그램', '#꿀맛', '#오랜만이여', '#일상', '#소통', '#맞팔']",2018-01-16,0,원조 유박사 곱창볶음
98,#쑤블점데🍴빠빠~ #빨간맛 🌶#구리맛집 #원조유박사곱창-횬디몬과 #신년모임 #평일 #점심데이트 💕#폭풍수다 #근황토크 #나불나불우리의 중간지점 추억의 #구리돌다리 ㅋㅋㅋ할리스도 여전하더군하🙄언제 먹어도 맛있는 #유박사곱창 🥘#야채곱창 #오돌뼈 +볶음밥 클리어!#쿵짝쿵짝 이 잘 맞는 #우리둘 ♡👭그래도 계절에 한번씩은 본다아??-#오졌다리오졌다 #쿵쿵따리쿵쿵따#아리랑고개를넘어가는각이고요😆😆..#즐거웠어 #또보자 #반갑다그램 ❤#평일점심 #곱창맛집 #돌다리맛집 #돌다리시장#구리곱창골목 #돼지곱창 #친구스타그램 #줌마스타그램,"['#쑤블점데🍴빠빠~', '#빨간맛', '#구리맛집', '#원조유박사곱창-횬디몬과', '#신년모임', '#평일', '#점심데이트', '#폭풍수다', '#근황토크', '#나불나불우리의', '#구리돌다리', '#유박사곱창', '#야채곱창', '#오돌뼈', '#쿵짝쿵짝', '#우리둘', '#오졌다리오졌다', '#쿵쿵따리쿵쿵따', '#아리랑고개를넘어가는각이고요😆😆..', '#즐거웠어', '#또보자', '#반갑다그램', '#평일점심', '#곱창맛집', '#돌다리맛집', '#돌다리시장', '#구리곱창골목', '#돼지곱창', '#친구스타그램', '#줌마스타그램']",2018-01-10,0,돌다리 곱창골목
99,구리곱창골목울산 찍고 구리찍어버리구!너무 맛집 아이니.? 사랑해 야채곱창❣️#NH20해봄이_한솔이의_곱창투어를_응원합니다#NH20해봄 #리더해봄 #해봄#원조유박사곱창 #구리곱창골목 #야채곱창 #곱창맛집,"['#NH20해봄이_한솔이의_곱창투어를_응원합니다', '#NH20해봄', '#리더해봄', '#해봄', '#원조유박사곱창', '#구리곱창골목', '#야채곱창', '#곱창맛집']",2017-11-04,0,
