,content,hashtag,date,like,place
111,We hungry ➡️swipe to find out why-가평에 갔다가 반려견 동반 출입 가능하대서기대안하고 갔는데 닭볶음탕 너무맛있었다😍 사진보니 또 먹고싶은데하루누리도 맛있는 냄새에엄청 먹고싶엇겟지 🙊직원분들도 엄청 친절하고무엇보다 이렇게 멍멍이들배려해주는 센스에 감덩ㅜㅜ가평에 있으면 또 가고싶은 식당:)잘 먹었습니다~...#반려견#애견#다견가족#다견일기#다견#독스타그램#요키#요크셔테리어#말티즈#멍멍이#하루누리#harunuri#mylove#petoftheday#petlover#pestagram#dogstagram#perritolindo#perritosfelices#cutedogs #yorkie#yorkshireterrier#maltese#dogslife#산골농원#가평맛집#gapyeong#가평애견동반식당#솥뚜껑닭볶음탕,"['#반려견', '#애견', '#다견가족', '#다견일기', '#다견', '#독스타그램', '#요키', '#요크셔테리어', '#말티즈', '#멍멍이', '#하루누리', '#harunuri', '#mylove', '#petoftheday', '#petlover', '#pestagram', '#dogstagram', '#perritolindo', '#perritosfelices', '#cutedogs', '#yorkie', '#yorkshireterrier', '#maltese', '#dogslife', '#산골농원', '#가평맛집', '#gapyeong', '#가평애견동반식당', '#솥뚜껑닭볶음탕']",2021-09-25,0,산골농원
112,"🐢산골농원🐢경기 가평군 설악면 어비산길99번길 75-7🐢매일 11:00~20:00, 매주 화요일 휴무🐢주문마감 18:00🐢031-584-7415🐢솥뚜껑닭볶음탕 72,000 (3인분)🐢반려견 동반 ⭕️#dwea_buk #맛집 #맛집탐방 #가평맛집 #설악맛집 #맛집스타그램 #맛스타그램 #맞팔 #맞팔해요 #맞팔환영 #주말나들이 #닭볶음탕 #솥뚜껑닭볶음탕 #산골농원🐤솥뚜껑닭볶음탕 #산골농원 #산골농원닭볶음탕","['#dwea_buk', '#맛집', '#맛집탐방', '#가평맛집', '#설악맛집', '#맛집스타그램', '#맛스타그램', '#맞팔', '#맞팔해요', '#맞팔환영', '#주말나들이', '#닭볶음탕', '#솥뚜껑닭볶음탕', '#산골농원🐤솥뚜껑닭볶음탕', '#산골농원', '#산골농원닭볶음탕']",2021-09-24,0,산골농원
113,어제 봄이와 가평 맛집을 찾아서비주얼 지리고...양도 많고...직원들도 엄청 친절하고좋은추억 만든날!#가평#솥뚜껑닭도리탕#산골농원,"['#가평', '#솥뚜껑닭도리탕', '#산골농원']",2021-09-24,0,
114,"벌써 N번째 오는 #산골농원야외서 먹기 딱 좋은 날씨, 왜 때문에 점점 더 맛있어지는 거지 💛 #닭볶음탕 #볶음밥","['#산골농원야외서', '#닭볶음탕', '#볶음밥']",2021-09-24,0,산골농원
115,1박2일가평투어하루까지 데리고즐거웠다#빌라퍼즈#풀빌라#가평풀빌라#산골농원#솥뚜껑닭볶음탕#계곡#여름#여행#가족#가족여행#유명산계곡#puz,"['#빌라퍼즈', '#풀빌라', '#가평풀빌라', '#산골농원', '#솥뚜껑닭볶음탕', '#계곡', '#여름', '#여행', '#가족', '#가족여행', '#유명산계곡', '#puz']",2021-09-23,0,
116,내가 제일  좋아하는곳주변에 맛집도 많고 그냥 힐링공간겨울엔  볼게없어요 여름도 더워요딱 봄 가을 ~~내일갈때 #산골농원꼭 가봐야쥐여기 살고싶다🤨#더스테이힐링파크#더스테이힐링파크수영장 #나인블럭#오늘도#즐겁게#행복하게#놀자#진짜그만놀자#😎😱🤓😹,"['#산골농원꼭', '#더스테이힐링파크', '#더스테이힐링파크수영장', '#나인블럭', '#오늘도', '#즐겁게', '#행복하게', '#놀자', '#진짜그만놀자', '#😎😱🤓😹']",2021-09-23,0,
117,영자누님맛집 산골농원 비쥬얼보소~딱 여기까지 토종닭은 나랑 안맞는듯 뭐든 마지막 볶음밥이 제일 맛있구만~........#산골농원#영자누님맛집#비쥬얼굿딱거기까지,"['#산골농원', '#영자누님맛집', '#비쥬얼굿딱거기까지']",2021-09-23,0,산골농원
118,솥뚜껑 닭볶음탕!드뎌 가봤다앙😁존맛탱🐽#가평맛집 #솥뚜껑닭볶음탕 #산골농원 #존맛탱 #다요트는내일부터,"['#가평맛집', '#솥뚜껑닭볶음탕', '#산골농원', '#존맛탱', '#다요트는내일부터']",2021-09-23,0,
119,여행가서도 일한 사장님❤근데 저 넓은 솥뚜껑 갖고싶데요ㅋㅋ가게가서 자기 요리하는데 쓴다고ㅎㅎ하트만 직원분이 하시고 가셨어용♡.......#가평 #추석여행 #산골농원#닭볶음탕 #하트볶음밥 #알록달록물드는가을#푸른하늘의뭉개구름,"['#가평', '#추석여행', '#산골농원', '#닭볶음탕', '#하트볶음밥', '#알록달록물드는가을', '#푸른하늘의뭉개구름']",2021-09-23,0,
120,급 가평 레스고...#기평 #닭도리탕 #맛집 #유명산 #맞팔 #먹방 #휴무 #산골농원 #daily #followｍe,"['#기평', '#닭도리탕', '#맛집', '#유명산', '#맞팔', '#먹방', '#휴무', '#산골농원', '#daily', '#followｍe']",2021-09-23,0,
121,"[2021.09.17] 이제 나름 타면서 억울해할 줄도 안다🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️난 어깨 안여는데 도대체 누가 내 어깨 자꾸 여는거니!왜 카빙만하면 오른팔은 삐꾸가 되는건지 아시는분?물놀이 후여서인지 원래 맛있는지 가마솥닭볶음탕 마싯어ㅜㅜㅜㅜㅜ역시 마무리는 탄수화물ㅎㅎ이 날의 볶음밥은 라이언!ㅋㅋ식후에는 양떼목장에서 푸르른 하늘보며 커피로 마무리한 완벽한 ""평일""이었다#어깨제가여는거아니라구요 #팔은여전히삐꾸 #웨이크서핑 #wakesurf #산골농원 #가마솥닭볶음탕 #라이언볶음밥 #가평양떼목장카페 @kingwakesurf","['#어깨제가여는거아니라구요', '#팔은여전히삐꾸', '#웨이크서핑', '#wakesurf', '#산골농원', '#가마솥닭볶음탕', '#라이언볶음밥', '#가평양떼목장카페']",2021-09-22,0,가평군 설악면
122,풍경이 좋으니 밥도 더 맛있오 🍀✨#가평 #가평산골농원 #산골농원 #풍경 #하늘 #일상 #소통 #감성 #좋아요 #가을 #드라이브,"['#가평', '#가평산골농원', '#산골농원', '#풍경', '#하늘', '#일상', '#소통', '#감성', '#좋아요', '#가을', '#드라이브']",2021-09-22,0,
123,#산골농원 #닭볶음탕 #일상스타그램 #먹스타그램 #맛집탐방 #감성 #먹스타맞팔 #먹스타 #먹스타그램 #jmt #daily #풍경 #맛집공유 #delicious #좋아요 #좋아요반사 #좋반 #맞팔 #like #follow #fff #followforfollowback #following #like4likes #likeforlikes #love #lfl #가평,"['#산골농원', '#닭볶음탕', '#일상스타그램', '#먹스타그램', '#맛집탐방', '#감성', '#먹스타맞팔', '#먹스타', '#먹스타그램', '#jmt', '#daily', '#풍경', '#맛집공유', '#delicious', '#좋아요', '#좋아요반사', '#좋반', '#맞팔', '#like', '#follow', '#fff', '#followforfollowback', '#following', '#like4likes', '#likeforlikes', '#love', '#lfl', '#가평']",2021-09-22,0,산골농원
124,캠핑의 마지막은 닭볶음탕!#맛은쏘쏘#산골농원#그닥추천은안함#어디서나먹을수있는맛,"['#맛은쏘쏘', '#산골농원', '#그닥추천은안함', '#어디서나먹을수있는맛']",2021-09-22,0,
125,연휴 마지막날 즐기기!#그렇게놀고 #그렇게먹고 그래도... 아쉬운건?잘쉬고 잘먹고 잘쉬었느니#코로나검사받은러 레츠고고~!!#산골농원#닭볶음탕맛집 #이영자맛집 #tv를보면안돼,"['#그렇게놀고', '#그렇게먹고', '#코로나검사받은러', '#산골농원', '#닭볶음탕맛집', '#이영자맛집', '#tv를보면안돼']",2021-09-22,0,산골농원
126,"#포토샵 만 믿고 너무 먹었나봐#발등에불떨어졌다1. #대막- 압구정 후토마끼, 소바 맛집2. #전봇대-  역삼 닭발, 닭볶음탕 맛집, 술집3. #청담길목- 청담 목살 맛집, 콜키지 프리4. #마포짚불구이곱창 - 역삼 곱창, 맛은 보통, 불쇼 해주심, 된장 밥으로 소주1병 일단 마실수 있음5. #본태- 도산공원 파인다이닝6. #한남동7. #산골농원- 가평 닭볶음탕 전참시 이영자 맛집8. #스시코우지- 청담 스시 오마카세9. #꽃새우0번지- 역삼 맛집 독도 꽃새우 수요미식회 맛집 술집10. #엽기닭볶음탕 - 우동사리, 핫도그, 치즈스틱 추가","['#포토샵', '#발등에불떨어졌다1.', '#대막-', '#전봇대-', '#청담길목-', '#마포짚불구이곱창', '#본태-', '#한남동7.', '#산골농원-', '#스시코우지-', '#꽃새우0번지-', '#엽기닭볶음탕']",2020-09-23,0,
127,#산골농원..엄청 엄청엄 청 엄 청음...볶음밥이 이쁘다,['#산골농원..엄청'],2021-09-20,0,산골농원
128,아름다운 산길 경치 🌲 산 고양이🐺🦊🐱🐈#산길 #길고양이스타그램 #고양이정원 #산고양이 #사진소통#포토#photo#아름다운#풍경스냅#자연#산#산책#하늘#귀여운#동물#강아지#냥이#경치#드라이브#여행#투어,"['#산길', '#길고양이스타그램', '#고양이정원', '#산고양이', '#사진소통', '#포토', '#photo', '#아름다운', '#풍경스냅', '#자연', '#산', '#산책', '#하늘', '#귀여운', '#동물', '#강아지', '#냥이', '#경치', '#드라이브', '#여행', '#투어']",2021-09-20,0,
129,"⠀❤️추석 초 대박 이벤트❤️⠀⠀15만원 이벤트 시작-!⠀9/22까지 진행해요-!⠀⠀⠀정말 대박적인 ⠀혜택을 들고 왔어요❤️⠀⠀시작하자마자 15만원 !⠀정말 이정도면 안할 이유 없죠!⠀⠀⠀수익구조도 쉽고⠀우선, 회사가 정말 탄탄하거든요-!⠀​⠀​⠀기존 부업인들도 인정할 정도로⠀시스템이 엄청 체계적이구요!⠀⠀그래서 저도 믿고⠀시작할 수 있었답니다 :)⠀⠀그결과-> 한달 평균 1000만원♥️⠀​⠀⠀ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ⠀꿈의 직장이 아니라,⠀꿈의 직업을 찾으세요!⠀​⠀​⠀홈런은 운이 좋은 선수가 아니라⠀준비된 선수가 치는거죠⠀​⠀​⠀가장 중요한것은⠀돈 벌 때를 아는것이에요❤️⠀ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ⠀⠀고민하지말고 시작하세요💛⠀⠀프로필 상단 주소 눌러 상담문의해주세요👆🏻⠀",[],2021-09-20,0,
130,여섯 시간 동안 한번도 찡찡 안 한 순둥이 나지안이 덕분에 성공적이었던 온가족 첫 외출💛,[],2021-09-20,0,산골농원
131,#솥뚜껑닭볶음탕 #볶음밥 #산골농원 #가평 #겨울에가자 #포러데이삼패 #카페 #커피 #남양주 ☕️☕️,"['#솥뚜껑닭볶음탕', '#볶음밥', '#산골농원', '#가평', '#겨울에가자', '#포러데이삼패', '#카페', '#커피', '#남양주']",2021-09-20,0,
132,맛있었다👍🏻 처음에는 짰는데 먹다보니 짠맛에 적응ㅋㅋ#산골농원#솥뚜껑닭볶음탕,"['#산골농원', '#솥뚜껑닭볶음탕']",2021-09-20,0,
133,"훌륭해요. 👍집앞에 있었으면 하네 볶음밥 홀릭🙆🏻‍♀️ 오랜만에 우리둘이 먹고싶은메뉴 먹고싶어서 탄희꺼 김이랑 오리고기구워서 챙겨가고너도 든든 우리도 든든 엄마아빠 배찢어지게 먹고왔다 헤헤 마지막 킨더초콜릿으로 좀더 진득하게 앉혀놓고 먹을수 있었다 초콜릿님 고맙습니다….🤣큰손, 홍가네 가뿐히 제껴주고 정말 맛있네^^ #산골농원 #드디어 #먹방 #하트볶음밥♥","['#산골농원', '#드디어', '#먹방', '#하트볶음밥♥']",2021-09-20,0,
134,전참시이영자추천맛집에서점심식사😄····#일상#가평 맛집#산골농원#솥뚜껑닭볶음#볶음밥,"['#일상', '#가평', '#산골농원', '#솥뚜껑닭볶음', '#볶음밥']",2021-09-20,0,
135,뽜이야!#산골농원#닭볶음탕#이영자맛집#쩝쩝박사#돼지런한하루#돼동여지도#먹스타그램#일상#가평#가평여행#여행#가평펜션,"['#산골농원', '#닭볶음탕', '#이영자맛집', '#쩝쩝박사', '#돼지런한하루', '#돼동여지도', '#먹스타그램', '#일상', '#가평', '#가평여행', '#여행', '#가평펜션']",2021-09-20,0,산골농원
136,욜🧚‍♀️나도갔다왔다ㅋㅋㅋ...#산골농원 #닭볶음탕 #닭도리탕 #오픈런 #가평 #가평맛집 #가평잣엿 #먹스타그램 #먹방 #일상 #맛집 #데이트코스 #제가한번먹어보겠습니다 #제점수는요 #이영자맛집 #일상스타그램 #즐거웠다 #이영자맛집리스트 #맛집추천,"['#산골농원', '#닭볶음탕', '#닭도리탕', '#오픈런', '#가평', '#가평맛집', '#가평잣엿', '#먹스타그램', '#먹방', '#일상', '#맛집', '#데이트코스', '#제가한번먹어보겠습니다', '#제점수는요', '#이영자맛집', '#일상스타그램', '#즐거웠다', '#이영자맛집리스트', '#맛집추천']",2021-09-19,0,
137,"너무 행복했던 어제. 주말을 맞이해 젤콩이랑 친구들이랑 꼭 가보고싶었던 산골농원에 왔어요! 🙊⛰🛖✨정말 산골 한가운데 위치한것 같은 어느 농원에서 먹는 진한 닭볶음탕은 어떤 날씨에 와도 너무 멋스럽겠다는 생각이 들었어요.음식이 나오자마자 먹기보단, 푹 끓여 졸이면 졸일수록 국물도 진하고 고기도 야들야들해지는데, 여기서 뽀끔밥 배는 남겨둬야해요. 아직 진짜가 남아있기때문 ..! 🥣🧂-#젤콩동반🏷 #가평#산골농원 #닭볶음탕맛집","['#젤콩동반🏷', '#가평', '#산골농원', '#닭볶음탕맛집']",2021-09-19,0,산골농원
138,#주말 #드라이브 #가평 #산골농원 #존맛 지옥의 미키 #라쿠나 #경치 #힐링  존잼~~,"['#주말', '#드라이브', '#가평', '#산골농원', '#존맛', '#라쿠나', '#경치', '#힐링']",2021-09-19,0,
139,🍀🍀#사진명소 #사진소통좋아요 #포토존만들기 #photo#아름다운강산 #풍경사진관 #자연풍경 #산린이 #산책모임 #하늘뷰 #구름☁️ #경치구경 #드라이브샷 #여행이야기 #투어리스트,"['#사진명소', '#사진소통좋아요', '#포토존만들기', '#photo', '#아름다운강산', '#풍경사진관', '#자연풍경', '#산린이', '#산책모임', '#하늘뷰', '#구름☁️', '#경치구경', '#드라이브샷', '#여행이야기', '#투어리스트']",2021-09-19,0,
140,닭볶음탕이지만 닭이넘맛있는거야 고기식감이 쪽글쪽들하고 커요 우리함과 첫 4인1🐶가족여행이 좋다!#멍이랑여행중 #멍첫둘#산골농원 #닭볶음탕 #토종닭 #구미호맥주,"['#멍이랑여행중', '#멍첫둘', '#산골농원', '#닭볶음탕', '#토종닭', '#구미호맥주']",2021-09-19,0,산골농원
141,이영자맛집여길 드디어와봤구요🐔👍🥰🍗,[],2021-09-19,0,
142,#첫줄 ..가평😙#여행 #가평 #산골농원 #맛집 #먹스타그램 #먹방 #선팔맞팔 #소통 #꿀맛,"['#첫줄', '#여행', '#가평', '#산골농원', '#맛집', '#먹스타그램', '#먹방', '#선팔맞팔', '#소통', '#꿀맛']",2021-09-19,0,
143,지리산 뷰#성삼재 #노고단고개 #정령치 #지리산조망공원 #오도재 #지안재,"['#성삼재', '#노고단고개', '#정령치', '#지리산조망공원', '#오도재', '#지안재']",2021-09-19,0,
144,#첫줄좋반먹음직스런 비주얼볼때가 좋았다 ㅍㅎㅎ#밀린사진올리기📷 #가평솥뚜껑닭볶음탕#산골농원 #비주얼굿👍 #맛은보장못함 ^^;;;#인스타용음식,"['#첫줄좋반먹음직스런', '#밀린사진올리기📷', '#가평솥뚜껑닭볶음탕', '#산골농원', '#비주얼굿👍', '#맛은보장못함', '#인스타용음식']",2021-09-18,0,산골농원
145,산책#자연의미학 #시암재휴게소 #지리산고양이 #산이좋아산타는남자,"['#자연의미학', '#시암재휴게소', '#지리산고양이', '#산이좋아산타는남자']",2021-09-18,0,
146,#산골농원 🔥백신 맞고 나들이👨‍👩‍👧‍👧💕,['#산골농원'],2021-09-18,0,산골농원
147,#산골농원#솥뚜껑닭볶음탕,"['#산골농원', '#솥뚜껑닭볶음탕']",2021-09-18,0,
148,#가평#가평맛집#산골농원#솥뚜껑닭볶음탕#양평카페#강이다계절은 벌써 가을가을하구나~~파란하늘~파란하늘꿈~ㅋㅋㅋ,"['#가평', '#가평맛집', '#산골농원', '#솥뚜껑닭볶음탕', '#양평카페', '#강이다계절은']",2021-09-18,0,
149,원래 아는 맛이 제일 맛있음😋❤️가평가면 자주 가는 #산골농원 저 양념이랑 라면사리 먹으려고 가는 듯..어제 먹었는데 또 먹고 싶다🐽,['#산골농원'],2021-09-17,0,산골농원
150,- 가평 더스테이힐링파크(입장료 인당 5000원) 서울에서 40분정도 거리 🚗 평일에 사람이 하나도 없어서 전세낸 것 처럼 힐링하고구경했어요.🥲 (아이와 함께가도 좋아요)와일드 가든을 시작으로 플라워 가든으로 끝나는데와일드 가든은 작은 유럽 느낌으로 포토스팟이 참 많아요. !들꽃 언덕부터는 결정을 하셔야해요산책로보다 약간 등산로가? 시작돼서..예민해지기 시작하는 마의구간을 지나면 명상의숲에서다시 포토 스팟 🌲 스테이 안에 나인블록이랑 나인블록키친이 있어서안에서 식사 해결해도 되지만 커피만 드시구 나와서근처 20분 거리에 산골농원에서 닭도리탕 꼭 드세요.두번 먹으세요!! 🍗간단한 간식먹고 한시부터 가든보고 세시쯤 닭도리탕 먹으러 갔더니 웨이팅이 하나도 없었어요.볶음밥은 원하는 그림을 다 그려주실 수 있지만하트는 지겹다고 하셨습니다.끝😉 앞으로 종종 하루 알짜배기 코스 올려볼게요. #비뱐의일일데이트코스 #일일데이트코스#가평더힐리스테이파크 #가평맛집 #산골농원,"['#비뱐의일일데이트코스', '#일일데이트코스', '#가평더힐리스테이파크', '#가평맛집', '#산골농원']",2021-09-17,0,
151,가평 닭볶음탕 맛집이에요! 비수기에 방문했었고 평일 일찍 방문했는데도 한시간 넘게 기다리고 먹고 왔어요 ㅜ 일단 비주얼이 압도적이고 라면사리 추가는 꼭 필수 마지막 볶음밥도 필수에요! 양이 많은 편이라 4명이상 가셔 드시는거 추천해요! #가평#가평맛집#산골농원#닭볶음탕#가평닭볶음탕,"['#가평', '#가평맛집', '#산골농원', '#닭볶음탕', '#가평닭볶음탕']",2021-09-17,0,
152,#산골농원 #닭볶음탕 #이영자추천맛집 #전참시맛집#yesterday 근무일까지 바꾸고 머그러갔뜸ㅋㅋ,"['#산골농원', '#닭볶음탕', '#이영자추천맛집', '#전참시맛집', '#yesterday']",2021-09-17,0,
153,봤던 하늘중에 제일이뻐.. 무보정 색깔봐ㅠㅠㅠㅠ💕#슈팅스타야 #산골농원 #감자만마시따리 #라이온 #보끔밥,"['#슈팅스타야', '#산골농원', '#감자만마시따리', '#라이온', '#보끔밥']",2021-09-16,0,
154,구냥저나하다가 급으로야갈래?하고만남 가평역에서만나 하면 만나지는게 싱기방기#산골농원 #솥뚜껑닭볶음탕 #송서리가가자해노코 #다남김,"['#산골농원', '#솥뚜껑닭볶음탕', '#송서리가가자해노코', '#다남김']",2021-09-16,0,산골농원
155,토종닭이라 사장님이 다른 닭이랑 다르다며.. 진짜 부드럽고 맛있어 #산골농원,['#산골농원'],2021-09-16,0,산골농원
156,아늬아늬….산실령나오는거아니냐구여..요기는 이번 여름에 갔다왔어여이영자 솥뚜껑닭볶음탕으로 유명한 집이죠!경기도에위치한 산골농원이에요!!무적권 차를타고 가야할것같아요 완전 핵 산중에 있더라구요…!근데 차도밀려요..!!!알고보니 산골농원 주차장대기줄…!ㄷㄷ 인기폭발….🥺저는 비오는날 방문했는데 비소리랑 먹으니까 더더 좋았었던거같아요!!닭도리탕묵고 볶음밥 못잃어…!!!!!!!뭔지어시겠나요?? 어피치🥰🥰직원분 어피치 장인이세여🤗🤗잘먹었숨미당#솥뚜껑닭볶음탕 #솥뚜껑닭볶음탕 #이영자솥뚜껑닭도리탕#이영자맛집 #닭볶음탕 #산골농원 #산골농원닭볶음탕 #산골농원닭도리탕 #맛집 #맛스타그램 #맛집추천 #맛집스타그램 #맛집탐방 #먹방 #먹스타그램 #먹방스타그램 #먹스타 #먹스타맞팔 #쩝쩝박사 #쩝쩝박사재니,"['#솥뚜껑닭볶음탕', '#솥뚜껑닭볶음탕', '#이영자솥뚜껑닭도리탕', '#이영자맛집', '#닭볶음탕', '#산골농원', '#산골농원닭볶음탕', '#산골농원닭도리탕', '#맛집', '#맛스타그램', '#맛집추천', '#맛집스타그램', '#맛집탐방', '#먹방', '#먹스타그램', '#먹방스타그램', '#먹스타', '#먹스타맞팔', '#쩝쩝박사', '#쩝쩝박사재니']",2021-09-15,0,산골농원
157,"예전부터 가보고 싶었던 #가평찐맛집 🥘🌳🧡하늘에 구멍 뚫린 것처럼 비가 쏟아져 내린 날이라, 웨이팅은 당연히 없을거라 생각했는데, 것은 우리의 착각..😳 우리같은 사람이 많더라구여😅😅😅웨이팅->주문->웨이팅->자리배정->웨이팅->드뎌 먹음!!그래도 웨이팅 시간이 전~혀 아깝지 않았던 #솥뚜껑닭볶음탕 진심 존맛🤤🚘 주차공간 여유💶 솥뚜껑닭볶음탕 기본 1마리 72,000원🍚 밥은 볶아 먹는 것보다, 공기밥 시켜서 닭볶음탕이랑 같이 먹는 것을 추천!!!🐶 반려견 가능. 애견동반 좌석이 따로 있어요~!! 근데 불도 뜨겁고 위험할 수 있어요🏞 주변에 계곡이 있으니, 웨이팅이 길어 지루하시면 산책하시는 것도 좋아요~!.....#가평맛집 #가평솥뚜껑닭볶음탕 #산골농원","['#가평찐맛집', '#솥뚜껑닭볶음탕', '#가평맛집', '#가평솥뚜껑닭볶음탕', '#산골농원']",2021-09-14,0,산골농원
158,가평 놀러갔다가 올라오는 길에 먹었던 닭볶음탕! 가마솥 닭볶음탕은 처음이었던것 같은데ㅎㅎ#가평맛집 #닭볶음탕 #산골농원 #맛집탐방,"['#가평맛집', '#닭볶음탕', '#산골농원', '#맛집탐방']",2021-09-14,0,산골농원
159,#첫줄TV맛집. 일찍 출발해서기다림 없이 먹음.분위기 좋고 불멍도 하고여름보단 겨울에 한번 더 가볼까함⠀#가평 #산골농원 #닭볶음탕#토종닭 #TV맛집 #맛있음#근데 #멀다 #차도 #밀림,"['#첫줄TV맛집.', '#가평', '#산골농원', '#닭볶음탕', '#토종닭', '#TV맛집', '#맛있음', '#근데', '#멀다', '#차도', '#밀림']",2021-09-14,0,산골농원
160,일요데이트 #산골농원 앤 #구벼울시오빵 오늘도 실패 힝 🥲,"['#산골농원', '#구벼울시오빵']",2021-09-13,0,
161,여봉이가 찾아서 알려준 그곳!!!고민고민하던 끝에 콧바람도 쐴겸 다녀온 산골농원🏡TV랑 여러 프로그램에서 나와서 유명한 솥뚜껑닭볶음탕집🐔주문하고 자리안내 받기까지 40분정도?!?기본찬도 맛있구~ 셀프바에서 리필가능하니 좋넹~기본 라면사리 추가요!!!토종닭이라 조금 질겨도 맛있게 냠냠!!일하시는분들이 알아서 육수추가해주시고~알아서 척척 챙겨주셔서 신경안쓰고 맛있게 흡입흡입!!!!😁😄😊😀마지막 볶음밥은 예쁜하트❤로 만들어주심!!펭수 부탁하려다 너무진지하게 하트만들고계셔서;;뜨거운 현장을 눈으로 보니 감탄만 나올뿐!!!여기 데려와준 여~봉~~ 고아웡 사랑행😍😘😍😘#주말스타그램#일상스타그램#맛집스타그램#부부스타그램#tv맛집📺#가평#유명산맛집#산골농원#솥뚜껑닭볶음탕🐓🔥🍲#뜨거운장작불#장작산더미#대기시간40분😑#한번쯤와볼만한곳#잘먹었습니다#여봉고마워사랑행#💕,"['#주말스타그램', '#일상스타그램', '#맛집스타그램', '#부부스타그램', '#tv맛집📺', '#가평', '#유명산맛집', '#산골농원', '#솥뚜껑닭볶음탕🐓🔥🍲', '#뜨거운장작불', '#장작산더미', '#대기시간40분😑', '#한번쯤와볼만한곳', '#잘먹었습니다', '#여봉고마워사랑행', '#💕']",2021-09-12,0,산골농원
162,공기 좋은 곳에서 링힐데이 💙,[],2021-09-12,0,아웃오브파크
163,'한국관광 1선' 민성님이 선정한 꼭 가볼 만한 대한민국 대표 데이트코스 1곳을 발표합니다.1. 노을 맛집 카페 [가평 아우라]데이트 코스나 여행일정엔 일절 노관심인 민성님께서 무려 역대 처음으로 선정하신 코스!🙄😌🤦‍♀️🤷‍♀️콤마 데리고 닭볶음탕 먹으러 산골농원도 다녀오고민성님이 추천한 카페에서 강보며 노을보며 간만에 기분전환🧚‍♀️..#두번째픽은기대금물#코로나가살렸다,"['#두번째픽은기대금물', '#코로나가살렸다']",2021-09-12,0,
164,하뚜하뚜 볶음밥❤️콧바람 쐬고왔어요 주말은 순삭~#날씨좋다☀️ #주말일상#맛집투어 #이영자맛집추천 #산골농원#닭볶음탕🐔#볶음밥필수 #잠실감성네일#주말나들이,"['#날씨좋다☀️', '#주말일상', '#맛집투어', '#이영자맛집추천', '#산골농원', '#닭볶음탕🐔', '#볶음밥필수', '#잠실감성네일', '#주말나들이']",2021-09-12,0,산골농원
165,산소방문 끝나고~어머니랑 와이프랑 그렇게 가고싶다던 식당방문....맛은 뭐~아시죠?!#일상#추석전성묘후 #산골농원 #맛아시쥬 #예전보다#많이친절해졌다 #감사한하루🙏,"['#일상', '#추석전성묘후', '#산골농원', '#맛아시쥬', '#예전보다', '#많이친절해졌다', '#감사한하루🙏']",2021-09-12,0,가평군 설악면
166,드뎌 이곳을 와 보네~ 국물이 얼큰하니 맛있었음~ㅎ #산골농원 #토종닭도리탕 #얼큰한국물 #장작구이 #토종닭다리의위엄 #볶음밥은필수✔️ #맛있다그램,"['#산골농원', '#토종닭도리탕', '#얼큰한국물', '#장작구이', '#토종닭다리의위엄', '#볶음밥은필수✔️', '#맛있다그램']",2021-09-12,0,산골농원
167,오랜만에 다시간 산골농원닭도리탕은 여기가 보는맛도 먹는맛도 넘나 굳이당3시에 갔는대 대기가 ㅜㅡㅜ 맛집은 먹는게 넘힘듬..볶음밥이 하트인건 볶음밥은 사랑이란걸 의미하는걸까?#산골농원 #닭도리탕 #가평 #볶음밥 #먹스타그램 #좋아요반사 #맞팔환영,"['#산골농원', '#닭도리탕', '#가평', '#볶음밥', '#먹스타그램', '#좋아요반사', '#맞팔환영']",2021-09-11,0,
168,.세팅그들🤸‍♀️🤾‍♀️🤹‍♀️내 인생샷제조기 @syj12 😉 야경샷 감사여😍 마지막 #이영자닭볶음탕 까지 완벽하였어👏👏넘 반가웠던 #미스터두낫띵 과의 허그도ㅋㅋ.#가평맛집#산골농원#불지옥은저런걸까 #착하게살자,"['#이영자닭볶음탕', '#미스터두낫띵', '#가평맛집', '#산골농원', '#불지옥은저런걸까', '#착하게살자']",2021-09-11,0,아난티클럽
169,👨‍👩‍👦.우리의.주말..#이영자맛집#산골농원#백신맞느라#6일금주#술이달다 #마무리는볶음밥#뿌까#센스짱 #코스모스#서종제빵소#오늘도추억이됩니다,"['#이영자맛집', '#산골농원', '#백신맞느라', '#6일금주', '#술이달다', '#마무리는볶음밥', '#뿌까', '#센스짱', '#코스모스', '#서종제빵소', '#오늘도추억이됩니다']",2021-09-11,0,서종제빵소
170,"올해 3월… 닭볶음탕 먹으러 가평까지 가서 되게 신났었는데…. 이영자 맛집이라 나도 궁금했는데😩자기들끼리 라면사리까지 넣어서 신나게 먹고,나는 꺼내주지도 않고…….하😔….. #할말하않 ..#가평닭볶음탕 #반려견동반식당 #이영자맛집 #산골농원#나만못먹음😭 #말티즈 #반려견 #멍스타그램#갱얼쥐일상","['#할말하않', '#가평닭볶음탕', '#반려견동반식당', '#이영자맛집', '#산골농원', '#나만못먹음😭', '#말티즈', '#반려견', '#멍스타그램', '#갱얼쥐일상']",2021-09-11,0,산골농원
