,content,hashtag,date,like,place
89,🎈카페블루어니언 영업시간🎈11월부터 월요일 휴무입니다6월 오픈해서 지금까지 많은 분들이 찾아주셨습니다정말 감사드립니다🙏🙏🙏5개월간 쉼없이 달려왔지만 아직 부족한 점도 많네요 ^^;항상 변하지 않고 노력하는 카페블루어니언이 되겠습니다앞으로도 지켜 봐 주세요~^^#카페블루어니언 #유투브 #오영복flow #몽탄 #몽탄카페 #몽탄맛집 #몽크라 #몽탄크림라떼 #밀크티 #복숭아자두우롱티 #레몬얼그레이티 #자몽히비스커스티 #아메리카노맛집 #커피맛집 #무안카페 #무안맛집 #헬린이 #헬창 #트레이너 #kbs #인간극장 #sbs #세상에이런일이 #굿모닝대한민국 #mbc #8시뉴스 #사랑아 #여보 #각시,"['#카페블루어니언', '#유투브', '#오영복flow', '#몽탄', '#몽탄카페', '#몽탄맛집', '#몽크라', '#몽탄크림라떼', '#밀크티', '#복숭아자두우롱티', '#레몬얼그레이티', '#자몽히비스커스티', '#아메리카노맛집', '#커피맛집', '#무안카페', '#무안맛집', '#헬린이', '#헬창', '#트레이너', '#kbs', '#인간극장', '#sbs', '#세상에이런일이', '#굿모닝대한민국', '#mbc', '#8시뉴스', '#사랑아', '#여보', '#각시']",2021-10-19,0,카페블루어니언
90,🎈카페블루어니언 영업시간🎈11월부터 월요일 휴무입니다6월 오픈해서 지금까지 많은 분들이 찾아주셨습니다정말 감사드립니다🙏🙏🙏5개월간 쉼없이 달려왔지만 아직 부족한 점도 많네요 ^^;항상 변하지 않고 노력하는 카페블루어니언이 되겠습니다앞으로도 지켜 봐 주세요~^^#카페블루어니언 #유투브 #오영복flow #몽탄 #몽탄카페 #몽탄맛집 #몽크라 #몽탄크림라떼 #밀크티 #복숭아자두우롱티 #레몬얼그레이티 #자몽히비스커스티 #아메리카노맛집 #커피맛집 #무안카페 #무안맛집 #헬린이 #헬창 #트레이너 #kbs #인간극장 #sbs #세상에이런일이 #mbc #굿모닝대한민국,"['#카페블루어니언', '#유투브', '#오영복flow', '#몽탄', '#몽탄카페', '#몽탄맛집', '#몽크라', '#몽탄크림라떼', '#밀크티', '#복숭아자두우롱티', '#레몬얼그레이티', '#자몽히비스커스티', '#아메리카노맛집', '#커피맛집', '#무안카페', '#무안맛집', '#헬린이', '#헬창', '#트레이너', '#kbs', '#인간극장', '#sbs', '#세상에이런일이', '#mbc', '#굿모닝대한민국']",2021-10-19,0,카페블루어니언
91,--밀린 일상 몰아올리기😚하루 간격으로 이 빠진 건우🦷찐빵같은 우리담우이제 말만하면 될거같은 개먼지ㅋ ㅋㅋ--#삼각지#몽탄#애엄마 #아들둘 #주말 #강아지#네식구 #👨‍👩‍👦‍👦#포메라니안 #아이파크몰,"['#삼각지', '#몽탄', '#애엄마', '#아들둘', '#주말', '#강아지', '#네식구', '#👨\u200d👩\u200d👦\u200d👦', '#포메라니안', '#아이파크몰']",2021-10-19,0,
92,Ring ring Ah-ha ring ring #skrr,['#skrr'],2021-10-18,0,"Seoul, Korea"
93,몽탄 오지게 먹고옴 ㅎㅎ 당분간 안가도 될듯 5인분 ㅋㅋ 제대로 먹방#몽탄#먹방,"['#몽탄', '#먹방']",2021-10-18,0,
94,남이구워주는 서울고기 짱맛있었음😋😋😋일단 밑반찬에 소주 세잔 들어가묜 그집은 맛집이여 ….공기밥말고 🧅 보끔밥 꼬옥 드세욤 .....#몽탄#지시장맛집#우대갈비#삼각지맛집,"['#몽탄', '#지시장맛집', '#우대갈비', '#삼각지맛집']",2021-10-18,0,몽탄
95,🍙#몽탄 🍨#회동 🍆#답십리 🐈#운남,"['#몽탄', '#회동', '#답십리', '#운남']",2021-10-18,,
96,고대하던 #치팅데이덕분에 알찬하루였음~!🖐️...#몽탄 #말해무엇#반찬 #고기 #된장찌개 #볶음밥 #탄수화물 #JMT1+1시간 기다릴만함 재방문의사 매우있음👍...생전 처음가본 #CGV골드클래스 #FLEX🤑 란 이런것~!...반쯤 누워서 영화보다 잠들것같아서 강제로 각잡고 봄ㅋ,"['#치팅데이덕분에', '#몽탄', '#말해무엇', '#반찬', '#고기', '#된장찌개', '#볶음밥', '#탄수화물', '#JMT1+1시간', '#CGV골드클래스', '#FLEX🤑']",2021-10-18,0,CGV 용산아이파크몰
97,🍅#개화 😀#상장 🌘#몽탄 🐙#면목,"['#개화', '#상장', '#몽탄', '#면목']",2021-10-18,,
98,"#몽탄 #삼각지몽탄 🥩 🙌🏻서울 용산구 백범로99길 50🙌🏻 우대갈비 28,000원 / 짚불삼겹살 15,000원 / 비빔냉면 8,000원 / 된장찌개 7,000원 / 볶음밥5,000원 웨이팅이 너무 심한 이곳…핫플이 된지는 좀 되었지만 번번이 웨이팅에 실패하고 포기하다가친구가 집이 여기 근처라 친구찬스로 드디어 방문을 해보았다!오전 11시쯤 웨이팅 걸어놓고 오후 1시 정도에 들어갔다. 평일인데도..웨이팅이 힘들다🥲그래서 더욱 맛이 기대되었다. 반찬류 하나하나 너무 맛도 좋고 특색있었다.무엇보다 메인 메뉴인 갈비와 삼겹살은…말해뭐해 웨이팅이 이해가 가는 맛!처음이자 마지막이 될 수 있을것 같으니 핫하다는 메뉴들은 다 주문해보았다.애호박이 통으로 들어간 된장찌개 너무 맛있어서 포장하고 싶을정도ㅠ 비빔냉면도 평타 이상볶음밥 마무리야 말로 이곳의 필수 코스다.고기는 힘줄이나 비계가 있는 곳이 걸리면 살짝 질기고 버려야해서 아쉽고, 테이블간 간격이 좁아 불판에 튀는 기름이 너무 불편했다ㅠ …. 또 가고싶다..🤭..#맛스타그램 #맛집스타그램 #맛집투어 #먹스타 #먹스타맞팔 #먹방그램 #맞팔선팔환영 #맞팔은댓글 #삼각지맛집 #삼각지 #용산맛집 #용산역맛집 #용산 #용산구맛집 #삼겹살 #삼겹살맛집 #삼겹살구이 #갈비맛집 #갈비","['#몽탄', '#삼각지몽탄', '#맛스타그램', '#맛집스타그램', '#맛집투어', '#먹스타', '#먹스타맞팔', '#먹방그램', '#맞팔선팔환영', '#맞팔은댓글', '#삼각지맛집', '#삼각지', '#용산맛집', '#용산역맛집', '#용산', '#용산구맛집', '#삼겹살', '#삼겹살맛집', '#삼겹살구이', '#갈비맛집', '#갈비']",2021-10-18,0,몽탄
99,"안녕하세요. 먹빵순이 융디입니다🙋🏻‍♀️⭐️용산 삼각지 맛집 몽탄✔️우대갈비 280g (₩28,000)✔️된장찌개 (₩7,000)✔️양파볶음밥 (₩5,000)제가 드디어 몽탄 입장에 성공했습니다🎊🎉 꺅 소리질러🙀요즘도 역시나 인기많은 몽탄이지만 예전보다는 웨이팅이 나아졌다는 말에 웨이팅 할 각오로 마음먹고 갔답니다🤪평일도 노상관 웨이팅 어마무시하다는 몽탄이죠?월요일 오후1시에 웨이팅 걸고 오후5시에 저녁식사 했어요💗 4시간은 아주 양호한거죠?🤣짚불구이 몽탄, 주문한 우대갈비는 살이 굉장히 두꺼운데 초벌해서 나오기 때문에 금방 익어요🔥 맛나게 구워주신답니다우대갈비 처음 먹으면 헉!!! 소리나게 놀란다던데 한 입 먹고 입틀막 했어요🤭 고기가 어쩜 그리 야들야들한거죠?달짝지근한 맛이 나는 것 또한 매력적이에요👍🏻처음엔 아무것도 곁들이지 않고 본연의맛을 느끼기위해 고기만 먼저 먹고, 이후에 와사비나 젓갈 등 다양한 소스들과 곁들여 드셔보세요🍽뼈 옆에 붙은 살은 볶음밥 먹기 전 뼈와 살의 해체쇼를 볼 수 있어요. 해체하고보니 꽤나 살이 많더라구요.2차로 다른 부위의 고기를 새로 시작하는 기분🤣주문한 된장찌개엔 애호박이 통으로 들어가있어요🥒숟가락으로 잘 뿌셔서 떠 드시면 됩니당🍲된장은 짜지 않고 깊은 맛이 느껴져서 양파볶음밥과 함께 먹어도 짜지 않기 때문에 같이 먹기에 찰떡궁합!!😘된장찌개는 계절별로 들어가는 야채가 다르다고 하니 다른 계절에는 된찌 속 어떤 재료가 들어갈지 기대되네요😉몽탄에서 고기를 다 먹은 다음 꼭 양파볶음밥을 시켜야한대서 역시나 주문🙋🏻‍♀️양파볶음밥은 색깔과 달리 맵지 않아요🤪마지막에 양파볶음밥과 갈빗살, 된장찌개 이 세개 조합으로 먹으면 꾸르꾸르 꾸르맛😘🍯밑반찬 중 김치양념한 양파와 얼린 무생채가 있었는데그 어느 고깃집에서도 먹어본 적 없는 밑반찬이지 않나 싶어요.김치양념된 양파는 리필까지 할 정도로 넘나 제 스타일! 뿅뿅!얼린무생채는 우대갈비와 함께 먹으면 넘나 맛탱이🍖두 명이서 우대갈비4인분, 된찌, 양파볶음밥 이렇게 먹었더니 배가 터질 것 같아 숨 쉬기가 힘들었네요☺️웨이팅만 덜 힘들다면 또다시 방문하고 싶은 가게입니다🙆🏻‍♀️📍 서울 용산구 백범로99길 50 (한강로1가 251-1)...:.#몽탄 #짚불구이 #짚불구이몽탄 #몽탄짚불구이 #몽탄우대갈비 #우대갈비 #우대갈비맛집 #웨이팅 #삼각지 #삼각지맛집 #용산 #용산맛집 #용산구맛집 #삼각지역맛집 #먹스타그램 #먹스타 #맞팔 #일상 #먹팔 #food #dessert #bakery #yummy","['#몽탄', '#짚불구이', '#짚불구이몽탄', '#몽탄짚불구이', '#몽탄우대갈비', '#우대갈비', '#우대갈비맛집', '#웨이팅', '#삼각지', '#삼각지맛집', '#용산', '#용산맛집', '#용산구맛집', '#삼각지역맛집', '#먹스타그램', '#먹스타', '#맞팔', '#일상', '#먹팔', '#food', '#dessert', '#bakery', '#yummy']",2021-10-18,0,몽탄
100,🍏#서생 👰#주전 😢#몽탄 🌜#면목,"['#서생', '#주전', '#몽탄', '#면목']",2021-10-18,,
101,"/#삼각지 #몽탄다들 몽~탄 몽~탄 하는 이유가 있구나구워서 앞접시에 주신거 입에 넣자마자 진실의 미간 띠용 🥺🥺진쨔 뇸뇸뇸 다 먹는데 10분 안 걸림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ추가도 2인분씩 가능인데 메뉴판 보지도 않고갈비 2인분이요 해버려서 후회함 ☺️🔫K-성급함이란, 다음엔 3인분으로 시작해야지잊지말자 280그램에 뼈 포함이다 여러분.인원수+1인분 해야한다 알았지? 하지만 바보같은 그 K-성급함 덕분에 삼겹살도 맛보고마무리 양파볶음밥에 된장찌개까지 먹었다!!!된장찌개 걸쭉하니 진짜 맛있더라!술 드시는 분들 필슈💯(난 삼삼하게 좋아서 먹다가 물을 좀 넣었다네)곁들임 소스도, 양파김치도, 깻잎도 맛있어특히 얼린 무생채!!!!!!!! 리필 해먹기 💚우대갈비 280g : 28,000짚불삼겹살 150g : 15,000양파볶음밥 : 5,000된장찌개 : 7,000#삼각지몽탄 #우대갈비 #다음핫플은어디👀","['#삼각지', '#몽탄다들', '#삼각지몽탄', '#우대갈비', '#다음핫플은어디👀']",2021-10-18,0,몽탄
102,#211018 #엄마생일선물로🎁 #몽탄 #우대갈비🍖,"['#211018', '#엄마생일선물로🎁', '#몽탄', '#우대갈비🍖']",2021-10-18,0,몽탄
103,.💥 죽기전에 한 번쯤은 먹어봐야 하는 우대갈비 맛집 #몽탄웨이팅은 힘들지만 기대 이상의 찐맛집이랍니당 ‼️감칠맛 나는 비빔냉면에 양파볶음밥까지 꼭 필수에요 🙌주소 _ 서울 용산구 백범로99길 50..#삼각지맛집 #용산맛집 #삼각지역맛집,"['#몽탄웨이팅은', '#삼각지맛집', '#용산맛집', '#삼각지역맛집']",2021-10-18,0,몽탄
104,👮#조원동 🙎#진량 🌎#몽탄 🐰#신곡동,"['#조원동', '#진량', '#몽탄', '#신곡동']",2021-10-18,,
105,"그 유명한 #몽탄 가까이 살아서 가능했던 #몽탄짚불구이 방문….오전에 가서 웨이팅 걸어놓고 저녁에 갔는데도 좀 기다렸다!여긴 왜이리 사람이 많을까….!!! #미친웨이팅 😱겨울엔 밖에 난로와 천막이 있고,사람들이 거기서 떨면서 대기를 한다.봄여름가을도 계절만 다를뿐 인파는 비슷하다…코젤과 함께 곁들여 먹기 좋음!어쨌든 한번 가본 걸로 만족 :)두번은 못가겠다😇찐#맛집스타그램 🔅서울 용산구 한강로1가 251-1🔅우대갈비 28,000🔅짚불삼겹살 15,000","['#몽탄', '#몽탄짚불구이', '#미친웨이팅', '#맛집스타그램']",2021-10-18,0,몽탄
106,"""고생끝에 몽탄이 온다. 우대갈비 찐은 이곳""먼곳을 안가는 내가 여기를 6번이나 갔으니 말다했다. 웨이팅이 심해서 못먹겠다고 너무 오래긴다라는 말이 나올정도로 유명한 몽탄. 나는 웨이팅이 없이 갔다. 이건 번외로 말해주는 꿀팁이지만 애매모호한 시간에 가면 웨이팅이없다. 식사가 거의 끝난 8시반, 남들 카페에 있을 시간 3시반. 이렇게 애매한 시간을 잘 골라가면 웨이팅을 안하고 맛있는 우대갈비를 바로 맛볼 수 있다.고기를 못굽는 똥손들은 여기를 무조건 가라. 다 구워주기 때문에 적절한 익기와 쫄깃한 고기를 편하게 먹을 수 있다. 몽탄을 처음 먹었을때는 그 짚불향과 갈비의 녹진한 맛이 한번에 느껴져 신세계였다. 너무 맛있다. 왜 우리 동네엔 이런 고깃집이 없는가..여기는 찌개도 맛있다. 냉면은 조금 비추다. 평양냉면을 안좋아하는 나는 좀 슴슴한 맛이였다. 찌개는 애호박 반이 거의 통째로 들어가 있는데 걸쭉한 국물의 깊은맛이 끝내준다. 가격이 좀 있는편이지만 돈 쓰는게 아깝지 않은 맛과 서비스다. 직원들도 친절한편.#몽탄 #삼각지몽탄..🚗  서울 용산구 백범로99길 50⏰  매일 12:00 - 21:00📸 사진사용에 협조해주신@tae._.eung @c_hyae 감사합니다.🙏#삼각지맛집 #삼각지맛집추천 #삼각지역맛집 #남영역맛집 #용산구맛집 #용산구맛집추천 #갈비맛집 #먹스타그램 #맛스타그램 #서울맛집투어 #서울맛집 #서울맛집추천 #먹방스타그램","['#몽탄', '#삼각지몽탄..🚗', '#삼각지맛집', '#삼각지맛집추천', '#삼각지역맛집', '#남영역맛집', '#용산구맛집', '#용산구맛집추천', '#갈비맛집', '#먹스타그램', '#맛스타그램', '#서울맛집투어', '#서울맛집', '#서울맛집추천', '#먹방스타그램']",2021-10-18,0,몽탄
107,2021 10 18몽탄 못잊어30분 대기 후 12시 턱걸이 입장 안내소양념갈비맛살얼음 무생채가 👍#삼각지몽탄#몽탄#값진점심#우대갈비,"['#삼각지몽탄', '#몽탄', '#값진점심', '#우대갈비']",2021-10-18,0,
108,😡#중계역 😏#몽탄 🍢#진량 😥#문산읍,"['#중계역', '#몽탄', '#진량', '#문산읍']",2021-10-18,,
109,배고프다🥺오늘은 운동 땡땡이🤣떡볶이 고고고💃🏻,[],2021-10-18,0,몽탄
110,🍞#도화 😞#아영 🐔#몽탄 🍝#영종,"['#도화', '#아영', '#몽탄', '#영종']",2021-10-18,,
111,일요일 점심 몽탄정말 운이 좋았음 :)우대갈비도 맛있었지만 저 볶음밥이 환상!!!나중에 술과 함께 먹고싶다.그때는 된장찌개도 같이...#일요일#주말#점심#용산#삼각지#몽탄#우대갈비#짚불삼겹살#비냉#양파볶음밥#맛있으면#또먹어야지#좋아요,"['#일요일', '#주말', '#점심', '#용산', '#삼각지', '#몽탄', '#우대갈비', '#짚불삼겹살', '#비냉', '#양파볶음밥', '#맛있으면', '#또먹어야지', '#좋아요']",2021-10-18,0,몽탄
112,#늦은점심#몽탄#우대갈비🍖 #숭ㆍ담에같이오장♡,"['#늦은점심', '#몽탄', '#우대갈비🍖', '#숭ㆍ담에같이오장♡']",2021-10-18,0,
113,".➡️ 가격문의 카톡 ID : hys5940.➡️블로그 친추 링크 : Blog.naver.com/kgd2610.➡️ 밴드/카카오스토리 ID : 59405940.➡️ 밴드, 카카오스토리 소식받기, 친구신청하시면 더 많은 제품과 상세사진을 보실수있습니다^^신상업뎃 , 이벤트소식을 더 빠르게 받아보실수있어요!",[],2021-10-18,0,
114,한참 전부터 가보고 싶었던 #삼각지맛집 #몽탄 드디어 다녀왔어요🧏🏻‍♀️🧡#웨이팅맛집 #삼각지맛집 #우대갈비 #몽탄 #짚불삼겹살 #양파볶음밥#글로벌패션아카데미,"['#삼각지맛집', '#몽탄', '#웨이팅맛집', '#삼각지맛집', '#우대갈비', '#몽탄', '#짚불삼겹살', '#양파볶음밥', '#글로벌패션아카데미']",2021-10-18,0,몽탄
115,#첫줄 2021.10.16#내돈내산 + 웨이팅도 직접 한 #맛집투어여기 진심 #JMT  모든순간이 즐거웠음@yu_jye_ 물론 너와 함께라 ㅋㅋㅋ#우대갈비 는 여윽시 #몽탄 아니겠습니꺼👍🏻담에 또 가쟈❤️ 그땐 웨이팅 10시부터 긔!ㅋㅋ11:00am에 웨이팅 리스트 작성START10:30am에 웨이팅 시작!(가게 골목 돌아서 까지 줄선거 보고 경악 ㅋㅋㅋㅋ 내 앞에 150명은 있었던듯…….)3:00-3:30pm 예약성공ㅋㅋㅋ첫입먹는 순간 여기가 천쿡인가여? 둘이서 고기 5인분 보끔밥1인분 ㅋㅋㅋ솔직히 졔가 4인분 나 2인분 ㅇㅈ?ㅋㅋㅋ이날은 진심 행복.....#일상 #일상스타그램 #데일리 #daily #데일리그램 #공부 #카페홀릭 #cafeholic #cafe #공스타그램 #food #foodstagram #먹스타그램 #다이어트 #diet #lunch #l4l #여행에미치다 #dinner #소통 #좋반 #카페헌터 #cafehunting #cafehunter,"['#첫줄', '#내돈내산', '#맛집투어여기', '#JMT', '#우대갈비', '#몽탄', '#일상', '#일상스타그램', '#데일리', '#daily', '#데일리그램', '#공부', '#카페홀릭', '#cafeholic', '#cafe', '#공스타그램', '#food', '#foodstagram', '#먹스타그램', '#다이어트', '#diet', '#lunch', '#l4l', '#여행에미치다', '#dinner', '#소통', '#좋반', '#카페헌터', '#cafehunting', '#cafehunter']",2021-10-18,0,몽탄
116,내사람들과 행복한 몽탄 😍자주는 언되더라도 종종 모입시다❤️-#갬성먹돼지 #몽탄,"['#갬성먹돼지', '#몽탄']",2021-10-18,0,몽탄
117,고기냄새나는 피드🌟#몽탄 체고!,['#몽탄'],2021-10-18,0,몽탄
118,건드리지 않았지만 그날의 날씨에 따라 커피맛이 변한다아침마다 첫커피의 주인공은 나야나~  ㅎ오늘 하루도 즐거운 하루 보내세요날씨가 많이 추워졌는데 감기 조심하시구요~^^근사한 하루 되서요#카페블루어니언 #몽탄 #바리스타 #커피 #원두 #예민해 #무안카페 #몽탄카페 #무안맛집 #몽탄맛집 #아메리카노맛집 #아아맛집 #뜨아맛집,"['#카페블루어니언', '#몽탄', '#바리스타', '#커피', '#원두', '#예민해', '#무안카페', '#몽탄카페', '#무안맛집', '#몽탄맛집', '#아메리카노맛집', '#아아맛집', '#뜨아맛집']",2021-10-18,0,카페블루어니언
119,#맞팔은댓글로#소통환영#데일리#맞팔선팔#소통합시다#인스타일상#선팔맞팔#선팔은곧맞팔#선팔후맞팔#인스타데일리#맞팔해여#일상#데일리그램#일상스타그램#소통해요#소소한일상#일상소통#일상사진#선팔하면맞팔#맞팔소통#맞팔해#댓글소통#일상생활#맞팔은댓글#맞팔대환영#맞팔해요#맞팔하자#칠리브라운#몽탄,"['#맞팔은댓글로', '#소통환영', '#데일리', '#맞팔선팔', '#소통합시다', '#인스타일상', '#선팔맞팔', '#선팔은곧맞팔', '#선팔후맞팔', '#인스타데일리', '#맞팔해여', '#일상', '#데일리그램', '#일상스타그램', '#소통해요', '#소소한일상', '#일상소통', '#일상사진', '#선팔하면맞팔', '#맞팔소통', '#맞팔해', '#댓글소통', '#일상생활', '#맞팔은댓글', '#맞팔대환영', '#맞팔해요', '#맞팔하자', '#칠리브라운', '#몽탄']",2021-10-17,0,
120,올때마다 좋은곳!!#몽탄 #우대갈비 #삼각지맛집,"['#몽탄', '#우대갈비', '#삼각지맛집']",2021-10-17,0,몽탄
121,"전지적 참견시점, 맛있는 녀석들tv에 나와서 엄청 유명한 식당...#몽탄 #전참시 #맛녀석 #삼각지 #맛집","['#몽탄', '#전참시', '#맛녀석', '#삼각지', '#맛집']",2021-10-17,0,몽탄
122,"-🤍 뚝도농원🤍 서울 성동구 아차산로 82🤍 오리 로스구이 (반마리) 35,000원 / 훈제오리 냉국수 10,000원🤍 요즘 성수동에서 제일 핫하다는 뚝도농원! 내가 너무 좋아하는 KMC군단에서 얼마전 오픈한 오리고기 전문점이다. 뜨락을 워낙 사랑하는지라 기대가 컸는데 오 생각보다 맛있었다. 사실 오리고기는 뭔가 어딜가도 다 비슷할거라는 생각이 강했는데 고기가 가슴살 부위라 담백하고 맛있었다. 곁들여 먹을 소스가 무화과 소스, 바질, 소금후추 세가지가 나오는데 이 소스들이 다 독특했다. 같이 구워주시는 술빵이랑 싸먹는게 또 별미다. 냉국수 국물도 끝내줌,, 아쉬운점은 힙하긴 하나 내부가 넘 어둡고 ㅋㅋ 테이블이랑 의자가 전체적으로 낮아서 층고가 높아 보이기는하나 뭔가 좀 불편하다는 점,, 한번쯤 다들 드셔보세요 추천합니당 다음엔 오리탕 먹어봐야징🤍 점수는 5점 만점에 3.5점......#뚝도농원 #오리고기 #성수동 #성수동맛집 #피기지원_성수","['#뚝도농원', '#오리고기', '#성수동', '#성수동맛집', '#피기지원_성수']",2021-10-17,0,성수동
123,#삼각지 #신용산 #몽탄 🍖 #버뮤다삼각지 #코타티 #cotati,"['#삼각지', '#신용산', '#몽탄', '#버뮤다삼각지', '#코타티', '#cotati']",2021-10-17,0,
124,3번의 실패 끝에 아침잠을 포기해준남치니 덕분에 드디어 성공!#몽탄#몽탄짚불구이#마이쩌💕,"['#몽탄', '#몽탄짚불구이', '#마이쩌💕']",2021-10-17,0,몽탄
125,"모엣샹동 카카오프렌즈 리미티드에디션이문배와인에도 입고되었습니다◡̈모엣샹동은 이미 너무나도 유명한 샴페인이죠!레이블을 열면 귀여운 카카오프렌즈들이 까꿍하고 나타납니다🤗✅모엣샹동 임페리얼약 100 가지의 서로 다른 와인을 블렌딩한 와인으로 품종은 피노누아, 피노뮈니에, 샤르도네 순서로 많이 사용되었습니다.밝은 노란색 색상을 띠며, 신선한 사과, 감귤류의 과실향과 브리오슈, 씨리얼, 견과류의 토스티한 특징이 잘 어우러져있는 와인입니다.식전주 또는 생선이나 흰살코기로 만든 모든 음식 등과 맛있게 드실 수 있어요😋밤하늘 아래서 파티를 하는 레이블이라 선물이나 파티용으로도 좋고, 다가오는 연말과도 잘 어울릴 것 같아요◡̈  문의는 프로필링크카카오 플러스친구 문배와인으로 부탁드립니다.",[],2021-10-17,0,문배와인
126,오리고기가 소고기 처럼 담백했던.. 오리알 순두부 찌개 공기밥 하나 더 시킬 뻔,[],2021-10-17,0,뚝도농원
127,12시 오픈인데 1시에 대기표 종료#몽탄ㅎ ㅎㅎ ㅎㅎㅎ,['#몽탄ㅎ'],2021-10-17,0,해방촌
128,"“#몽탄 먹고 싶다 ! “ 하면추운 날씨에 아침부터 줄서주고, 역시 언제나 최고💗",['#몽탄'],2021-10-17,0,몽탄
129,#몽탄짚불구이 #몽탄 #우대갈비 #맛잇는녀석들인천팀과 저녁몽탄 인생갈비!!,"['#몽탄짚불구이', '#몽탄', '#우대갈비', '#맛잇는녀석들인천팀과']",2021-10-17,0,"Seoul, Korea"
130,-아침 10시 줄서서11시에 웨이팅 성공 오후 4시 예약 완료 ! 한시간만에 당일 풀 예약 마감 서울사람도 먹기 힘들다는 몽탄 소원 풀이 했다잉 셋이서 6인분 클리어 ✌🏾--#몽탄#몽탄짚불구이 #몽탄우대갈비 #서울먹방투어 #서울총각덕분에#핫플투어성공#고마워유웅쓰 🤎,"['#몽탄', '#몽탄짚불구이', '#몽탄우대갈비', '#서울먹방투어', '#서울총각덕분에', '#핫플투어성공', '#고마워유웅쓰']",2021-10-17,0,몽탄
131,#몽탄 못가서 #남영돈 여기도 대기 2시간..언제봐도 좋은시간 감사합니다 꾸벅,"['#몽탄', '#남영돈']",2021-10-17,0,남영돈
132,삼각지 #몽탄 요고 먹을라고 오전 10시반부터 언니 오빠들이 웨이팅~근데 진짜루 너무 맛있짜낭😍#우대갈비 에 #낮술 하고 나와도 해가 중천에 떠있엌 ㅋ ㅋ ㅋ노래방가서 너무 오랜만에 흔들어댔더니다음날 근육통…ㄷ ㄷ ㄷ너무 재밌었어유~❤️다음에는 지현언니두 꼭 함께해용^^,"['#몽탄', '#우대갈비', '#낮술']",2021-10-17,0,
133,평일 연차아니면 먹기 힘든곳😭😭우대갈비 살살 녹는다 녹아🥓🍺---#삼각지#몽탄#우대갈비,"['#삼각지', '#몽탄', '#우대갈비']",2021-10-17,0,몽탄
134,🌴#몽탄 🐙#여의동 👷#주례 🐾#상장,"['#몽탄', '#여의동', '#주례', '#상장']",2021-10-17,,
135,#주말먹방#몽탄#짚불구이우대갈비#맛집투어#강화도맛집#미리내바지락칼국수#칼국수맛집#kawasaki#z1000sx,"['#주말먹방', '#몽탄', '#짚불구이우대갈비', '#맛집투어', '#강화도맛집', '#미리내바지락칼국수', '#칼국수맛집', '#kawasaki', '#z1000sx']",2021-10-17,0,
136,🤍..#몽탄 #너무맛있어 ...#맛집 #맛집추천 #먹방 #먹스타그램 #먹스타맞팔 #먹스타 #먹팔 #일상 #일상소통 #일상기록 #일상스타그램 #일상그램 #소통 #소통환영 #소통환영 #소통스타그램 #인친해요 #인친환영 #선팔하면맞팔 #선팔 #맞팔 #선팔환영 #선팔로우 #맞팔환영,"['#몽탄', '#너무맛있어', '#맛집', '#맛집추천', '#먹방', '#먹스타그램', '#먹스타맞팔', '#먹스타', '#먹팔', '#일상', '#일상소통', '#일상기록', '#일상스타그램', '#일상그램', '#소통', '#소통환영', '#소통환영', '#소통스타그램', '#인친해요', '#인친환영', '#선팔하면맞팔', '#선팔', '#맞팔', '#선팔환영', '#선팔로우', '#맞팔환영']",2021-10-17,0,
137,"문배와인에서 높은 판매율을 차지하며데일리와인으로 딱 좋은 루 갯 시리즈 소개해드려요◡̈✅루 갯 그린(2020)상큼한 레몬 향과 복숭아의 달콤한 아로마가 느껴지며, 입 안을 가득 채우는 신선한 과일 향과 산도의 밸런스가 좋고 달콤한 여운이 은은하게 남는 와인입니다. 매운 음식과 잘 어울려요😋매콤 달콤한 풍미를 가진 깐풍기 같은 아시안 푸드와 궁합이 훌륭합니다◡̈✅루 갯 핑크(2019)연한 핑크색을 띠며, 붉은 장미꽃 향기, 신선하고 발랄한 붉은 산딸기의 아로마가 인상적인 와인입니다.입 안 가득 신선한 딸기와 라즈베리를 머금은 느낌에 붉은 장미꽃 향이 여운을 더해줍니다.샐러드나 가벼운 요리, 매콤한 요리와 무난하게 즐길 수 있습니다😋✅루 갯 퍼플(2019)투명한 자주 빛을 띠며, 경쾌하고 진한 베리류 아로마와 은은하게 느껴지는 달콤한 향신료 향이 복합적으로 올라옵니다.가지를 제거하고 포도 알맹이만으로 만들어 과일향이 풍부하고 타닌이 부드럽고 목넘김이 좋은 와인입니다.타파스 등 가벼운 핑거 푸드, 치즈, 슬라이스 햄이나 붉은 육류를 이용한 요리까지 다양하게 즐길 수 있습니다😋문의는 프로필 링크카카오 플러스친구 문배와인으로 부탁드립니다.",[],2021-10-17,0,문배와인
138,기가 막히네~!! 이거하나면 끝!!모양이랑 크기는 제각각이지만 맛은 확실하네 ㅋ#돌자반 #찰밥 #한끼식사 #오영복flow #카페블루어니언 #몽탄,"['#돌자반', '#찰밥', '#한끼식사', '#오영복flow', '#카페블루어니언', '#몽탄']",2021-10-17,0,카페블루어니언
139,❄#구룡동 ☁#서생 😇#중산 😕#몽탄,"['#구룡동', '#서생', '#중산', '#몽탄']",2021-10-16,,
140,🎂#수표동 🐇#우이동 😔#몽탄 🐄#도봉동,"['#수표동', '#우이동', '#몽탄', '#도봉동']",2021-10-16,,
