,content,hashtag,date,like,place
79,#매콤불갈비맛 #맥반석오징어 #불갈비맥반석쫄깃쫄깃 부드러운식감에맥반석오징어에매콤한 불갈비맛이 입혀졌어요^^조리없이간편하게 그냥 드실 수 있어요😊은근~히 매콤~한 맛이🍻 맥주짝꿍이네요 😄ㅡ🚚택배주문은 프로필링크🛵배달주문은 디엠☎️0507-1322-5394         (문자&전화 주문 가능)..🔎군산오언니🔎목포오언니🔎파주오언니🔎포천오언니🔎포항오언니..#군산오언니 #오징어파는언니 #군산맛집#군산건어물 #건어물쇼핑몰 #근대역사박물관#박대 #반건조박대 #군산박대 #밀키트 #건어물선물세트  #술안주추천 #홈술 #혼술 #맥주안주 #박대선물세트 #반건조오징어#군산철길마을 #군산 #군산가볼만한곳 #이성당 #군산초원사진관#군산여행코스추천 #군산여행 #저녁메뉴추천 #군산숙박,"['#매콤불갈비맛', '#맥반석오징어', '#불갈비맥반석쫄깃쫄깃', '#군산오언니', '#오징어파는언니', '#군산맛집', '#군산건어물', '#건어물쇼핑몰', '#근대역사박물관', '#박대', '#반건조박대', '#군산박대', '#밀키트', '#건어물선물세트', '#술안주추천', '#홈술', '#혼술', '#맥주안주', '#박대선물세트', '#반건조오징어', '#군산철길마을', '#군산', '#군산가볼만한곳', '#이성당', '#군산초원사진관', '#군산여행코스추천', '#군산여행', '#저녁메뉴추천', '#군산숙박']",2021-10-19,0,오징어파는언니
80,이성당 빵이랑 커피 다 맛나^^#소시지미이라빵 귀욤#이성당 #이성당과자점 #이성당할로윈 #옐로우할로윈 #눈알괴물앙버터 #잭오랜턴크림빵,"['#소시지미이라빵', '#이성당', '#이성당과자점', '#이성당할로윈', '#옐로우할로윈', '#눈알괴물앙버터', '#잭오랜턴크림빵']",2021-10-19,0,
81,이성당빵30만원어치^^통큰 결제~#군산맛집 #이성당 #빵집 #전국5대빵집 #빵집순례 #팥빵 #야채빵 #소보로빵 #나눠먹기,"['#군산맛집', '#이성당', '#빵집', '#전국5대빵집', '#빵집순례', '#팥빵', '#야채빵', '#소보로빵', '#나눠먹기']",2021-10-19,0,
82,이성당빵  맛있엉..#이성당 #빵집 #맛집 #빵순이그램,"['#이성당', '#빵집', '#맛집', '#빵순이그램']",2021-10-19,0,"Seoul, Korea"
83,#치즈오징어육포 #실온보관 #팔천원ㅡ어린아이들부터 어르신들까지호불호가 없는 제품😉짜지않고 딱딱하지않아서쉴새없이 손이가는 메뉴!짜지않고 고소한네덜란드산 치즈가 쏙쏙 박혀있어요👍👍애기부터 어른들까지남녀노소간식 #치즈오징어육포--------------------🚚택배주문은 프로필링크🛵배달주문은 디엠☎️0507-1322-5394         (문자&전화 주문 가능)..🔎군산오언니🔎목포오언니🔎파주오언니🔎포천오언니🔎포항오언니..#군산오언니 #오징어파는언니 #군산맛집#군산건어물 #건어물쇼핑몰 #근대역사박물관#박대 #반건조박대 #군산박대 #밀키트 #건어물선물세트  #술안주추천 #홈술 #혼술 #맥주안주 #박대선물세트 #반건조오징어#군산철길마을 #군산 #군산가볼만한곳 #이성당 #군산초원사진관#군산여행코스추천 #군산여행 #저녁메뉴추천 #군산숙박,"['#치즈오징어육포', '#실온보관', '#팔천원ㅡ어린아이들부터', '#치즈오징어육포--------------------🚚택배주문은', '#군산오언니', '#오징어파는언니', '#군산맛집', '#군산건어물', '#건어물쇼핑몰', '#근대역사박물관', '#박대', '#반건조박대', '#군산박대', '#밀키트', '#건어물선물세트', '#술안주추천', '#홈술', '#혼술', '#맥주안주', '#박대선물세트', '#반건조오징어', '#군산철길마을', '#군산', '#군산가볼만한곳', '#이성당', '#군산초원사진관', '#군산여행코스추천', '#군산여행', '#저녁메뉴추천', '#군산숙박']",2021-10-19,0,오징어파는언니
84,#문현곱창 #코스트코 #휴직 #육아는아이템빨 #아쿠아리움 #참새방앗간 #수민이네 #광안리 #직장인미술 #남포동 #서울투어 #출퇴근 #이성당 #출근하는개 #칼바람 #미세먼지나쁨 #제발 #야간근무 #직장인반 #직장인그램,"['#문현곱창', '#코스트코', '#휴직', '#육아는아이템빨', '#아쿠아리움', '#참새방앗간', '#수민이네', '#광안리', '#직장인미술', '#남포동', '#서울투어', '#출퇴근', '#이성당', '#출근하는개', '#칼바람', '#미세먼지나쁨', '#제발', '#야간근무', '#직장인반', '#직장인그램']",2021-10-19,0,
85,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-19,0,
86,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-19,0,
87,#군산 #군산여행 #전북군산 #전북군산여행#군산가볼만한곳 #군산가볼만한곳추천 #군산맛집 #군산빵집 #군산빵집맛집 #이성당 #군산이성당 #군산이성당빵집🍞 #군산이성당단팥빵 #달지않고맛있음 #군산이성당야채빵 #양배추가한가득,"['#군산', '#군산여행', '#전북군산', '#전북군산여행', '#군산가볼만한곳', '#군산가볼만한곳추천', '#군산맛집', '#군산빵집', '#군산빵집맛집', '#이성당', '#군산이성당', '#군산이성당빵집🍞', '#군산이성당단팥빵', '#달지않고맛있음', '#군산이성당야채빵', '#양배추가한가득']",2021-10-18,0,
88,"박대구이, 소고기 무국, 회, 육회비빔밥, 팥빵, 야채빵다 맛있다.#군산맛집 # 하제고향횟집 #황금어장 #한일옥 #이성당","['#군산맛집', '#황금어장', '#한일옥', '#이성당']",2021-10-18,0,
89,눈알괴물 앙버터👻#이성당 #이성당과자점 #이성당할로윈 #옐로우할로윈,"['#이성당', '#이성당과자점', '#이성당할로윈', '#옐로우할로윈']",2021-10-18,0,
90,"YELLOW🎃HALLOWEEN⠀옐로우 할로윈 이벤트를 함께 즐겨주시고,이성당 할로윈 쿠폰 받아가세요 !⠀1. 이성당 인스타그램을 팔로우 해주세요. (@leesungdang_1945, @leesungdang_sweet )2. 기대되는 이성당 할로윈빵을 찾아 찍어주세요.3. 필수 해시태그와 함께 피드에 업로드 해주세요.(#이성당 #이성당과자점 #이성당할로윈 #옐로우할로윈)⠀참여해주신 선착순 100분께는 전 지점에서 사용 가능한할로윈 쿠폰 5,000원권을 선물로 드립니다.⠀✔️응모기간 : 10/16(토) - 10/31(일)✔️당첨발표 : 11/8(월)✔️DM을 통해 당첨 확인 메세지 전송 후,우편을 통해 발송 드립니다.⠀","['#이성당', '#이성당과자점', '#이성당할로윈', '#옐로우할로윈)⠀참여해주신']",2021-10-18,0,이성당
91,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-18,0,
92,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-18,0,
93,#고군산군도 너무 좋다🔥또 가야지🚗,['#고군산군도'],2021-10-18,0,고군산군도
94,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-18,0,
95,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-18,0,
96,..♡ 부모님 생신 토퍼 ♡.일년에 한번뿐인 소중한 생신더 특별하게 만들어 드리세요.나를 낳아주시고 길러주신사랑하는 부모님.부모님 생신 케이크에꽂아서 선물하세요.원하는 문구를 넣어서예쁘게 제작해드립니다.카카오톡 sesyoung문자.전화 010-3268-8798전국 택배 발송세종.충남.충북 시외배달대전 전지역 배달 및 픽업.,[],2021-10-18,0,
97,군산 이성당#군산이성당 #이성당 #야채빵 #단팥빵 #군산 #군산맛집 #군산여행 #복성루 #짬뽕 #짬뽕맛집 #최애 #짬뽕집 #등극 #존맛탱 #맛스타그램 #먹스타 #먹스타맞팔 #소통 #좋테반사 #푸드 #맛집스타그램 #food #foodstagram #foodporn #선팔 #선팔하면맞팔 #좋아요테러,"['#군산이성당', '#이성당', '#야채빵', '#단팥빵', '#군산', '#군산맛집', '#군산여행', '#복성루', '#짬뽕', '#짬뽕맛집', '#최애', '#짬뽕집', '#등극', '#존맛탱', '#맛스타그램', '#먹스타', '#먹스타맞팔', '#소통', '#좋테반사', '#푸드', '#맛집스타그램', '#food', '#foodstagram', '#foodporn', '#선팔', '#선팔하면맞팔', '#좋아요테러']",2021-10-18,0,군산 이성당
98,그림자 은신술 🥷🏻,[],2021-10-17,0,신흥동 일본식가옥
99,#팔마재1912#군산여행 #군산핫플#군산가볼만한곳#군산카페#핫플#핫플레이스#군산철길#이성당#철길마을#군산근대역사박물관#복성루#지린성#군산예술#군산고속버스터미널#군산시외버스터미널#에이본호텔#군산터미날근처카페#뽀빠이냉면#왕산#선유도#군산#팔마예술공간#군산미술관#공연장#군산시간여행축제,"['#팔마재1912', '#군산여행', '#군산핫플', '#군산가볼만한곳', '#군산카페', '#핫플', '#핫플레이스', '#군산철길', '#이성당', '#철길마을', '#군산근대역사박물관', '#복성루', '#지린성', '#군산예술', '#군산고속버스터미널', '#군산시외버스터미널', '#에이본호텔', '#군산터미날근처카페', '#뽀빠이냉면', '#왕산', '#선유도', '#군산', '#팔마예술공간', '#군산미술관', '#공연장', '#군산시간여행축제']",2021-10-18,0,
