,content,hashtag,date,like,place
79,".4월-10월 1년 중에 6개월만 영업하시는 #고단백식당 #콩국수 를 엄청 좋아하진 않아서 돈주고 사먹는건 처음인데,,심지어 콩국수 못먹는 일행 두명을 데리고 오랜 먹킷 먹으러 갔는데 #인생콩국수 만났습니다🥺❤️ 콩국수 못먹는 사람들도 맛있다고 인정한곳👏🏻콩 비린내는 1도 찾을수 없었고 모두 맛있다는 말만 하며 박박 긁어먹었어요🤤 #열무김치 도 딱 알맞게 익어서 따로 소금이나 설탕 안뿌리고 열무만 올려서 먹어도 딱 맛있어요 인생열무김치🤭 가까웠으면 진짜 자주 갔을텐데,,,콩국물이라도 포장했을텐데,, 제발 모두들 콩국수 입문은 고단백식당에서 하세요😉 고단백식당에서 너무 맛있게 먹어서 전국 콩국수 맛집 다 돌아보겠습니댜😇.#대전 #대전맛집 #대전중구 #대전중구맛집 #선화동 #선화동맛집 #먜슐랭 #먜슐랭_대전 #먜슐랭_선화동 #먜슐랭_콩국수","['#고단백식당', '#콩국수', '#인생콩국수', '#열무김치', '#대전', '#대전맛집', '#대전중구', '#대전중구맛집', '#선화동', '#선화동맛집', '#먜슐랭', '#먜슐랭_대전', '#먜슐랭_선화동', '#먜슐랭_콩국수']",2021-07-04,0,고단백식당
80,오픈시간맞춰서 일빠로 입장🚶‍♀️,[],2021-07-04,0,
81,.드뎌 방문!여름철에만 영업하는 #콩국수 맛집 #고단백식당 진하고 구수한 국물에 면이라니 넘 맛나다검은콩국수와 노란콩국수가 있는데 모든 사람들이 검은콩국수 흡입낮에 외출하는 기쁨은 덤이군.#대전맛집 #맛집 #먹스타그램 #일상 #daily #food #foodie #foodstagram #daejeonfood #beanpastenoodle #noodle #koreanfood,"['#콩국수', '#고단백식당', '#대전맛집', '#맛집', '#먹스타그램', '#일상', '#daily', '#food', '#foodie', '#foodstagram', '#daejeonfood', '#beanpastenoodle', '#noodle', '#koreanfood']",2021-07-01,0,고단백식당
82,5년전에 먹었던 콩국수가 잊혀지지가 않아 다시 찾아왔다 ㅎㅎ 겁나 담백하고 고소하다 ㅎㅎBefore After 확실한 차이 ㅎㅎ...#instagram #instagood #instafood #대전맛집 #콩국수 #검은콩 #고단백식당,"['#instagram', '#instagood', '#instafood', '#대전맛집', '#콩국수', '#검은콩', '#고단백식당']",2021-07-01,0,고단백식당
83,#고단백식당 #대전콩국수맛집 #콩국수계절,"['#고단백식당', '#대전콩국수맛집', '#콩국수계절']",2021-06-27,0,
84,"💕2021.06.27.일. @daepae.factory ......🥗🍲🥘🍚🍳대패삼겹살 외에도 국내산생삼겹살,대왕오징어구이,대패새우말이,돼지껍데기,폭탄계란찜,차돌된장찌개,추억의도시락,추억의간장계란밥,물냉면,비빔냉면.볶음밥 등등 다양한 사이드메뉴가 있어  맛있게 즐기실수 있답니당♡♡♡.............#대팩토리 #대전데이트  #대전맛집 #대전삼겹살맛집 #대전가볼만한곳 #대전핫플 #보문산 #풍뉴가 #한화이글스 #알로하녹 #오씨칼국수 #오문창순대국밥 #광천식당 #진로집 #농민순대 #고단백식당 #태평소국밥 #반찬호떡 #스마일칼국수 #복수분식 #한영식당 #대전카페 #선화별당 #식장산 #한밭수목원 #뿌리공원 #유림공원 #대동하늘공원 #대전 #동소예","['#대팩토리', '#대전데이트', '#대전맛집', '#대전삼겹살맛집', '#대전가볼만한곳', '#대전핫플', '#보문산', '#풍뉴가', '#한화이글스', '#알로하녹', '#오씨칼국수', '#오문창순대국밥', '#광천식당', '#진로집', '#농민순대', '#고단백식당', '#태평소국밥', '#반찬호떡', '#스마일칼국수', '#복수분식', '#한영식당', '#대전카페', '#선화별당', '#식장산', '#한밭수목원', '#뿌리공원', '#유림공원', '#대동하늘공원', '#대전', '#동소예']",2021-06-27,0,
85,"고단백식당 서리태콩국수, 메주콩콩국수🌚🌝",[],2021-06-26,0,고단백식당
86,"ㅤㅤ🌱대전:여기저기::맛집&안 맛집3️⃣ㅤㅤ#고단백식당➖콩국수 맛집이래서 가봤다 여름이라 사람은 많았다 서리태 콩국수는 한 그릇에 만원 쫌 비싼 편,,,➖엄청 슴슴하고 건강한 맛이다 설탕이 있어서 쫌 타먹어야 감칠맛 나고 그런다 직원분 얘기 들어보니 콩국물 관리 까다로워서 분점은 안 낸다고 하신다! ➖개인적으로 반찬의 액젓?젓갈 냄새가 너무 강해서 재방문은 안 할 듯...ㅤㅤ#사나이닭➖진심 더 잘 되셨으면하는 치킨집ㅠㅠ! 닭도 엄청 큰 거 쓰시고 모든 치킨이 다 맛있다 크리스피말고는 빠-삭한 질감은 아니라서 호불호 있을 수 있는데 고추마늘치킨 진짜 치밥하면 밥도둑이고 치즈,간장 가리지않고 맛있다 신선하고 손님 잘 챙겨주심!! 번창하세요👏ㅤㅤ#준짜장➖고추짜장 맛있대서 가봤다. 꽤 매운 편! 고기 엄청 크게 들어서 좋았다 맛있음!! 색다른 짜장 원하면 가볼만 한 듯👍❗️ㅤㅤ","['#고단백식당➖콩국수', '#사나이닭➖진심', '#준짜장➖고추짜장']",2021-06-24,0,Daejeon
87,왜 맛집인지 알겠네 ~ 👅 올때마다 사람이 너무 많아 못 들어 갔은데 ~~10여년을 기다려 드디어!!코로나에 ~비오늘날 덕좀 봤다!!#점심식사#점심식사추천#검은콩국수🖤 #고단백식당#대전고단백콩국수,"['#점심식사', '#점심식사추천', '#검은콩국수🖤', '#고단백식당', '#대전고단백콩국수']",2021-06-23,0,
88,왜 맛집인지 알겠네 ~ 👅 올때마다 사람이 너무 많아 못 들어 갔은데 ~~10여년을 기다려 드디어!!코로나에 ~비오늘날 덕좀 봤다!!#점심식사#점심식사추천#검은콩국수🖤 #고단백식당#대전고단백콩국수,"['#점심식사', '#점심식사추천', '#검은콩국수🖤', '#고단백식당', '#대전고단백콩국수']",2021-06-23,0,
89,고단백 식당백종원의 3대천왕에도 나왔던 콩국수집개인적으로는 대성 콩국수가 더 괜찮긴 하지만 그래도 맛있음인천 집근처에도 이런 콩국수집들이 있었으면...ㅜㅜ#대전맛집 #고단백식당,"['#대전맛집', '#고단백식당']",2021-06-22,0,
90,#여름 #고단백식당 #콩국수 아침마다 요그르트말고 콩국물 배달 안되나.,"['#여름', '#고단백식당', '#콩국수']",2021-06-21,0,
91,얼마만에 대전데이트냥,[],2021-06-21,0,
92,#고단백식당 #콩국수 #크림콩국수,"['#고단백식당', '#콩국수', '#크림콩국수']",2021-06-18,0,Daejeon
93,#고단백식당#콩국수맛집 #콩국수 #대전맛집,"['#고단백식당', '#콩국수맛집', '#콩국수', '#대전맛집']",2021-06-16,0,
94,#대전#선화동#유성#고단백식당#콩국수#델빠네#딸기타르트#아메리카노#콜드블루#신당동자갈구이#갈매기살#먹스타그램#여행#여행스타그램#카페#카페투어,"['#대전', '#선화동', '#유성', '#고단백식당', '#콩국수', '#델빠네', '#딸기타르트', '#아메리카노', '#콜드블루', '#신당동자갈구이', '#갈매기살', '#먹스타그램', '#여행', '#여행스타그램', '#카페', '#카페투어']",2021-06-14,0,
95,#고단백식당 #서리태콩국수 #너무마쉬써,"['#고단백식당', '#서리태콩국수', '#너무마쉬써']",2021-06-14,0,고단백식당
96,알차게 먹어버리기.......#대전 #세종 #일상 #콩국수 #레몬에이드 #먹스타 #먹스타그램 #고단백식당,"['#대전', '#세종', '#일상', '#콩국수', '#레몬에이드', '#먹스타', '#먹스타그램', '#고단백식당']",2021-06-13,0,
97,"날도 덥고 그래서 얼마전에 먹은 콩국수 사진 보며 더위 식히기. 여긴 대전시내 볼일보러나갔다가 우연히 보고 간판이나 연식을 보고 보통 내공이 아니겠다 싶어 원래가려던 식당 대신 선택한곳. 백종원 3대천왕도 나오고 매스컴도 여러번 탄듯 한데 젤 많이 나가는게 검은콩이래서 그거 시켜먹었다.주문하고 나온게 면이 마치 계란고명처럼 보이는게 국물 한숫가락 떠먹어보니 어이구 고소해,고소해,고소해!!그런데 콩국수도 콩국수지만 난 반찬으로 나온 열무김치가 더 대박. 딱 봐도 갓 담은 듯한 정갈한 비주얼에 나도 모르게 계속 손이가더라는...이름도  #고단백식당 또 단백질 보충하러 가야지~#대전맛집#선화동맛집#콩국수맛집#열무김치#고단백식당#대전가볼만한곳#백종원의3대천왕#foodie#noodle#soymilknoodle#veganfood","['#고단백식당', '#대전맛집', '#선화동맛집', '#콩국수맛집', '#열무김치', '#고단백식당', '#대전가볼만한곳', '#백종원의3대천왕', '#foodie', '#noodle', '#soymilknoodle', '#veganfood']",2021-06-14,0,고단백식당
98,고단백식당너무 더워서 평소부터 가보고싶었던 백종원 대전 맛집인 고단백식당에 갔당여긴 노란콩국수 검정콩국수 두가지 종류가 있는데 검정콩국수가 더 맛있을거같아서 이거로 먹었다 원래 콩국수를 별로 안 좋아했는데 여긴 콩국물도 적당히 고소하고 걸죽했고 면도 짬뽕면같아서 맛있었다 여자 사장님이 정말친절했다#대전맛집 #좋아요반사 #맞팔 #선팔맞팔 #대전콩국수 #콩국수맛집 #둔산동맛집 #둔산동 #술스타그램 #콩국수 #대전백종원맛집 #일상 #맛집 #instadaily #선팔하면맞팔가요 #선화동 #둔산동술집 #둔산동카페 #고단백식당 #소주 #추천 #둔산동 #은행동맛집 #점심메뉴 #은행동 #초밥 #점심 #대전 #백종원3대천왕 #선팔은곧맞팔,"['#대전맛집', '#좋아요반사', '#맞팔', '#선팔맞팔', '#대전콩국수', '#콩국수맛집', '#둔산동맛집', '#둔산동', '#술스타그램', '#콩국수', '#대전백종원맛집', '#일상', '#맛집', '#instadaily', '#선팔하면맞팔가요', '#선화동', '#둔산동술집', '#둔산동카페', '#고단백식당', '#소주', '#추천', '#둔산동', '#은행동맛집', '#점심메뉴', '#은행동', '#초밥', '#점심', '#대전', '#백종원3대천왕', '#선팔은곧맞팔']",2021-06-14,0,
99,콩국수~!😆 #항하사 #고단백식당 #콩국수,"['#항하사', '#고단백식당', '#콩국수']",2021-06-14,0,
