,content,hashtag,date,like,place
66,"랭면기행 74. (번외)황평집오랜만의 외도.금일 역시 지난주에 이어 을지로를 방문합니다. 제가 사랑하는 닭요리 전문점 황평집이 여기있기 때문이지요.황해도, 평안도 출신 부부가 고향 앞글자를 따서 황평이라 이름짓고 무려 1966년 개업하였던 바, 30년간 운영하고 1996년경 현재 주인에게 가게를 양도했다 하지요.어쨌든 약 55년의 역사는 숨길 수 없는 사실일 터, 웅장한 진양상가 밑에서 수십년간 을지로 인쇄골목 사람들을 비롯한 충무로 영화인, 여러 직장인들의 입맛을 저격해왔읍니다.저 또한 이곳을 알고나서 좋은분들과 가끔 낮술도 하고 밤술도 하였는데 닭찜과 닭무침 그리고 닭곰탕이 천하별미였지요. 작년부터 제가 랭면기행을 돌아다니느라 그간 황평집과 너무 격조했으니 마침 생각이 든 김에 고민하지 않고 가봐야겠읍니다.가게 들어서니 어우! 토요일 늦은 오후임에도 손님이 그득한데 손님층이 예전과는 다르군요. 저처럼 후줄근한 아저씨 아니면 넥타이 부대가 점령하였던 과거였으나 지금은 여대생 단체손님을 위시한 젊은이들이 많읍니다.요새 젊은이들에게 을지로가 유행이라더니 과연 그런 것 같읍니다. 이들은 한가로운 주말 오후에 닭요리를 곁들여 낮술을 즐기고 있네요. 매우 바람직한 모습에 절로 흐뭇해집니다.조선 주도(酒道)의 미래가 밝읍니다.주문은 닭곰탕 특.다진마늘, 다진양념, 깍두기, 마늘쫑 장아찌가 식탁에 올려지고 곧바로 닭곰탕이 등장합니다. 오랜만일세~일단 국물을 한동안 흡입합니다. 아아 시원하군요. 닭국물 특유의 담백함과 개운함 사이로 풍부하게 가미된 대파향이 슥 지나갑니다. 그리고 닭요리의 명수답게 노계를 잘 컨트롤하여 식감이 참 좋네요. 또한 제가 줄기차게 주장해온, 노계의 백미인 닭껍질 역시 두껍고 쫀득쫀득해서 한몫을 톡톡히 합니다.이제 조연들을 투입해야지요. 맑은국물에 진리라는 후추를 투하하여 감칠맛을 올리고 다진마늘 한 티스푼 넣으니 개운함이 확 살면서 끝맛이 살짝 달달해집니다. 이렇게 좀 먹으면 다음 순서는 다진양념. 한없이 개운, 담백하던 국물이 구수해지면서 한층 무거워집니다. 역시 닭 육수란 언제든 변화무쌍한 그림을 그릴 수 있는 도화지와 같지요.오랜만에 닭곰탕 한 그릇 잘 먹었읍니다. 아 그런데 왜 이리 아쉽지요? 닭찜과 닭무침을 반드시 먹어야 했었는데 닭찜 18,000원, 닭무침 20,000원인 바, 가격을 탓하는게 전혀 아니고 혼자 먹기에 그 양이 너무 푸짐하니 엄두가 안났읍니다. 음...'닭진미'처럼 8,000~10,000원 쯤으로 해서 양을 조절한 메뉴가 있었으면 좋으련만 뭐 이유와 사정이 있겠지요?기왕 '닭진미' 이야기가 나왔으니 말씀입니다만 아! 이 우열을 가릴 수 없는 용호상박을 어찌할까요. 진한 닭 감칠맛의 정수는 '닭진미'이며 닭 육수로 느낄 수 있는 담백함의 끝은 황평집이니 결국 둘 다 사랑하며 자주 가서 맛보는 방법 말고는 달리 도리가 없겠읍니다.하하하!맛 : 맛있다평가 : 닭곰탕의 정석주소 : 서울 중구 마른내로 74#황평집 #닭곰탕 #을지로맛집 #충무로맛집 #진양상가 #기행","['#황평집', '#닭곰탕', '#을지로맛집', '#충무로맛집', '#진양상가', '#기행']",2020-06-27,0,황평집
67,역시나 오널두 재미나당! 매일 이렇게만 놀고싶네예 ㅋㅋㅋㅋ 오랜만에 간 #황평집 역시나 마싯고!! #호랑이커피 는 맛이 변했..,"['#황평집', '#호랑이커피']",2021-08-26,0,힙지로
68,닭곰탕#점심스타그램#을지로#황평집#7000원#🐔🐔🐔🐔🐔,"['#점심스타그램', '#을지로', '#황평집', '#7000원', '#🐔🐔🐔🐔🐔']",2021-08-26,0,황평집
69,괜찮은집이네 1차로가면 위험할듯 #황평집,['#황평집'],2021-08-25,0,
70,#대체불가어설픈 카피 집들하고는 애시당초 결이 다름.쫄깃한 노계로 버무린 매콤새콤한 닭무침.그냥 맛있을 수 밖에 없는 닭곰탕 국물.사실 이걸로만 소주 두세병은  술술.재개발에도 이집은 꼭 남아주길.....#노포#충무로#단골집#황평집#매콤새콤#닭무침#닭곰탕#whigon_taste,"['#대체불가어설픈', '#노포', '#충무로', '#단골집', '#황평집', '#매콤새콤', '#닭무침', '#닭곰탕', '#whigon_taste']",2021-08-25,0,황평집
71,"⚡️주목필수⚡️ 📍황평집💵사진참조🍺처음처럼,클라우드생드래프트-안녕하세요!오늘 처음맛남은<황평집>🐣입니다. 넘쳐나는 을지로 맛집 가운데 정말많은 사람들이 찾는 그곳! 점심엔 뜨끈한 한끼,저녁엔 맛있는 안주가일품인 황평집에서 한잔 어떠세요???그럼 오늘도 즐거운 식사시간 되세요!!🍽",[],2021-08-24,0,을지로
72,찾았다 찐맛집.. 담엔 무조건 저녁에 올거라 다짐했던 황평집에 다녀왔어요. 첫번째 사진은 닭전골이고 두번째는 닭무침이에요. - 닭전골: 전골 국물이 사골 국물 같은데 진짜 시원하고 구수하고 다해요.. 다 먹어갈때쯤 사장님이 육수 리필해주셔서 또 팔팔 끓여먹었어요. 매콤한거 더 좋아하시면 다대기도 주십니다! 닭고기도 너무 야들야들해서 좋았던..- 닭무침: 닭무침 처음 먹어봤는데 엄청 새콤달콤해요! 골뱅이무침처럼 야채도 많고요! 제 입맛에는 하나도 안매웠어요. 무침도 맛있었지만 진짜 전골이 찐입니다.. 정신차려보니 맥주를 시키고 있더라고요 ㅎㅎㅋ📍황평집📍닭무침 23000 닭전골 30000📍안주메뉴는 2시 이후부터 주문가능!📍재방문의사 10/5#황평집 #황평집닭곰탕 #황평집닭무침 #찐맛집 #을지로맛집 #을지로술집 #충무로맛집 #동대입구역맛집 #동국대맛집 #닭전골 #먹스타그램 #먹스타 #먹스타맞팔 #먹팔 #먹팔해요 #먹팔로우 #먹팔하면맞팔 #선팔하면맞팔 #좋아요반사 #먹팔선팔 #foodie #food,"['#황평집', '#황평집닭곰탕', '#황평집닭무침', '#찐맛집', '#을지로맛집', '#을지로술집', '#충무로맛집', '#동대입구역맛집', '#동국대맛집', '#닭전골', '#먹스타그램', '#먹스타', '#먹스타맞팔', '#먹팔', '#먹팔해요', '#먹팔로우', '#먹팔하면맞팔', '#선팔하면맞팔', '#좋아요반사', '#먹팔선팔', '#foodie', '#food']",2021-08-24,0,황평집
73,을지로 닭찜 닭곰탕 찐맛집 #황평집- 을지로에서 가장 애정하는 찐노포!과음한 다음날 점심도 여기! 사랑하는 친구와 저녁에 소주한잔도 여기! 을지로에서 가장 좋아하는 노포 중 하나다. 일단 닭고기가 야들야들! 껍질은 쫄깃쫄깃! 닭곰탕은 아주 시원하다. 해장+몸보신 쌉가능!!고기 먹었을 때보다 여기서 닭찜 먹는게 다음날 속에 부담도 덜되고 더 좋음! 평일 낮 피크타임에가면 닭곰탕 밖에 안팔아요. 14시 이후에나 가야지 요리 주문 가능합니다. 그리고 닭찜 시키면 닭곰탕 국물은 기본으로 나오고요 리필도 잘 해주셔요. 닭찜은 닭곰탕 국물이 촉촉하 적셔서 먹으먼 얼마나 맛있게요!! 여름 다 가기전에 을지로 황평집에서 닭찜에 소주 어떠세요?😝💡주소: 서울 중구 마른내로 74 (을지로4가역 과 충무로역 중간 정도 위치)💡영업시간: 11시 ~ 21시반💡주요메뉴: 메뉴판 사진 참조#타미진로드 #진슐랭을지로 #진슐랭가이드 #내돈내산 #먹스타그램 #맛스타그램 #술스타그램 #해장 #닭곰탕맛집 #황평집닭곰탕 #을지로맛집 #을지로3가맛집 #충무로맛집 #먹팔 #맞팔 #먹팔해요 #먹팔맞팔 #먹팔환영 #먹팔로우 #소통 #먹팔소통 #일상,"['#황평집-', '#타미진로드', '#진슐랭을지로', '#진슐랭가이드', '#내돈내산', '#먹스타그램', '#맛스타그램', '#술스타그램', '#해장', '#닭곰탕맛집', '#황평집닭곰탕', '#을지로맛집', '#을지로3가맛집', '#충무로맛집', '#먹팔', '#맞팔', '#먹팔해요', '#먹팔맞팔', '#먹팔환영', '#먹팔로우', '#소통', '#먹팔소통', '#일상']",2021-08-21,0,황평집
74,#닭찜#닭고기#낮술#9병#황평집#닭곰탕,"['#닭찜', '#닭고기', '#낮술', '#9병', '#황평집', '#닭곰탕']",2021-08-20,0,남대문시장 Namdaemun Global Market 韓国南大門市場
75,🐓,[],2021-08-18,0,
76,#을지로노포 #황평집 #닭찜 #닭전골일주일 내내 #야근+#새벽출근 강행군.감기 걸리고 어깨도 더 나빠지고 최악의 컨디션인 요즘하루 정도는 #몸보신.이 집은 닭전골이 제대로다 처음엔 좀 심심한가 싶지만 계속 우려내다 보면#계림 #닭도리탕 보다 깔끔하고 깊이있는 맛이라 좋아한다닭찜이나 #닭곰탕 국물은 #사랑방칼국수 가 나은 듯.라고 2018년의 제가 썼읍니다#맛스타그램 #먹스타그램 #닭스타그램 #먹부림 #먹방 #맛집 #서울맛집 #종로맛집 #을지로맛집 #충무로맛집 #김자케 #주당김자케,"['#을지로노포', '#황평집', '#닭찜', '#닭전골일주일', '#야근+', '#새벽출근', '#몸보신.이', '#계림', '#닭도리탕', '#닭곰탕', '#사랑방칼국수', '#맛스타그램', '#먹스타그램', '#닭스타그램', '#먹부림', '#먹방', '#맛집', '#서울맛집', '#종로맛집', '#을지로맛집', '#충무로맛집', '#김자케', '#주당김자케']",2021-08-16,0,황평집
77,#김포장릉 #카페텐나인☕ #구름가득☁️ #황평집 #닭무침 2021.08.14-15,"['#김포장릉', '#카페텐나인☕', '#구름가득☁️', '#황평집', '#닭무침']",2021-08-15,0,
78,#여보랑 #210814 #데이트 #을지로 #동대문 #신당 #을지로맛집 #닭찜을먹으려했으나 #1시이후에오세요 #해장맛 #황평집#동대문맛집 #언제 #무엇을 #먹든맛있는 #러시아케이크#신상 #나이키 #영화 #싱크홀 #별3개⭐️⭐️⭐️ #쿠키x #명절에보는것을추천#신당맛집 #하니칼국수 #중독성있는 #밥도둑 #김치랑먹으면꿀맛인,"['#여보랑', '#210814', '#데이트', '#을지로', '#동대문', '#신당', '#을지로맛집', '#닭찜을먹으려했으나', '#1시이후에오세요', '#해장맛', '#황평집', '#동대문맛집', '#언제', '#무엇을', '#먹든맛있는', '#러시아케이크', '#신상', '#나이키', '#영화', '#싱크홀', '#별3개⭐️⭐️⭐️', '#쿠키x', '#명절에보는것을추천', '#신당맛집', '#하니칼국수', '#중독성있는', '#밥도둑', '#김치랑먹으면꿀맛인']",2021-08-15,0,
79,#황평집#언제가도소주땡김#맛집추천 #맛집스타그램 #을지로맛집 #을지로 #서울데이트 #서울맛집 #서울데이트코스 #국내여행 #국내여행지추천 #국내가볼만한곳,"['#황평집', '#언제가도소주땡김', '#맛집추천', '#맛집스타그램', '#을지로맛집', '#을지로', '#서울데이트', '#서울맛집', '#서울데이트코스', '#국내여행', '#국내여행지추천', '#국내가볼만한곳']",2021-08-13,0,황평집
80,#0812맛있는거 먹이겠다고광화문근처 맛집을 또열심히 검색하고 검색한우리 남편#계림닭도리탕#평원숯불갈비#진낙지#영덕회식당#황평집등 여러 후보가 있었지만매운 맛 러버인 나의 픽은#우정낙지와씨~~진짜 매운데맛있어 ㅋㅋ근데 낙지 저만큼이42000원은 좀 심한거아니오.광화문에서 1차하고인사동 좀 걷다가광장시장으로 넘어와서#육회#빈대떡#고기완자#꼬마김밥까지 다 뿌셔.외곽보다 서울..도심데이트 좋아하는 나에겐찰떡이었던 어제의 코스늘 고맙고 사랑해😍#구리#광화문맛집#종로#데이트#사랑해#일상#부부#레오부부_서울,"['#0812맛있는거', '#계림닭도리탕', '#평원숯불갈비', '#진낙지', '#영덕회식당', '#황평집등', '#우정낙지와씨~~진짜', '#육회', '#빈대떡', '#고기완자', '#꼬마김밥까지', '#구리', '#광화문맛집', '#종로', '#데이트', '#사랑해', '#일상', '#부부', '#레오부부_서울']",2021-08-13,0,
81,20대 중반 시절만 해도 강남으로부터의 원정 낮술이 낙이었다.50년 차가 되어가는 이 노포의 주인장은 바뀌었지만 깔끔한 국물은 여전하네.....#맛스타그램 #먹스타그램 #푸드스타그램 #황평집 #닭곰탕 #닭곰탕맛집 #노포 #을지로황평집 #을지로맛집 #중구맛집 #인현동맛집 #서울맛집 #鶏肉 #とりにく #강북맛집 #맞팔 #혼밥 #소통 #thitga #소통스타그램 #ぐるめ #久留米 #맛집 #미식 #chickensoup #koreanfoods #canhga #ランチ #점심스타그램 #코로나극복,"['#맛스타그램', '#먹스타그램', '#푸드스타그램', '#황평집', '#닭곰탕', '#닭곰탕맛집', '#노포', '#을지로황평집', '#을지로맛집', '#중구맛집', '#인현동맛집', '#서울맛집', '#鶏肉', '#とりにく', '#강북맛집', '#맞팔', '#혼밥', '#소통', '#thitga', '#소통스타그램', '#ぐるめ', '#久留米', '#맛집', '#미식', '#chickensoup', '#koreanfoods', '#canhga', '#ランチ', '#점심스타그램', '#코로나극복']",2021-08-11,0,황평집
82,"을지로 황평집더운데 비까지 오는 날이었다. 술을 먹을 수 없는 시기였는데, 그런데도 이 동네에 나온 김에 가 보고 싶었다. 오래 전부터 가 보고 싶었거든. 닭 요리 좋아한다. 치킨부터 백숙까지 다. 여기, 와 볼 만한 곳이다. 다음에 또 오고 싶다.(+)1. 이게 찐 노포지 싶으묜서도 어느 정도는 정돈되어서 편-안한 식당 내부2. 주문하고 상당히 빨리 음식이 나옴3. 새콤, 매콤, 달콤이 조화로운 닭무침 맛4. 부위에 관계없이 적당히 쫄깃한 닭 씹는 식감5. 닭 지방 손질을 잘했음. 백숙이나 닭곰탕 먹으러 가면 닭 기름기 둥둥 떠 나오는거 싫어하는데…6. 유명한 맛집 치고 상당히 괜찮은 가성비7. 닭곰탕도 엄청 깊이 있는, 까지는 모르겠지만 적당히 맛있음. 가까이 있으면 술 말고 식사하러 자주 갈 듯.(-)1. 여긴 술을 마셔야 한다. 술을 마셔야 해…2. 약간 조미료 맛 난다. 크게 거슬릴 정도는 아님.3. 깍두기, 마늘쫑, 부추 같은 밑반찬이 나오는데 내 입맛에는 노포에 거는 밑반찬 내공 기대에 미치지 못함.4. 정말…술이랑 같이 먹어야 해…#황평집 #황평집닭곰탕 #을지로황평집 #닭무침 #닭곰탕 #닭찜 #닭요리 #노포 #을지로노포 #중구맛집 #을지로맛집 #세운상가맛집 #소주안주 #마이케잌 #마이케잌맛집 #마이케잌술집 #마이케잌을지로","['#황평집', '#황평집닭곰탕', '#을지로황평집', '#닭무침', '#닭곰탕', '#닭찜', '#닭요리', '#노포', '#을지로노포', '#중구맛집', '#을지로맛집', '#세운상가맛집', '#소주안주', '#마이케잌', '#마이케잌맛집', '#마이케잌술집', '#마이케잌을지로']",2021-08-08,0,황평집
83,이것은 을지로에서 단 하루에 있었던 아침 9시 부터 밤 9시까지의 12시간의 기록이다. 주지육림.산산히 부서져만 가던 휴가를 소생 시킬 하루만의 휴가속 휴가가 필요했다. 3인체제에서 빵구낸 놈을 들어내고 불안한 2인체제로 시작했지만 그것은 기우였다. 1차 동원집. 9시 입장 동시에 감자국과 소주를 시킨다. 을지로에선 낯선 광경이 아니다. 시대를 앞서간 선배들이 흔히 해온 일상.  빈속에 부어대는 소주에 알딸해 질 찰나에 차가운 땀 흘리고 있는 맥주로 정신을 차린다. 2차 커피 한약방. 날은 더웠고 술기운은 더더욱 부채질을 했다. 커알못이지만 고수 친구의 추천으로 얼마전 장거리 육상 선수가 더오르는 이디오피아 원두의 산미 별 5개를 마셨다. 이것은 커피인가 와인인가. 신세계였다. 커피도 위스키 못지 않게 오묘한 세계가 있는 듯하다. 대만족. 3차 우래옥. 사실은 먼저 을지면옥을 들렀다. 재건축을 위한 동네 철거도 무산케한 을지면옥 앞에서 우래옥을 검색했다. 면전에서 였지만 다행히 뺨은 맞지 않았다. 우래옥의 인파는 평일 2시가 넘었지만 상당했다. 술기운인지 더위인지 앞이 어지럽고 아지랑이가 필 무렵. 이름이 불렸다. 이집 냉면은 맛 없을 수 없다. 기다림이 기대와 함께 허기까지 드높였다. 명성대로 육향에서 소의 울음소리가 들렸다. 맛에서 소리를 느끼긴 처음이다. 대단한 곳이다. 소주 한잔에 욱수 한웅큼. 술이 들어간다.4차 대림호프포차. 가는날은 항상 장날이다. 양식은 떨어지고 자연산만 항상 남아있다. 이쯤이면 가격은 인보인다. 자연산 멍게와 산낙지를 시킨다. 이런 멍게는 처음이다. 양식만 먹어본 놈에게겐 이 멍개는 드보르작이다. New World. 9시간 정도 지난 이시점 피곤해서 말을 점점 잃어 갔지만 어느 순간 눈이 번쩍 떠졌다. 산낙지의 타우린이 힘을 발휘했나 보다. 소도 일으켜 세운다던 명성 그대로다. 5차 황평집. 대단원의 막은 닭찜이다. 난 이집에선 항상 닭껍질이다. 닭다리 2쪽을 모두 양보 할수 있지만 껍질은 할수 없을 정도다. 뒷 테이블 커플의 사랑싸움은 귀여운 안주였다. 귀가. 집을 비운 14시간으로 혼났다. 난 이동 2시간은 빼고 12시간만 혼내달라고 했다. 억울함은 참을 수 없다. 위기의 상황에서도 아닌건 아니라고 말할 수 있는 용기가 필요하다. 밤은 늦고 취했지만 해야할 일은 해야한다.목요일 마다 날 기다라고 있는 재활용 쓰레기. 보람찼던 하루가 양손 가득 무겁게 들었지만 마음만은 가볍게 한다. 즐거웠다. @jhbruces 원없이 놀았다.#휴가 #여름휴가 #휴가속휴가 친구와 #을지로 #힙지로 지만 4단계에선 조용하다. #12시간 의 #주지육림 #동원집 #커피한약방 #을지면옥 #우래옥 #대림호프포차 #황평집 #맛스타그램 #여행스타그램 #일상스타그램,"['#휴가', '#여름휴가', '#휴가속휴가', '#을지로', '#힙지로', '#12시간', '#주지육림', '#동원집', '#커피한약방', '#을지면옥', '#우래옥', '#대림호프포차', '#황평집', '#맛스타그램', '#여행스타그램', '#일상스타그램']",2021-08-06,0,
84,🔥을지로 매콤한 #닭무침🔥...#황평집..여기 닭무침은 찐이댜 .. (・∀・)촉촉하고 부드러운 닭고기를 매콤달콤 고추장양념으로 버무려 아삭한 채소랑 같이 먹으면 환상이그등요 .. 바로 이맛이그등요 .. 🔥 쏘주 맥주 쏘맥 다 잘어울리는 만능안주템 황평집 닭무침 👍🏻 흰밥에 올려 먹어도 잘 어울린다 ˙ ͜ʟ˙.기본으로 뜨끈한 #곰탕 이 나오는데 안주가 됩니다 .. 👊🏻 다먹고 역시나 달달한 게 땡기는 디저트의 민족 😗후식으로는 한남베르그가서 크로플로 당충전했어요 ><..#치리_종로 #황평집 #을지로 #닭무침 #을지로술집 #을지로핫플 #을지로맛집 #을지로데이트 #을지로찐맛집 #을지로갈만한곳 #종로맛집 #종로술집 #euljiro #먹스타맞팔 #맞팔해요 #먹스타그램 #선팔하면맞팔 #한남베르그,"['#닭무침🔥...', '#황평집..여기', '#곰탕', '#치리_종로', '#황평집', '#을지로', '#닭무침', '#을지로술집', '#을지로핫플', '#을지로맛집', '#을지로데이트', '#을지로찐맛집', '#을지로갈만한곳', '#종로맛집', '#종로술집', '#euljiro', '#먹스타맞팔', '#맞팔해요', '#먹스타그램', '#선팔하면맞팔', '#한남베르그']",2021-08-06,0,을지로
85,충무로 인현상가 인근에 위치한 황평집. 닭찜과 닭무침 메뉴를 시키면 술을 같이 시킬 수 밖에 없다. 가게 분위기나 안주나 개인적으로는 막걸리 한 잔하며 먹기 제일 좋은 집인 것 같다.#충무로맛집 #을지로맛집 #서울맛집 #황평집 #닭찜 #닭무침 #맛집 #food #koreanfood #맛스타그램 #먹스타그램 #먹방,"['#충무로맛집', '#을지로맛집', '#서울맛집', '#황평집', '#닭찜', '#닭무침', '#맛집', '#food', '#koreanfood', '#맛스타그램', '#먹스타그램', '#먹방']",2021-08-05,0,황평집
86,.#일찍일어나는새가많이논다 ..새벽부터 준비해서 집에서 나오니 건강검진하고 영화보고 밥먹고 커피먹고 다해도 시간이 남아도네 ...#더수어사이드스쿼드#CGV #황평집#닭곰탕#👍🏻👍🏻👍🏻 #스타벅스#바닐라크림콜드브루 #다남편이좋아하는것들 #평일데이트 #좋으네💕,"['#일찍일어나는새가많이논다', '#더수어사이드스쿼드', '#CGV', '#황평집', '#닭곰탕', '#👍🏻👍🏻👍🏻', '#스타벅스', '#바닐라크림콜드브루', '#다남편이좋아하는것들', '#평일데이트', '#좋으네💕']",2021-08-05,0,동대문 CGV
87,유명하다는 닭곰탕집ㆍ기대하고 먹었는데 너무 기대했다 홍대닭곰탕집이 더 내 입맛에 맞는듯국물이 너무 맑은편닭살이 많은편이고 껍데기도 있다다진마늘과 함께 다데기넣으면 맛나다직원분들 매우매우 친절~손님들 보니 의외로 젊은 20~30대 #닭곰탕#황평집닭곰탕#을지로닭곰탕 #황평집#을지로황평집닭곰탕,"['#닭곰탕', '#황평집닭곰탕', '#을지로닭곰탕', '#황평집', '#을지로황평집닭곰탕']",2021-08-01,0,
88,몸보신은 이곳에서 👌내사랑 황평집💕#닭곰탕 이 끝내줘요~~~👍깍두기와 마늘쫑까지 👍👍#황평집 #닭곰탕전문 #닭곰탕 #밥스타그램 #40년원조집 #페리에 #페동여지도 #맛집 #닭곰탕맛집 #맛스타그램 #먹스타그램 @Perrier_kr,"['#닭곰탕', '#황평집', '#닭곰탕전문', '#닭곰탕', '#밥스타그램', '#40년원조집', '#페리에', '#페동여지도', '#맛집', '#닭곰탕맛집', '#맛스타그램', '#먹스타그램']",2021-07-31,0,
89,"쏘맥처럼 드리 붓고 마셔도 크게 걱정없을 저렴한 전국구레벨의 가격파괴 샴페인과 저세상급 텐션으로 코로나 시국에도 예약전쟁으로 서울의 버블와인바의 판을 새롭게 쓴 게임체인저!! @bitterpan_i 비터팬의 #금샤빠 드디어 을지로 오픈!! JY투어의 을지로 #금샤빠 100배 즐기기팁! 😎😎😎1.예약하기@shabba_i 계정 팔로우 및 알람 설정해 두고, 날짜 지정보다 가능한 날짜를 문의 한다! 또는 과감하게 반차내고 1부(4시~)로 시도하기! 2.근처 을지로 노포안주 미리 챙기기노포의 성지! 을지로의 노포안주들 포장해 들고 가면, 더 을지로스럽게 샴페인 마실수 있는 재미가 있다!!📌JY투어의 추천포장 메뉴!!#진고개 양념게장#농가순대국 모듬순대#황평집 닭무침#영덕회식당 회무침  부산복집 복껍회(6천원), 복튀김  길목식당 (코다리집) 오이소박이#타케리아스탠 타코3.금샤빠에서 공짜(?)로 술 맘껏 마시는 방법! 😎😎😎일일알바신청 당첨되기!! ☺️☺️☺️단, 사장님 심금을 울릴정도의…글솜씨가 뛰어난 분이 당첨확률이 높음주의! 4.주기적으로 진행될 다른 식당들과의 어디서도 보지못한 조합의 콜라보 팝업은 꼭! 반드시 예약할것!!연남동때 보다 한층 업그레이드 되어, 선도 좋은 산지에서 바로 올라오는 해산물과 맛난 안주들, 그리고 더 텐션업된 분위기로 을지로/충무로 직장인들의 새로운 #샴페인쉼터 만들어 주셔서 감사합니다!!금샤빠! 을지로도 찢어주세요!! 🙌🙌#금샤빠주소: 중구 충무로 43-2 2층#jytour #jy투어 #충무로소주잔가이드","['#금샤빠', '#금샤빠', '#진고개', '#농가순대국', '#황평집', '#영덕회식당', '#타케리아스탠', '#샴페인쉼터', '#금샤빠주소:', '#jytour', '#jy투어', '#충무로소주잔가이드']",2021-07-31,0,을지로 3가
90,먹자 먹자 노래를 부르다 드디어 갔네-#황평집 #닭무침,"['#황평집', '#닭무침']",2021-07-29,0,황평집
91,황평집여기여기 #최자로드 을지로 #황평집닭찜 비주얼보고 궁굼해서 가서 바로시킨!#쫀득쫀득 과 쫄깃과 그사이 어딘가담백함이 가득 여긴 #닭곰탕 이 유명한데닭찜 시키면 국물이 나오는데 이것만먹어도닯곰탕 기대됨그리고 같이나오는 #마늘쫑 요거요거 별미껍질도 안느끼하고 쫀득쫀득 하..맛있어서 기절다음에 가면 #닭무침 도전 요게또 별미라는뎅이건ㅜㅜ다음에도전!여튼 맛집!#지극히 내생각#을지로 #노포 #닭찜 #닭곰탕 #맛집 #냠냠 #너무잘먹었습니다,"['#최자로드', '#황평집닭찜', '#쫀득쫀득', '#닭곰탕', '#마늘쫑', '#닭무침', '#지극히', '#을지로', '#노포', '#닭찜', '#닭곰탕', '#맛집', '#냠냠', '#너무잘먹었습니다']",2021-07-28,0,
92,#황평집서울 중구 마른내로 74이전 회사 클라이언트 분이 험난한 길에 들어선 것을 축하한다며 화이팅하라고 밥 사주심. 을지로에는 이런 다양한 노포식당이 있어서 매력적이다. 가격도 혜자.,['#황평집서울'],2021-07-28,0,
93,을지로 닭전문점🐓닭곰탕으로 해장하고 닭무침에 반해버림🤤꿀팁: 한사람만 배고플 경우(난별로배안고파느낌) - 닭요리를 시키면 닭없는 닭곰탕 국물을 서비스로 주신다. 닭곰탕하나에 닭무침시키고 닭곰탕에 들어있는고기를 서비스국물에  재빠르게 가져온다😎 서비스국물도 그럴싸해짐 : ) #맛집#을지로맛집#황평집#을지로황평집#을지로닭곰탕#닭곰탕맛집#닭무침맛집#닭전문점##수제닭고기#해장맛집#을지로술집 #술안주#술안주추천#진로이즈백#술이술술#술맛집#맛집꿀팁,"['#맛집', '#을지로맛집', '#황평집', '#을지로황평집', '#을지로닭곰탕', '#닭곰탕맛집', '#닭무침맛집', '#닭전문점', '#수제닭고기', '#해장맛집', '#을지로술집', '#술안주', '#술안주추천', '#진로이즈백', '#술이술술', '#술맛집', '#맛집꿀팁']",2021-07-23,0,황평집
94,"#황평집닭곰탕 #을지로 #찐노포[ 서울특별시 중구 마른내로 74 ].닭무침 23,000소주 4,000.오늘의 피드는 복날기념 을지로 찐노포 황평집닭곰탕을 준비했습니다🤗예에에에전에 황평집 닭곰탕 점심식사를 피드에 올린적이있는데요,안주류는 점심에 주문받지않으셔서 나중에 꼭 닭무침을 먹고마리라 다짐다짐했었죠그날이 바로 이 날 되겠습니다!!!호호호홓ㅋㅋㅋㅋ저녁에 방문했기때문에 당당히 닭무침 한접시 시켜봅니다황평집 닭무침은 새콤달콤한 양념에 오이, 양파, 사과 등과 닭고기가 버무려서 나와요~!한입먹고 차가워서 놀라고 새콤달콤매콤해서 놀랐는데요ㅋㅋ 몬가 상상했던 닭무침과는 달라서 허허헣🤣약간 골뱅이무침?? 오징어초무침?? 인데 그래도 나름 제 입엔 맞더라구요요즘같은 날씨엔 요런게 입맛 돋구고 딱일 것 같아요~!👍닭은 노계를 사용하는 것 같습니다 살이 야들야들이 아니고 쫄깃쫄깃 탄력있는 식감이였어요닭무침을 시키면 닭곰탕 국물을 서비스로 주시는데요무침 한입 먹고 국물로 솨아아아악 내려주면 크흐......좋습니다 좋아요😆자리에는 국물 간을 맞추기 위해 다대기와 다진마늘이 있는데 워낙 마늘을 좋아하다보니 국물에도 잔뜩넣고 무침에도 같이 곁들여 먹어봤습니다요런것도 황평집의 장점이겠지요??이상 중복기념으로 준비한 역사와 전통을 자랑하는 찐노포 황평집닭곰탕이였습니다🙏","['#황평집닭곰탕', '#을지로', '#찐노포[']",2021-07-23,0,황평집
95,#황평집 노코멘트 저르맛탱구리구리씹탱구리,['#황평집'],2021-07-21,0,황평집
