,content,hashtag,date,like,place
67,#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집제주도에서 오메기떡을가장먼저 시작한 원조 수제 오메기떡 집!그맛이 정말 일품이예요기계방식이 아닌 전통 수제방식으로만들어 깊은 맛이 있고요하나하나 다 맛있더라니 식감이 살아있네요~^^,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집제주도에서']",2021-08-29,0,
68,제주도 오면 꼭 들리는 필수코스✌✌✌포항집에는 #오복떡집 택배로 슝~~~~~~~~대전 집에는 #진아떡집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내사랑 밤빵과 함께 대전 갑시다 ~~~.#제주도#동문시장#시장순이#시장좋아#질리지않는#간식들#뇸뇸뇸😋,"['#오복떡집', '#진아떡집', '#제주도', '#동문시장', '#시장순이', '#시장좋아', '#질리지않는', '#간식들', '#뇸뇸뇸😋']",2021-08-29,0,동문시장 Dongmoon Market 東門水産市場
69,#홍보제주도에서 오메기떡을가장먼저 시작한 원조 수제 오메기떡 집진아떡집기계방식이아닌 전통 수제방식으로오메기떡을 제조하시니 재료소진시 마감되요^^ #오메기떡#제주도오메기떡 #진아떡집 #제주도간식#오메기떡맛집 #제주오메기떡#제주도#제주도여행#제주도먹방#일상#데일리#행복#좋아요#인친#힐링#여행#먹방#꿀맛#소확행#국내여행#밥도둑#친구추천#숨은맛집#선팔#간식 #제주시오메기떡#제주도민맛집#오메기떡,"['#홍보제주도에서', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#제주도간식', '#오메기떡맛집', '#제주오메기떡', '#제주도', '#제주도여행', '#제주도먹방', '#일상', '#데일리', '#행복', '#좋아요', '#인친', '#힐링', '#여행', '#먹방', '#꿀맛', '#소확행', '#국내여행', '#밥도둑', '#친구추천', '#숨은맛집', '#선팔', '#간식', '#제주시오메기떡', '#제주도민맛집', '#오메기떡']",2021-08-29,0,
70,#제주 #제주도 #오메기떡 #동문시장 #올레시장 #진아떡집 #오복떡집 #제일떡집 #오메기떡맛집 #오메기떡택배 선택은 제일떡집으로 당첨!!,"['#제주', '#제주도', '#오메기떡', '#동문시장', '#올레시장', '#진아떡집', '#오복떡집', '#제일떡집', '#오메기떡맛집', '#오메기떡택배']",2021-08-28,0,Jeju
71,"#챱챱일기의례적으로 나는 물어본다.""혹시 어디서 보고 알게 되셨나요?""""#함스타푸드 @hamstar_food보고 시켰어요."" 한 호흡 쉬고 그녀는 다시 대답했다.""고마워요, 이거 아니었으면 편의점 음식먹을 뻔 했어요.""제제 매장에서 픽업시간이밤 9시 40분 쯤이었다.제주는 그 시간에 대부분 가게들이문을 닫는다. 더구나 코로나 4단계 거리두기로 그나마 늦게까지 영업하던 가게도 당분간 이용불가다.고맙다는 말보다'편의점 음식 먹지 않아도 된다' 라는 현실적인 말이 더 또렷하게 다가왔고 만약 그것이 인스타 게시글이었다면찬찬히 음미하고 '좋아요'를 살포시 눌렀을 것이다.","['#챱챱일기의례적으로', '#함스타푸드']",2021-08-27,0,Real-jeje
72,"#광고 #오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡.기계방식이 아닌 전통 수제방식으로 오메기떡을 제조하는곳포장, 택배 주문이 다 가능한곳..#제주오메기떡맛집 #제주도여행 #제주도먹방 #제주시오메기떡 #동문시장오메기떡#오메기떡원조 #오메기떡추천 #제주도동문시장 #먹스타그램 #맛스타그램#푸드스타그램 #친구해요 #맞팔해요 #맞팔환영 #선팔환영 #선팔하면맞팔 #친구스타그램 #일상스타그램 #먹스타그램꿈나무 #먹방투어 #먹방그램 #맛있다그램","['#광고', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡.기계방식이', '#제주오메기떡맛집', '#제주도여행', '#제주도먹방', '#제주시오메기떡', '#동문시장오메기떡', '#오메기떡원조', '#오메기떡추천', '#제주도동문시장', '#먹스타그램', '#맛스타그램', '#푸드스타그램', '#친구해요', '#맞팔해요', '#맞팔환영', '#선팔환영', '#선팔하면맞팔', '#친구스타그램', '#일상스타그램', '#먹스타그램꿈나무', '#먹방투어', '#먹방그램', '#맛있다그램']",2021-08-27,0,
73,#홍보전통 방식으로 하나씩 수제로 만드는#제주오메기떡 #진아떡집제두도 오메기떡을 가장 먼저 시작한 원조집이라고~수요미식회에 나오는 오메기떡 맛집인데쫄깃하고 팥도 많이 들어가고 넘넘 맛있다는..줄서서 기다릴 정도로 유명한 동문시장 근처 오메기떡집....#오메기떡 #오메기떡원조 #제주오메기떡맛집 #제주도여행 #제주도오메기떡 #오메기떡맛집 #제주도숨은맛집 #제주도먹방 #동문시장오메기떡#국내여행#맛스타그램 #동문시장#제주시맛집 #제주도가볼만한곳 #먹스타그램 #맛집투어#오메기떡주문 #제주도동문시장 #먹팔해요 #여행스타그램 #럽스타 #꿀맛,"['#홍보전통', '#제주오메기떡', '#진아떡집제두도', '#오메기떡', '#오메기떡원조', '#제주오메기떡맛집', '#제주도여행', '#제주도오메기떡', '#오메기떡맛집', '#제주도숨은맛집', '#제주도먹방', '#동문시장오메기떡', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주도가볼만한곳', '#먹스타그램', '#맛집투어', '#오메기떡주문', '#제주도동문시장', '#먹팔해요', '#여행스타그램', '#럽스타', '#꿀맛']",2021-08-25,0,
74,"#광고동문시장 근처에 있는 #진아떡집 !제주 떡집 하면 오메기떡 이죵~수제방식 그대로 만들고전통방식을 고수 하고 계시죠!수요미식회 오메기떡 편에서 출연하신 곳 입니당~제주에서 가장 먼저 수제 오메기떡을만드셨다고 해용~오전 6시 부터 영업 하시고 그날 만드는 떡이 소진되면 마감되니 ~ 빠르게 ~ 들려봐요!!포장, 택배 다되니 단골각!!#오메기떡 #제주도오메기떡 #오메기떡맛집 #제주오메기떡 #꿀맛 #맛집투어 #오메기떡택배 #제주도숨은맛집 #국내여행 #맛스타그램 #동문시장#여행스타그램 #일상스타그램 #수요미식회맛집 #오메기떡추천 #좋아요 #jeju #travel #수요미식회오메기떡","['#광고동문시장', '#진아떡집', '#오메기떡', '#제주도오메기떡', '#오메기떡맛집', '#제주오메기떡', '#꿀맛', '#맛집투어', '#오메기떡택배', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#여행스타그램', '#일상스타그램', '#수요미식회맛집', '#오메기떡추천', '#좋아요', '#jeju', '#travel', '#수요미식회오메기떡']",2021-08-23,0,
75,"떡 좋아하는 내가 제주에서 지나칠 수 없는 고소하고 맛있는 오메기떡~^^제주 원조 수제 오메기떡집, 진아떡집 에서.수요미식회에 출연할 정도로 인정받은 곳이라 제주여행때마다 들러요아침 6시부터 재료소진시까지 운영하는 곳이랍니다~.진아떡집064-757-0229제주특별자치도 제주시 동문로4길 7-1.#홍보 #오메기떡 #제주.오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡 #제주도여행 #먹방 #맛방 #먹스타그램 #제주도먹방 #제주오메기떡맛집 #오메기떡원조 #수요미식회 #오늘의점심 #맛점 #오메기떡주문 #제주도동문시장 #jeju #travel","['#홍보', '#오메기떡', '#제주.오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주오메기떡맛집', '#오메기떡원조', '#수요미식회', '#오늘의점심', '#맛점', '#오메기떡주문', '#제주도동문시장', '#jeju', '#travel']",2021-08-23,0,
76,제주도 오메기떡 파는곳은 너무 많지만 이집만 고집한다수제방식이라 떡이 더 쫀듯하고 전통있어 너무 맛나맛나..#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집']",2021-08-21,0,
77,"#동해수산회센터점심 먹으러 갔더니 사람 많네...다 동네 삼촌들 같은 비쥬얼이다.헤헤~#활어회덮밥 홀에서 1인분만 시켜도 회 실컷 먹는다.회도 몇점 나오고생선구이도 나온다.8,000원의 행복이다.수산 시장쪽에도 홀이 많이 있지만습하고 천장도 낮고 공간도 비좁은 경우가 많아서 들어가서 먹기가 좀 부담스러운데 여긴 넓고 쾌적하다.#제주동문시장 #소소한콘테스트 #제주소상공인경영지원센터","['#동해수산회센터점심', '#활어회덮밥', '#제주동문시장', '#소소한콘테스트', '#제주소상공인경영지원센터']",2021-08-20,0,동문시장 동해회센타
78,"#제주도•••행복했던 제주 2일차!아침 일찍부터 여행 다니는 나의 습관때매,우리오빠는 6시전에 일어났다고 한다…🤦🏻‍♀️일어나서 준비하고 #용연구름다리 갔다가#진아떡집 방문 해서 오메기떡 선물 보내고,#🛳타고 내가 너무나 좋아하는 #우도 다녀왔다!우도 한바퀴 도는 내내 사람이 이렇게 없어도 되나?̊̈?̊̈?̊̈ 라고 생각이 들 정도로 없어서 정말 정말 행복했던…❤️⠀다시 생각해봐도 너무나도 행복했던 여행이였고,또 다시 함께 비행기 타는 날이 기다려진다!⠀제주도 3일차로 돌아올게요! 그럼 안뇽🤪⠀#럽스타그램#커플룩#커플시밀러룩#여름휴가#제주#제주여행#용연구름다리#진아떡집#오메기떡맛집#우도#제주맛집#섬돼지#서귀포#서귀포올레시장#제주여행2일차","['#제주도•••행복했던', '#용연구름다리', '#진아떡집', '#🛳타고', '#우도', '#럽스타그램', '#커플룩', '#커플시밀러룩', '#여름휴가', '#제주', '#제주여행', '#용연구름다리', '#진아떡집', '#오메기떡맛집', '#우도', '#제주맛집', '#섬돼지', '#서귀포', '#서귀포올레시장', '#제주여행2일차']",2021-08-20,0,Jeju
79,"#리뷰 보송보송 쫄깃쫄깃 수제 오메기떡 참 맛있게 먹었어요 #오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡 포장, 택배 주문 다 가능했어요 수요미식회 나왔던 바로 그집! 원조라 그런지 확실히 차원다른 오메기떡이네요 064-757-0229제주특별자치도 제주시 동문로4길 7-1 #제주오메기떡맛집 #제주도여행 #먹방 #제주시오메기떡 #제주도민맛집 #제주도숨은맛집 #제주동문시장맛집 #동문시장떡집 #오메기떡택배 #수요미식회오메기떡","['#리뷰', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#제주동문시장맛집', '#동문시장떡집', '#오메기떡택배', '#수요미식회오메기떡']",2021-08-20,0,제주도 Jeju Island
80,2021.08.16 월요일#나홀로제주여행✈️ #1일차🍊잘 먹고 잘 다님😤떡 쳐돌이는 제일 먼저 들른 곳이 떡집❣️오메기떡 맨날먹은듯🤪 혼자 고기에 쏘주도 한잔하고 밤바다도 보고 알찬 하루였다❤️혼자 밥먹는영상 찍어봤는데 역시 엄청 잘먹음 ㅋㅋㅋㅋㅋ그치만다 잘 놀아놓고숙소에서 혼자 자는게 무서워서 새벽 4시까지 못 잠😂1일차 끄읕🍊,"['#나홀로제주여행✈️', '#1일차🍊잘']",2021-08-19,0,동문시장 Dongmoon Market 東門水産市場
81,"🛬 제주를 동서남북을 가로지르는 제주의 공항 배송 서비스""제주_챱챱배송""@jeju_chapchap• 영업시간 •07 : 00 ~ 22 : 00* 임시 휴무일은 인스타 공지• 문의전화 •064 - 748 - 0223네이버 [챱챱배송] 검색 / 예약😷 코로나 시국의 꿀 아이템!코로나로 인해 서로 조심하는 시기..사람많고 주차도 하기 힘든 제주 #동문시장 에갈 필요없이 ""챱챱배송""🌈 제주에 곳곳 흩어지고 숨겨져 있는 찐 맛집만모아서 공항에서 받고 숙소에서 바로 즐기자 !❓ 아직도 제주에서 돌아갈 때 감귤초콜릿 사 감?제주 #진아떡집 오메기떡을 편하게 #제주공항 에서 받아 돌아갈 수 있는 편리한 #제주챱챱배송💯 제주에서 편하고 시간까지 절약할 수 있는 ""챱챱배송""💥 ""챱챱배송""으로 제주의 맛집을 편하게 도장깨기 !🕐 고객님이 원하는 시간에 정확하고 확실한 배송까지 !🚛 맛과 정성이 가득 담긴 제주의 #오메기떡 이 공항까지 !🌞 제주 찐 맛집만을 골라 공항배송 ""챱챱배송""@tn_jeju 팔로우하고 제주에서 #챱챱배송 으로 #제주맛집음식을 먹어보자 💕...#제주여행 #제주여행코스 #제주배송 #배송서비스 #배달 #제주공항 #제주여행객 #제주여행추천 #제주여행스타그램","['#동문시장', '#진아떡집', '#제주공항', '#제주챱챱배송💯', '#오메기떡', '#챱챱배송', '#제주맛집음식을', '#제주여행', '#제주여행코스', '#제주배송', '#배송서비스', '#배달', '#제주공항', '#제주여행객', '#제주여행추천', '#제주여행스타그램']",2021-08-19,0,Jeju
82,#진아떡집 한끼 식사로 넘 좋은 오메기떡! 아침마다 새로 떡을 만들어서 그런지 넘 쫄깃하고 맛있어요ㅠㅠ 식사대용으로 진짜 좋은 떡이에요 ㅎㅎ 제주특별자치도 제주시 동문로4길 7-1 064-757-0229 ...#오메기떡맛집 #제주오메기떡#홍보#오메기떡#제주도오메기떡#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장,"['#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#홍보', '#오메기떡', '#제주도오메기떡', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장']",2021-08-18,0,
83,제주도에서 오메기떡을 가장먼저 시작한 원조 수제 오메기떡 맛집 #진아떡집 !!기계방식이 아닌저농 수제방식으로 오메기떡을 쩨조해 그 맛이 최고 ~아침마다 매일 떡을 만들어 한번 드셔보시면 홀딱 반하지 않을 수 없답니다 ㅋㅋ#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집 #홍보#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳#동문시장오메기떡#오메기떡원조,"['#진아떡집', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#홍보', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳', '#동문시장오메기떡', '#오메기떡원조']",2021-08-18,0,
84,보리빵이 물린 아버님을 위해오메기떡 공수~동문시장가서 떡집위치 물어보는 로컬사람🤣 몇년만에 간듯함;;;이제 봉다리 소분해야지💪사랑분식 문닫아서 아쉬움 ㅜㅜ#오메기떡#오메기떡맛집#진아떡집#동문시장,"['#오메기떡', '#오메기떡맛집', '#진아떡집', '#동문시장']",2021-08-18,0,
85,"#홍보 제주도에서 오메기떡을 가장먼저 시작한 원조 #제주오메기떡 #오메기떡#제주도오메기떡 #진아떡집 기계방식이 아닌 전통 수제방식인 #오메기떡맛집 #수요미식회 출연한 #제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램 운영는 6시부터 재료소진시까지 예요~ #꿀맛#밥도둑#맛집투어#오메기떡택배#여행스타그램#일상스타그램#수요미식회맛집#오메기떡추천#좋아요 포장,택배 가능","['#홍보', '#제주오메기떡', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#수요미식회', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#꿀맛', '#밥도둑', '#맛집투어', '#오메기떡택배', '#여행스타그램', '#일상스타그램', '#수요미식회맛집', '#오메기떡추천', '#좋아요']",2021-08-18,0,Jeju
86,⠀⠀제주도에서 찾은 오메기떡 인생맛집!오후3시 넘어서 갔는데 살 수 있었다!행복하다 행복해😘⠀⠀#진아떡집 #동문시장 #동문시장맛집 #오메기떡 #인생맛집 #떡순이 #제주도 #제주도맛집 #맛집추천 #맛집스타그램 #존맛탱 #떡 #ricecake #koreadessert #yummy #jmt #jmtgr #food #foods #foodstagram #foodporn #foodie #foodphotography #instafood #instagood #instadaily #instapic #jeju #jejuisland #jejudo,"['#진아떡집', '#동문시장', '#동문시장맛집', '#오메기떡', '#인생맛집', '#떡순이', '#제주도', '#제주도맛집', '#맛집추천', '#맛집스타그램', '#존맛탱', '#떡', '#ricecake', '#koreadessert', '#yummy', '#jmt', '#jmtgr', '#food', '#foods', '#foodstagram', '#foodporn', '#foodie', '#foodphotography', '#instafood', '#instagood', '#instadaily', '#instapic', '#jeju', '#jejuisland', '#jejudo']",2021-08-17,0,진아떡집
87,8.16#동문시장 #오메기떡맛집 #진아떡집#노티드도넛제주 #갈치구이맛집인정👍🏻 #제주광해,"['#동문시장', '#오메기떡맛집', '#진아떡집', '#노티드도넛제주', '#갈치구이맛집인정👍🏻', '#제주광해']",2021-08-16,0,
88,수제로 만들어서 맛있고 원조의 맛이라 맛있고 매일매일 만드는 떡이라 신선신선 친절함도 놓치지 않아요 ....#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집#제주오메기떡#064-757-0229#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳#동문시장오메기떡#홍보,"['#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#064-757-0229', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳', '#동문시장오메기떡', '#홍보']",2021-08-16,0,
89,#홍보 #오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡수요미식회에 오메기떡으로 방송 출연한 맛집 진아떡집!제주도에서 오메기떡을 가장 먼저 시작한 원조맛집이예요.수제로 하나하나 만들어 정성 가득한 맛과 식감이 일품이고요.운영시간은 6시부터 재료 소진시까지인데 원조맛집답게 빨리 소진될 수 있기에 조금 서두르시는게 좋아요.#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#동문시장오메기떡 ㆍ064-757-0229 ㆍ제주특별자치도 제주시 동문로4길 7-1,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡수요미식회에', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#동문시장오메기떡']",2021-08-16,0,진아떡집
90,"#1 그녀가 돌아왔다.'금일 임시휴일'쌀쌀했던 지난 4월 진아떡집 가게 앞 칠판을 보고 나는 순간 당황했다.진아떡집 오메기떡을갖다주기로 되어 있는데 진아떡집이 임시휴일이라니...급한데로 다른 떡집 오메기떡을 사서그것을 건냈다. 그리고 돌아가는 날 진아떡집 오메기떡을 다시 갖다드리겠다고 말했다.그녀는 괜찮다고 사양했지만 어차피 그날 배송을 나와야되기 때문에 관계없다고 대답했다.당시 조금 간절하고 진지하게이야기했던것 같다.그런 그녀가 돌아왔다. 공항 입국장 앞에서 나는 전화기를 들고 통화하면서 어디있는지 두리번 두리번 찾고 있는데'여기에요, 여기' 라는 수화기 너머 들리는 소리와 함께 누군가 내 어깨를 슬쩍 밀었다.그 손길은 오랫만에 만난 친구가 밀치는 손길인것 마냥 친숙했다.그녀는 그렇게 다시 제주로 돌아왔다.#2 그녀가 돌아왔다 (두번째)지난 주 진아떡집 휴일이 또 있었다.이번에는 길게 일주일이었다.이른 아침 시간 떡집은김이 모락모락 새어나와야 하는데떡집 철장은 굳게 닫혀 있었다.순간 머리가 멍해졌다.아니 그럼 일주일동안 배송은 어쩌란 말이냐.이런 생각과 더불어 살짝 불길한생각이 들었다. 일단 가까운 편의점에가서 아이스아메리카노 한잔을뽑아 들고 나와 얼음을 으적으적 씹으며이것에 대해 생각했다.'임시로 다른 떡집의 오메기떡을 배송할까?'그런데 마땅히 대신할 떡집이 떠오르지 않았다.그리고 이건 얄팍한 생각이라는 마음이 들어 그 생각은 그만하기로 했다.그리고 주인 할머니 핸드폰으로 전화를 걸었다.전화는 며느리님이 받았다.""어머니가 팔을 다치셔서요.""""왜 팔을 다쳐요?""""화장실에서 넘어지셨어요.""그랬던 그녀가 오늘 돌아왔다.회복하는데 에너지를 집중했을 것이다.기색이 나쁘다고는 볼 수는 없지만그렇다고 그 전처럼 생생하지도 않았다.그래도 어쨌거나 그녀는 오늘 돌아왔다.솔직히 나이가 있어 오늘 돌아오지 못해도이상할게 없다고 생각했는데 다행이다.","['#1', '#2']",2021-08-16,0,진아떡집
91,제주도오메기떡 진아떡집~~^^원조 수제 오메기떡 맛집으로 인기예요 ㅎㅎ#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳']",2021-08-14,0,진아떡집
92,#챱챱택배저희 택배는 안합니다. ^^사이트 통계보다가피식 웃음이 날때가 있는데대부분 사소한 오타들때문이다.그런데 챱챱택배는 또 신박하네.,['#챱챱택배저희'],2021-08-14,0,네이버 웹툰
93,#제주한달살기#Day1#우진해장국#고사리육개장배에서 내리자마자 간 우진해장국평일 6시38분에 #대기표역시인기맛집인가봄2년만에 다시갔는데 대기실도 생기고대기하다보면 방송으로 불러줌체계적으로 바뀌었군 ㅋㅋ맛은 역시 처음먹었을때가 젤 맛있는것#제주동문시장기억을 찾아간 #진아떡집가는날이 장날이라고 휴무일?한바퀴구경하고#제주아낙네 아이템 구매제주아낙네로 변신!!#땡큐여봉봉 (커플티협찬 아버님 감솨함돠!!)#먹쿠슬랑여행자카페 #애플망고빙수가격이 사악하지만 애플망고값이다하고 먹어본 애플망고빙수맛은 있구마잉근데 비는 언제 그치는걸까?#비야그만와,"['#제주한달살기', '#Day1', '#우진해장국', '#고사리육개장배에서', '#대기표역시인기맛집인가봄2년만에', '#제주동문시장기억을', '#진아떡집가는날이', '#제주아낙네', '#땡큐여봉봉', '#먹쿠슬랑여행자카페', '#애플망고빙수가격이', '#비야그만와']",2021-08-14,0,
94,"#애월서핑 #문서프#곽지해수욕장 에서 #서핑체험 🏄🏻해가 쨍쨍한 시간피해 11시반예약!무려 한달전이야기,,,근데 아침부터 비가 미친듯이 왔고동문시장에서 넘어오다가 물웅덩이에 핸들돌고,,,,멘탈탈탈무서움에 서핑할 수 있냐고 전화생사를 확인받고 방문!예지는 서핑에 재능이 있는 멋진친구😎나는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ결국엔 성공! 보충수업의 중요성☆ 우리반?!분들은 다들 호응도 짱이고 실력도 좋고 노가리실력들도 좋았음!#샤카🤙🏻 #서핑체험은2시간이최대#동문시장에서오메기떡들고신남#진아떡집 #서비스로떡하나더💚","['#애월서핑', '#문서프', '#곽지해수욕장', '#서핑체험', '#샤카🤙🏻', '#서핑체험은2시간이최대', '#동문시장에서오메기떡들고신남', '#진아떡집', '#서비스로떡하나더💚']",2021-08-13,0,문서프앤카페
95,제주도에서 꼭 사오고싶었던 그것#오메기떡#진아떡집#동문시장#제주#제주여행#제주맛집#떡맛집,"['#오메기떡', '#진아떡집', '#동문시장', '#제주', '#제주여행', '#제주맛집', '#떡맛집']",2021-06-04,0,
96,#홍보 한번먹으면 또다시 먹게되는곳으로 제주도에서 엄청 유명하고 인기가좋은 #오메기떡 맛있는 #진아떡집 좋은재료만을 사용해서 언제나 믿고 먹을수있으며 전국 택배도 가능해서 언제나 함께하기좋은 #제주도오메기떡 맛있는데지 #오메기떡맛집 #제주오메기떡#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#선팔맞팔 #선팔하면맞팔 #맞팔 #맞팔해요 #선팔 #힐링 #데일리 #셀피 #선팔후맞팔,"['#홍보', '#오메기떡', '#진아떡집', '#제주도오메기떡', '#오메기떡맛집', '#제주오메기떡', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#선팔맞팔', '#선팔하면맞팔', '#맞팔', '#맞팔해요', '#선팔', '#힐링', '#데일리', '#셀피', '#선팔후맞팔']",2021-08-12,0,
97,수요미식회에 출연한 #진아떡집 제주도 #원조떡집 손수 전통 수제방식으로 쫀득쫀득 부드러운 오메기떡을♥아침 식사 대용으로 딱 좋아.#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집,"['#진아떡집', '#원조떡집', '#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집']",2021-08-12,0,
