,content,hashtag,date,like,place
71,"생각해보면 여행중 나는 카페나 빵, 디저트맛집가기를 좋아하는데ㅋ오빠가 안좋아함(약간눈치보임ㅋ)거기에 평소에는 내가 먹고싶은거 먹자는 오빠도 여행가면 먹고싶은거 강하게 어필하는 스탈ㅋ오징어회도 새우튀김도 다 오빠픽인데내픽은 겁나 의심하는 눈초리ㅋ아오대게도 오빠픽ㅋ한마리사기로 하고ㅋ두마리사심ㅋ너도 좋아하자나...라고 몇번 확인받음ㅋ좋아하는건 맞는데 아닌척하고 싶었다...ㅋㅋ사람이 슬슬 많아지더니 이집에서 줄서서 기다림1시간 기다려서 포장ㅋ얼른 숙소로진짜 맛있게 먹는 오빠보니ㅋㅋ좋았음ㅋ행복해보임ㅋㅋ한마리반은 다 드신듯ㅋㅋ대게값에 비하면 내빵 작고 소소한데오빠...내 빵투어도 인정해줘🥺+여기 깨끗해서 좋았음ㅋ볶음밥 만드는 주방도중간중간 청소해서 깨끗ㅋ기름때도 없음ㅋ바쁜와중에 정리하고 씻고 ㅋ넘나 좋았음ㅋ#강원도여행 #속초 #속초여행 #둘째날저녁식사➡️ #속초붉은대게수산 #대게맛집 #1시간기다림 #대게두마리🦀🦀 #볶음밥도최고 #대게#포장해서 #숙소에서 #먹어야안심 #맛있어요오☺️ #여름여행 #속초중앙시장맛집 #줄어야됨#오빠랑💕 #20210721 #2박3일 #마스크필수😷","['#강원도여행', '#속초', '#속초여행', '#둘째날저녁식사➡️', '#속초붉은대게수산', '#대게맛집', '#1시간기다림', '#대게두마리🦀🦀', '#볶음밥도최고', '#대게', '#포장해서', '#숙소에서', '#먹어야안심', '#맛있어요오☺️', '#여름여행', '#속초중앙시장맛집', '#줄어야됨', '#오빠랑💕', '#20210721', '#2박3일', '#마스크필수😷']",2021-07-28,0,
72,속초중앙시장에서 유명한건 다 사온듯👍🏻아근데 줄이 너무 길다 🙁🥲#속초술빵👍🏻#속초붉은대게수산 서비스👍🏻,"['#속초술빵👍🏻', '#속초붉은대게수산']",2021-07-27,0,
73,#속초중앙시장 #속초붉은대게수산 #속초중앙닭강정 #설악쏘라노한화리조트⛲️,"['#속초중앙시장', '#속초붉은대게수산', '#속초중앙닭강정', '#설악쏘라노한화리조트⛲️']",2021-07-25,0,설악한화콘도 쏘라노
74,21. 7. 22속초가면 필수#속초 #속초여행 #속초중앙시장 #만석닭강정 #속초대게맛집#속초붉은대게수산 #여행 #맛집,"['#속초', '#속초여행', '#속초중앙시장', '#만석닭강정', '#속초대게맛집', '#속초붉은대게수산', '#여행', '#맛집']",2021-07-25,0,
75,#쟌맛탱구리_속초 #모녀가리비 #속초붉은대게수산 속초두번오고 두번다먹은 대게!,"['#쟌맛탱구리_속초', '#모녀가리비', '#속초붉은대게수산']",2021-07-23,0,
76,#속초붉은대게수산 🦀자세한 사항은 블로그를 참고해주세요:) 프로필하단에 링크있습니다!,['#속초붉은대게수산'],2021-07-23,0,속초중앙시장
77,#지지지난사진 ...#속초붉은대게수산 #넘나유명한집 #30분줄서서주문후50분후픽업 #4시간운전해서도착 #살짝피곤했던잠깐의시간(사진이없다. .아숩다🤪🤭) #홍게x대게ok🤗 #대게2마리92천원(싸다구👌) #둘둘나눠서 저녁거리사고 숙소가서먹자  #얘두라손소독하자 #앗. .전국택배가능?시킬수있는가?(낼문의😀울애기들과남편생각이~~😁) #먹스타그램 #여행스타그램 #속초 #대게먹는데..다들말이없다. .넘나리맛있어요👍,"['#지지지난사진', '#속초붉은대게수산', '#넘나유명한집', '#30분줄서서주문후50분후픽업', '#4시간운전해서도착', '#살짝피곤했던잠깐의시간(사진이없다.', '#홍게x대게ok🤗', '#대게2마리92천원(싸다구👌)', '#둘둘나눠서', '#얘두라손소독하자', '#앗.', '#먹스타그램', '#여행스타그램', '#속초', '#대게먹는데..다들말이없다.']",2021-07-20,0,
78,삼포해수욕장주말에 새벽같이 출발!여기저기 돌아다니며 도착한 곳 ㅎㅎ차박은 역시 자리 싸움 ㅠㅠ해수욕 기간이라 너무 치열하다는...그래도 옆에 좋은분들 만나 즐겁게 보내다온 차박먹거리는 속초관광수산시장에 명물속초붉은대게수산 대게울작은아들이 사줘서 그런지ㅋㅋ 맛나게 먹음!오징어가 풍년이라 아주 실하고~아무튼 먹방 제대로 찍고 차박도 즐거웠고~ :)비만 아니였으면 느즈막이 올라왔을텐데 아쉽네...#강원도여행 #캠핑 #차박 #고성 #산포해수욕장 #자리싸움 #속초관광시장 #속초붉은대게수산 #대게 #대게볶음밥 #오징어회 #먹방 #먹스타그램 #부부스타그램 #부부럽스타그램 #부부캠핑 #럽스타그램,"['#강원도여행', '#캠핑', '#차박', '#고성', '#산포해수욕장', '#자리싸움', '#속초관광시장', '#속초붉은대게수산', '#대게', '#대게볶음밥', '#오징어회', '#먹방', '#먹스타그램', '#부부스타그램', '#부부럽스타그램', '#부부캠핑', '#럽스타그램']",2021-07-19,0,
79,"#강원도#속초#1부#대게#게싸다구#가격 #1마리에 #삼만원#30000원#개볶음밥#이천원#2000원내 점수는 5점아내는 4점#준앤은맛슐랭 #놀자가자...저녁은 대개로!중앙시장에서 여러군데 돌아보다가 제일 괜찮은 곳이다 라고 생각해서 구매!오랜만이라 그런지 매우 맛이 있구나!대게는 역시 진리지!오징어 순대는 쏘쏘! #아내평가 , 미리 포장해서 물놀이 후 먹어서 차가워서 4점, 바로 먹었다면 따뜻할때 5점!....#게#속초붉은대게수산#강원도속초#맛스타그램#맛스타#먹스타그램#해산물#게장#게살#게맛있음#게내장#붉은대게","['#강원도', '#속초', '#1부', '#대게', '#게싸다구', '#가격', '#1마리에', '#삼만원', '#30000원', '#개볶음밥', '#이천원', '#2000원내', '#준앤은맛슐랭', '#놀자가자...저녁은', '#아내평가', '#게', '#속초붉은대게수산', '#강원도속초', '#맛스타그램', '#맛스타', '#먹스타그램', '#해산물', '#게장', '#게살', '#게맛있음', '#게내장', '#붉은대게']",2021-07-18,0,
80,#속초붉은대게수산,['#속초붉은대게수산'],2021-07-17,0,속초중앙시장
81,속초 먹부림 둘.속초관광수산시장(구 속초중앙시장)에서 산 대게와 새우튀김.대게 속살 꽉 차서 달고 맛있었다. 게장 볶음밥은 말해 뭐해..새우튀김이랑 베이비크랩도 좋은 맥주 안주였다.#속초 #속초붉은대게수산 #속초새우아저씨,"['#속초', '#속초붉은대게수산', '#속초새우아저씨']",2021-07-17,0,속초관광수산시장
82,"너무너무 먹고싶었던 대게!!속초간 이유가 대게 포장이었다는ㅋㅋㅋ대게 주문해놓고 1시간 기다림🤣수원와서 어머님네 한마리, 언니네 한마리 배달해주고엄마네 와서 4마리 폭풍흡입ㅋㅋㅋㅋㅋㅋ👍임산부라고 무려 게딱지볶음밥 5개를 서비스로 주심ㅋㅋㅋ여윽시 비싼값 하는구만❣❣..#출산전몸보신🤰 #소원성취🙏 #속초붉은대게수산 #당일치기 #대게포장이목적 #코로나때문에 #물놀이패스 #숙박도패스 #왕복8시간 #정작 #속초에머문시간3시간 #내년휴가를기약하며 #올해는끝","['#출산전몸보신🤰', '#소원성취🙏', '#속초붉은대게수산', '#당일치기', '#대게포장이목적', '#코로나때문에', '#물놀이패스', '#숙박도패스', '#왕복8시간', '#정작', '#속초에머문시간3시간', '#내년휴가를기약하며', '#올해는끝']",2021-07-16,0,
83,...내 돈주고 사먹어도 아깝지 않은 맛집만 모았다!강원도 내돈내산..#속초 #속초맛집 #속초칼국수 #강원도여행 #강원도맛집 #엑스포칼국수 #동해맛집 #삼척쏠비치맛집 #청초칼국수 #유진이네순대국 #속초붉은대게수산 #봉포머구리집 #속포751샌드위치 #추암대게 #대우칼국수,"['#속초', '#속초맛집', '#속초칼국수', '#강원도여행', '#강원도맛집', '#엑스포칼국수', '#동해맛집', '#삼척쏠비치맛집', '#청초칼국수', '#유진이네순대국', '#속초붉은대게수산', '#봉포머구리집', '#속포751샌드위치', '#추암대게', '#대우칼국수']",2021-07-16,0,속초
84,1년만에 찾은 동해바다~평일 한가한날 사람도 없고간만에 볼거리 먹거리 힐링하고다시 일상으로 복귀아..... 더 쉬고싶다 ㅋ#사근진해수욕장 #강릉초당버거 #속초붉은대게수산 #옥정미용실 #옥정라벨르 #주문진자연산,"['#사근진해수욕장', '#강릉초당버거', '#속초붉은대게수산', '#옥정미용실', '#옥정라벨르', '#주문진자연산']",2021-07-16,0,
85,"#속초여행 #속초중앙시장완벽쓰한 술상🍻 대게도 탱글탱글 맛있었고~ 오징어 순대도 고소하니 맛있었다! 같이 주시는 고추장?소스가 쫀맛!  김치있었으면 다 뿌실 수 있었을텐데 아쉽,,🥲#속초맛집 #속초시장 #속초시장맛집 #속초중앙시장맛집 #속초대게맛집 #속초대게 #속초오징어순대 #대게 #오징어순대 #속초붉은대게수산 #속초붉은대게 #똑이네튀김 #똑이네 #서민갑부똑이네","['#속초여행', '#속초중앙시장완벽쓰한', '#속초맛집', '#속초시장', '#속초시장맛집', '#속초중앙시장맛집', '#속초대게맛집', '#속초대게', '#속초오징어순대', '#대게', '#오징어순대', '#속초붉은대게수산', '#속초붉은대게', '#똑이네튀김', '#똑이네', '#서민갑부똑이네']",2021-07-16,0,속초관광수산시장
86,"#속초여행 #속초중앙시장 #속초붉은대게수산 대게 1마리 + 홍게 1마리 + 볶음밥추가 63000원? 고르고 주문하면 쪄서 손질까지 다 해주신다! 시장 구경하면서 40분 정도있으면 포장완료! 다른 대게집도 많은데 가격이 조금씩 다르니 비교해봐야함먹어보니 확실히 대게가 먹을게 많다, 하지만 둘이선 딱 적당한 양이었음! 속초왔으니 한번쯤 먹어보기👍🏻#속초맛집 #속초대게맛집 #속초중앙시장맛집 #속초대게 #대게맛집 #대게포장 🦀🦀🦀","['#속초여행', '#속초중앙시장', '#속초붉은대게수산', '#속초맛집', '#속초대게맛집', '#속초중앙시장맛집', '#속초대게', '#대게맛집', '#대게포장']",2021-07-16,0,속초관광수산시장
87,#대게 #대게찜 #홍게 #홍게찜 #대게3마리 #홍게3마리 #게딱지밥6개 #게딱지볶음밥 #게딱지밥 #속초붉은대게 #🦀 #속초붉은대게수산 #게싸다구 #속초여행 #맛스타그램 #😋 #먹스타그램 #🍴 #음식스타그램 #🍚 #푸드스타그램 #🍽 #맛있다 #살찐다그램 #🐷,"['#대게', '#대게찜', '#홍게', '#홍게찜', '#대게3마리', '#홍게3마리', '#게딱지밥6개', '#게딱지볶음밥', '#게딱지밥', '#속초붉은대게', '#🦀', '#속초붉은대게수산', '#게싸다구', '#속초여행', '#맛스타그램', '#😋', '#먹스타그램', '#🍴', '#음식스타그램', '#🍚', '#푸드스타그램', '#🍽', '#맛있다', '#살찐다그램', '#🐷']",2021-07-12,0,속초붉은대게수산
88,속초붉은대게수산#속초여행 #속초맛집 #속초 #속초대게맛집 #속초대게 #속초중앙시장 #속초중앙시장맛집 #속초중앙시장먹거리 #속초중앙시장대게 #속초중앙수산시장 #속초붉은대게수산 #속초붉은대게 #속초붉은대게🦀 #선팔하면맞팔 #선팔하면맞팔가요 #선팔환영 #선팔맞팔환영 #선팔맞팔 #맞팔 #맞팔해요 #맞팔환영 #맞팔선팔환영 #맞좋,"['#속초여행', '#속초맛집', '#속초', '#속초대게맛집', '#속초대게', '#속초중앙시장', '#속초중앙시장맛집', '#속초중앙시장먹거리', '#속초중앙시장대게', '#속초중앙수산시장', '#속초붉은대게수산', '#속초붉은대게', '#속초붉은대게🦀', '#선팔하면맞팔', '#선팔하면맞팔가요', '#선팔환영', '#선팔맞팔환영', '#선팔맞팔', '#맞팔', '#맞팔해요', '#맞팔환영', '#맞팔선팔환영', '#맞좋']",2021-07-12,0,속초
89,"중앙시장 줄서서먹는 대게 포장 맛집🦀🦀🦀갓성비 내리는 포장가격으로 집에서, 숙소에서 술안주로 즐기자‼️※사진과 다르게 가격변동이 있을 수 있습니다※🏠주소강원 속초시 중앙시장로3길 5중앙동 488-89",[],2021-07-12,0,속초붉은대게수산
90,먹고 또 먹고대게랑 홍게 섞어사서 발라먹기 싫은 부위는 홍게 라면으로 쑝~홍게는 라면용으로나 어울리지 먹기 힘들기만하다볶음밥은 추가로 사야하는건데 꼭 사기를 강추!!!! 다른 게딱지 장을 더 넣어먹으면 꿀맛만석은 언제나 맛있고산오징어가 어찌나 싱싱한지 ♡오징어술빵은 색깔별로 맛이 다른데 모두 오징어가 들어있어 씹힌다 신기신기 오징어순대도 구워진거 사서 렌지에 데워먹으니 너무 편하다복숭아도 엄청 달고 속초 중앙시장의 매력은 올때마다 뿜뿜~~단호박식혜도 종류가 많은데 무건이네라고 써있는 단호박식혜가 이제껏 사먹은것중 제일 안달고 진했다담에도 또 사먹기 위해 기록#강원도고성여행 #속초중앙시장#속초붉은대게수산 #만석닭강정 #오징어순대 #오징어술빵 #홍게라면#오징어회 #회 #무건이네단호박식혜,"['#강원도고성여행', '#속초중앙시장', '#속초붉은대게수산', '#만석닭강정', '#오징어순대', '#오징어술빵', '#홍게라면', '#오징어회', '#회', '#무건이네단호박식혜']",2021-07-12,0,
91,#강릉여행 #강릉중앙시장#만석닭강정 #속초붉은대게수산 ❤ #6월 넘 즐거웠던  강릉여행먹고 마시고 즐거웠어~#낮술 은 이제 혼자 마셔야 하는건가..머리가 커보이는 건 내 착각인.걸..까...👀#술#안주#술스타그램#안주스타그램#1박2일여행#금송아언제같이마시지 😪#금송아부지#금송이태어나기96#인플루언서#따라하기#보정 은 예술이다.#회 팔아도 #회좋아하는 #남자#회먹고싶다 .ㅜㅜ#술마시고싶다 .ㅜㅜ#닭강정 보다 나는 회#강릉 #여행 #추억 #기억 #주말,"['#강릉여행', '#강릉중앙시장', '#만석닭강정', '#속초붉은대게수산', '#6월', '#낮술', '#술', '#안주', '#술스타그램', '#안주스타그램', '#1박2일여행', '#금송아언제같이마시지', '#금송아부지', '#금송이태어나기96', '#인플루언서', '#따라하기', '#보정', '#회', '#회좋아하는', '#남자', '#회먹고싶다', '#술마시고싶다', '#닭강정', '#강릉', '#여행', '#추억', '#기억', '#주말']",2021-07-11,0,
92,오징어순대 싫어했는데계란에 부쳐주니 맛나네낼 또 사묵어야지대게는 언제 어디서나 맛나고요#1734일 #56개월 #6살#오징어순대 #속초아저씨튀김맛집 #만원#대게 #속초붉은대게수산 #게싸다구 #사만원 #이천원,"['#1734일', '#56개월', '#6살', '#오징어순대', '#속초아저씨튀김맛집', '#만원', '#대게', '#속초붉은대게수산', '#게싸다구', '#사만원', '#이천원']",2021-07-09,0,
93,.나는야 먹깨비☺️먹는게 제일좋아 ㅋㅋㅋㅋ#속초붉은대게수산 #술빵 #형제칼국수 #서민갑부오징어순대 #먹방이진정한여행,"['#속초붉은대게수산', '#술빵', '#형제칼국수', '#서민갑부오징어순대', '#먹방이진정한여행']",2021-07-08,0,
94,이번 강원도 속초 여행시 필수 참고서:)#속초에서뭐먹지 @친구소환 ..#속초맛집 #강원도속초맛집 #속초아바이순대 #속초아바이마을 #속초아바이마을맛집 #강원도여행 #속초여행코스 #속초맛집베스트 #속초카페 #속초빵집 #먹팔맞팔 #먹팔소통,"['#속초에서뭐먹지', '#속초맛집', '#강원도속초맛집', '#속초아바이순대', '#속초아바이마을', '#속초아바이마을맛집', '#강원도여행', '#속초여행코스', '#속초맛집베스트', '#속초카페', '#속초빵집', '#먹팔맞팔', '#먹팔소통']",2021-07-08,0,
95,...속초어디까지 가봤니?...#속초맛집 #속초대하 #속초대하튀김 #강원도맛집 #속초순대 #속초홍게 #속초오징어순대 #속초아바이마을맛집 #속초여행 #유진이네순대국 #만석닭강정 #시그누아 #갱수네맛집 #속초붉은대게수산 #속초751 #선팔하면맞팔가요,"['#속초맛집', '#속초대하', '#속초대하튀김', '#강원도맛집', '#속초순대', '#속초홍게', '#속초오징어순대', '#속초아바이마을맛집', '#속초여행', '#유진이네순대국', '#만석닭강정', '#시그누아', '#갱수네맛집', '#속초붉은대게수산', '#속초751', '#선팔하면맞팔가요']",2021-07-06,0,속초
96,여행은 역시 먹방이지ㅎ 식대만 40만원 실화니~🙋‍♀️이번여행은 비도오고 사람이 느므느므 많아서줄서다가 끝~!!! 포차거리앞에 숙소잡으면 뭐하지 사람이많아서 안가고 숙소에서 냠냠 저녁은 시장에서 포장해서 숙소에서 먹고~  시장은 줄줄 계속줄ㅠㅠ  이번엔 매운탕이 신의한수였어아점은 가오리찜~계속 먹어보고싶었던건데 드디어 먹어봄 오픈시간에 맞춰갔는데 대기50분😭 그래도 맛있구만~ 밥추가해서 쓱쓱비벼먹기 딱~!!고성쪽으로 가니까 사람도 많이 없고 좋네~!!야외카페는 좀더 더우면 못갈듯ㅠㅠ 차가 너무 밀려서  춘천에 들려서 닭갈비 챱챱 7.5닭갈비~ 닭내장 완전 내스타일🙋‍♀️술안주로 딱!!! 매콤오도독~~역시 구봉산~👍산토리니도 좋았는데 스벅도 좋구나~ㆍㆍㆍ#강원도 #강원도여행 #속초 #고성 #춘천 #속초 #속초맛집 #속초중앙시장 #속초붉은대게수산 #대게 #오징어순대 #황태무침 #속초중앙시장회센터 #광어 #우럭 #회 #대포항 #대포항새우튀김 #백김시대 #이모네식당 #가오리찜 #고성카페 #봉수대해수욕장 #송지호해수욕장 #해쉼터 #춘천닭갈비 #7.5닭갈비 #닭내장 #춘천카페 #스타벅스 #스타벅스춘천구봉산r점,"['#강원도', '#강원도여행', '#속초', '#고성', '#춘천', '#속초', '#속초맛집', '#속초중앙시장', '#속초붉은대게수산', '#대게', '#오징어순대', '#황태무침', '#속초중앙시장회센터', '#광어', '#우럭', '#회', '#대포항', '#대포항새우튀김', '#백김시대', '#이모네식당', '#가오리찜', '#고성카페', '#봉수대해수욕장', '#송지호해수욕장', '#해쉼터', '#춘천닭갈비', '#7.5닭갈비', '#닭내장', '#춘천카페', '#스타벅스', '#스타벅스춘천구봉산r점']",2021-06-29,0,
97,1박2일 강원도 양양여행!!!동서 가족이랑 처음으로 간 여행!!!다들 백신접종자다!!와 대게랑 막걸리빵 두개사는데 두시간 걸림!!다음엔 영덕으로~~,[],2021-06-29,0,
98,저녁은 #속초시장 털어왔어 🥰#만석닭강정 #속초붉은대게수산 #오징어회 #광어회 #오징어순대 그리고 처음 먹어보는 #칭따오논알콜릭 d,"['#속초시장', '#만석닭강정', '#속초붉은대게수산', '#오징어회', '#광어회', '#오징어순대', '#칭따오논알콜릭']",2021-06-23,0,속초 장사항
99,_오늘밤은 속초대게와 함께 🦀,[],2021-06-20,0,
