,content,hashtag,date,like,place
84,농장체험 후 전주동물원+한옥마을#김로운 #로운그램 #생후28개월 #전주동물원 #한옥마을 #다우랑 #만두2개쯤이야 #순삭🥟,"['#김로운', '#로운그램', '#생후28개월', '#전주동물원', '#한옥마을', '#다우랑', '#만두2개쯤이야', '#순삭🥟']",2021-09-12,0,
85,"#첫줄 전주먹방 정리1. #고궁수라간 육회비빔밥과 떡갈비비빔밥에 황포묵, 호두, 은행 등 재료가 다채롭게 들어가서 좋았으나나에겐 양념 맛이 강해서 재료 맛이 다 가려지는 게 아쉬웠음양념을 따로 주고 먹는 사람리 양을 조절할 수 있었으면 좋겠음그래도 맛.있.다2. #현대옥 콩나물국밥스스로 콩나물국밥 사먹는 게 처음이었는데, 왜 먹는 지 알겠다 짱맛임!남부시장식 국밥은 수란을 따로 주고 국물과 건더기 김을 조금 넣어 같이 섞어 먹는데, 고소함이 일품이었다. 오징어는 2명이서 하나 시키면 딱 좋음3. #한울식당 더덕제육 정식반찬 하나하나 다 맛깔나서 불러오는 배가 아쉬웠다. 가격도 착해!4. #풍년제과 #맘앤타르트 #다우랑 #모주 #문어꼬치 #세히냠냠 #세히냠냠_전주 #세히냠냠_밥집 #세히냠냠_한식","['#첫줄', '#고궁수라간', '#현대옥', '#한울식당', '#풍년제과', '#맘앤타르트', '#다우랑', '#모주', '#문어꼬치', '#세히냠냠', '#세히냠냠_전주', '#세히냠냠_밥집', '#세히냠냠_한식']",2021-09-12,0,
86,그만먹어 돼지야😱😱😱 #🐷🐷#노매딕브루잉 #다우랑 #전주한옥마을 #전주여행 #전주 #일상 #daily #노매딕브루잉 #다우랑,"['#🐷🐷', '#노매딕브루잉', '#다우랑', '#전주한옥마을', '#전주여행', '#전주', '#일상', '#daily', '#노매딕브루잉', '#다우랑']",2021-09-11,0,한옥마을길
87,#다우랑 #부추만두 #새우만두 #고기야채만두 #불만두 #전주한옥마을 #주전부리추천 #예전같지않네😢 #상권살리기😋👉👈 #힘내세요소상공인여러분,"['#다우랑', '#부추만두', '#새우만두', '#고기야채만두', '#불만두', '#전주한옥마을', '#주전부리추천', '#예전같지않네😢', '#상권살리기😋👉👈', '#힘내세요소상공인여러분']",2021-09-10,0,한옥마을길
88,.#전주맛집#전주한옥마을맛집#전북투어패스#다우랑,"['#전주맛집', '#전주한옥마을맛집', '#전북투어패스', '#다우랑']",2021-09-10,0,한옥마을 다우랑 수제만두
89,#전주#전주식물원#한국도로공사수목원#전주가볼만한곳#전주여행#해쨍쨍#더워#자켓못입어#이번여행코디망#한옥마을#길거리음식#육전#문어꼬치#다우랑#청년몰#평일엔사람이없는데#행사를다주말에만하네#지금은휴가중#일상..오늘도 넘나 쨍쨍한 하루햇볕알레르기로 고생중….#흐린날이좋아#내년엔9월말고10월에휴가써야겠다,"['#전주', '#전주식물원', '#한국도로공사수목원', '#전주가볼만한곳', '#전주여행', '#해쨍쨍', '#더워', '#자켓못입어', '#이번여행코디망', '#한옥마을', '#길거리음식', '#육전', '#문어꼬치', '#다우랑', '#청년몰', '#평일엔사람이없는데', '#행사를다주말에만하네', '#지금은휴가중', '#일상..오늘도', '#흐린날이좋아', '#내년엔9월말고10월에휴가써야겠다']",2021-09-09,0,
90,올해도 @yujin_720 과 함께 휴가 2021.09.05~2021.09.08전주&군산 행복했오 이제 다시 일상도 힘내서 보내기!!!,[],2021-09-08,0,
91,"입이 즐거웠던 전주 먹거리..1. 교동떡갈비2. 마약육전3,4. 다우랑 만두5. 풀샷...#전주여행 #전주한옥마을 #맛집 #전주한옥마을맛집 #전주 #여행 #전주맛집 #먹부림 #떡갈비 #교동떡갈비 #육전 #마약육전 #만두 #다우랑 #먹스타그램","['#전주여행', '#전주한옥마을', '#맛집', '#전주한옥마을맛집', '#전주', '#여행', '#전주맛집', '#먹부림', '#떡갈비', '#교동떡갈비', '#육전', '#마약육전', '#만두', '#다우랑', '#먹스타그램']",2021-09-07,0,전주한옥마을
92,혀니의 #일상 #일상그램 #주말 #주말스타그램 #주말은주말답게 #여행스타그램 #전주 #전주한옥마을 #전주먹방투어 #맛있어 #맛나게냠냠 #맛집 #맛집탐방 #맛집스타그램혀니는 그냥 비빔밥이 먹고 싶을때.. 훌쩍 ktx타고 전주 내려와서 잠시 #오목대 올라가서 한옥마을 정취느끼고 서울 올라오곤 했었는데요.. 서울에도 물론 더 맛있는 곳들이 참 많긴 하지만요^^ 오랜만에 #한국관비빔밥 이 생각나잖아요ㅎ 청년몰 들려서 #조남례남문피순대 도 #냠냠 전주에는 #다우랑 만두도 유명하지만 이번 간식거리는 #교동고로케 랑 옛날꽈배기 #풍년제과 들러서 사악한 가격의 초코파이랑 만쥬도 겟~ 한옥카페 들려서 차도 한잔 마시고~ 이러니 살이 찌는 뚠뚠이 혀니 되는거겠죠..😁 이 헛헛한 마음이 조금 편안해졌으면 좋겠어요.. #좋은생각만하기hyeon's #daily #dailygram #jeonju #tour #foodstagram #hanokvillageI have come to Hanok Village in Jeonju for a long time. Jeonju is a city of Korea with its style.,"['#일상', '#일상그램', '#주말', '#주말스타그램', '#주말은주말답게', '#여행스타그램', '#전주', '#전주한옥마을', '#전주먹방투어', '#맛있어', '#맛나게냠냠', '#맛집', '#맛집탐방', '#맛집스타그램혀니는', '#오목대', '#한국관비빔밥', '#조남례남문피순대', '#냠냠', '#다우랑', '#교동고로케', '#풍년제과', ""#좋은생각만하기hyeon's"", '#daily', '#dailygram', '#jeonju', '#tour', '#foodstagram', '#hanokvillageI']",2021-09-06,0,전주한옥마을
93,저번 휴무 전주여행 🚌끼니마다 만두가 빠지지 않고 잘 먹고 돌아다님 ㅋㅋㅋㅋ너무 더웠던거 빼곤 좋아따아 ❣️#전주 #베테랑칼국수 #족떡이네 #다우랑 #전망카페 #교동집 #물짜장 #여행 #또놀러가고싶다 #전주한옥마을 #한옥뷰 #사진 #인스타그램 #여행그램 #한달전,"['#전주', '#베테랑칼국수', '#족떡이네', '#다우랑', '#전망카페', '#교동집', '#물짜장', '#여행', '#또놀러가고싶다', '#전주한옥마을', '#한옥뷰', '#사진', '#인스타그램', '#여행그램', '#한달전']",2021-09-06,0,
94,더 많이 웃자~!!😀#전주 #완주 #오목대 #객사 #한옥마을 # #교동석갈비 #다우랑 #분재구경 #정원마더카페 #다음에 #또보자,"['#전주', '#완주', '#오목대', '#객사', '#한옥마을', '#교동석갈비', '#다우랑', '#분재구경', '#정원마더카페', '#다음에', '#또보자']",2021-09-06,0,Jeonju
95,즉흥여행 다녀왔어#즉흥여행 #당일치기 #새벽운전 #전주 #한옥마을 #길거리야 #다우랑,"['#즉흥여행', '#당일치기', '#새벽운전', '#전주', '#한옥마을', '#길거리야', '#다우랑']",2021-09-05,0,
96,#제품제공김밥과 만두는 항상 사먹으면 집에서 만든것만 못한것 같다고 생각한 1인.. 직접 집에서 만들어 먹어야만 맛있는 수제만두 느낌이 나는줄 알았는데이렇게 택배로도 맛좋은 수제만두 받아서 먹을 수 있다니! 다우랑 수제만두 처음 먹어봤는데냉장만두에 수제만두 라서 넘 맛있다...!!선물용으로도 손색없는 고급스러운 포장에넉넉하고 알찬구성이 넘감동스러웠음...!떡 넣어서 떡만두국끓여먹고~간식으로 전자렌지 돌려서도 먹고기름 슬쩍 둘어 군만두 해먹었는데점점 줄어드는게 속상한 상황ㅋㅋㅋ부추만두 있는거 구워서 떡볶이랑 먹을 생각에 아직은 행벅 ㅋㅋ#만두선물세트 #수제만두택배 #다우랑 #수제만두선물세트#만두택배 #수제만두 #맛있어 #만두#만두맛집 #만두선물 #점심메뉴 @dawoorang_mandu,"['#제품제공김밥과', '#만두선물세트', '#수제만두택배', '#다우랑', '#수제만두선물세트', '#만두택배', '#수제만두', '#맛있어', '#만두', '#만두맛집', '#만두선물', '#점심메뉴']",2021-09-05,0,
97,.오늘아침은 전주 한옥마을 길거리 음식 #다우랑 으로 스타트!나혼산에서 헤롱이가 나와서 사먹었던 만두들🥟🥟🥟이중 새우만두가 찐이네😆...#전주여행#전주맛집#전주한옥마을맛집 #전북투어패스 #다우랑#조식투어,"['#다우랑', '#전주여행', '#전주맛집', '#전주한옥마을맛집', '#전북투어패스', '#다우랑', '#조식투어']",2021-09-05,0,한옥마을길
98,2021.9.5 아침#다우랑 #만두#빵도미 #프로틴브라우니 #요즘그릭요거트일요일이지만 출근 ㅠㅠ아침은 오뚜기 설렁탕 국물에 숙주랑 면 넣은 거랑다우랑 만두도 구워서 함께 먹었다.빵도 빠질 수 없으니 빵도미 흑임자 브라우니랑 요즘 그릭요거트도 함께 잘 먹었다.오늘 하루도 힘내서 일하자!!@dawoorang_mandu@bbang_domi @yozm_korea,"['#다우랑', '#만두', '#빵도미', '#프로틴브라우니', '#요즘그릭요거트일요일이지만']",2021-09-05,0,
99,#20210827#손스타다이어리......#전주한옥마을 #전주 사회적거리주기 4단계식당이랑 카페에서 먹지는 못하고 #다우랑 새우만두랑 멘보샤 포장#풍년제과 초코파이 구매비가 많이와서 제대로 구경은 못했지만 다음에 날 좋 평일에 다시한번 와야징.하루종일 운전만 500키로^^.....오늘은여기 #여행스타그램 #여행은언제나신나 #전라도투어 #전주여행 #한옥마을 #sonline No4 #힐링 #일상 #소통 #선팔 #맞팔 #좋아요반사,"['#20210827', '#손스타다이어리......', '#전주한옥마을', '#전주', '#다우랑', '#풍년제과', '#여행스타그램', '#여행은언제나신나', '#전라도투어', '#전주여행', '#한옥마을', '#sonline', '#힐링', '#일상', '#소통', '#선팔', '#맞팔', '#좋아요반사']",2021-09-04,0,전주한옥마을
