,content,hashtag,date,like,place
88,#샤론이네일상 에티에서부터 한국가면 미용실 갈거라며 미용실 노래를 불러댔던 샤론이~수요일 드디어 소원 풀었답니다~사실은 엄마 머리하는데 꼽사리ㅋㅋ그놈에 레인보우 머리 하시겠다고 난리여서 급한대로 컷트하고 트윙클 붙임머리로레인보우 머리로 완성~명동 나간김에 명동교자도 들려서야미야미~샤론이는 최고의 하루였답니당~그동안 한국와서도머리할 시간도 없이 지내다에티 들갔다 나왔다 반복ㅜㅠ샤론애미 어쩌다보니 2년만에 머리했답니당ㅋㅋㅋ...다음날 아침 샤론이 머리 뽑은거보고 기절할뻔했어요ㅜㅠ이놈에 지지베자면서 매듭째로 뽑아버린거있죠😱찾은것만 6개는 넘어요ㅜㅠ한 두 가닥 뽑는것도 아픈데매듭째로 뽑아버리다니이런 독한녀석😓#39개월딸 #황금개띠딸 #미용실나들이 #애미는 #2년만에방문 #딸램은 #트윙클붙임머리 #벌써부터 #공주병딸 #명동교자본점 #야미야미😋 #자다말고 #머리카락뽑기 #엄마기절 #엄마식겁 #독한녀석 #사고뭉치 #개구쟁이 #말썽꾸러기,"['#샤론이네일상', '#39개월딸', '#황금개띠딸', '#미용실나들이', '#애미는', '#2년만에방문', '#딸램은', '#트윙클붙임머리', '#벌써부터', '#공주병딸', '#명동교자본점', '#야미야미😋', '#자다말고', '#머리카락뽑기', '#엄마기절', '#엄마식겁', '#독한녀석', '#사고뭉치', '#개구쟁이', '#말썽꾸러기']",2021-10-01,0,
89,요즘 명동 ㅠㅠ그 왕성하고 화려했던 명동이 저렇게 텅텅비었다 ㅜㅜ내 고교시절 누비던곳인데...망할 코로나! 맘이 이상하다볼것도 없고 명동칼국수나 한그릇 했다#명동거리#2021명동#코로나명동#명동교자본점,"['#명동거리', '#2021명동', '#코로나명동', '#명동교자본점']",2021-09-29,0,
90,"추운날엔 모다? 뜨끈한 칼국수에 만두다~🙆🙆‍♀️#먹츄_서울 예전에 친구가 명동에가면 명동칼국수릍 먹어야돼!라고 해서 명동까지 가서 칼국수를..? 이라고 생각한 적이 있었어요😂 근데 웬걸~ 진짜 맛있다그래서 먹으러갔는데 존맛탱이었죠!여기는 진짜 무난하게 다 맛있었던 것 같아요~ 저희는 소식커플이라 칼국수1 만두1 만 시켜먹었어도 배불렀습니당😅 그리고 김치를 2개 주시길래 왜 그럴까 했더니 김치가 진짜 맛있더라구용~ 그래서 2그릇 다 해치웠습니당!! 이제 날씨도 쌀쌀해지니 인님들두 따뜻한 칼국수에 만두 한사발 하셔용! 여기가 또 영자로드에 나왔던 곳이더라구요🥰#명동교자 #명동교자본점 🏠 위치 : 서울 중구 명동10길 29⏰ 시간 : 10시 30분 ~ 21시 / 마지막 주문 20시 30분💰 가격 : 칼국수_￦9,000 만두_￦10,000제가 갔을 때는 운좋게 웨이팅을 안했지만 꾸준하게 사람들이 많더라구요! 대신 회전율이 좋아서 빨리 들어가서 드실 수 있을거에요❣","['#먹츄_서울', '#명동교자', '#명동교자본점']",2021-09-29,0,서울시 중구
91,"비오는날☔️ 칼국수는 국룰!!@0202lovely 언니 생각에 만두까지 시켰어요~ 혼밥🍚, 혼칼🍜, 혼만🥟 점심 제대로👍🏻 찢었다. ..#명동교자 #명동 #명동칼국수 #칼국수 #명동교자본점 #명동맛집 #칼국수맛집 #명동교자칼국수 #만두 #맛집 #국수 #국수맛집 #면발성애자 #명동맛집추천 #이영자맛집 #전지적참견시점 #일상 #데일리 #daily #비오는날 #점심메뉴 #고민일도없음 #칼국수가진리👍","['#명동교자', '#명동', '#명동칼국수', '#칼국수', '#명동교자본점', '#명동맛집', '#칼국수맛집', '#명동교자칼국수', '#만두', '#맛집', '#국수', '#국수맛집', '#면발성애자', '#명동맛집추천', '#이영자맛집', '#전지적참견시점', '#일상', '#데일리', '#daily', '#비오는날', '#점심메뉴', '#고민일도없음', '#칼국수가진리👍']",2021-09-29,0,Myeong-dong
92,☔️,[],2021-09-28,0,명동교자 본점
93,"#명동교자 #본점.서울 살 때도 얘기만 들었지 한번도 안가 본 명동교자도착하자마자 늘어서있는 줄에 현기증 날 뻔 했지만회전이 빨라 금세 들어갔고 불향에 진한 맛이라당연히 돼지나 소고기 육수인 줄 알았는데불향 가득한 닭고기 육수였다는 사실.내 최애픽은 일산닭칼인데 같이 간 멤버대부분이 명동이를 선택...잘 먹고 갑니다...ㅋㅋㅋㅋㅋ.📍명동교자 본점: 서울 중구 명동10길 29📍매일 10:30 - 21:00✔️칼국수: 9,000원 만두: 10,000원.#먹스타그램 #명동맛집 #명동역맛집 #명동맛집추천#명동교자본점 #칼국수 #만두 #먹스타맞팔 #맛스타","['#명동교자', '#본점.서울', '#먹스타그램', '#명동맛집', '#명동역맛집', '#명동맛집추천', '#명동교자본점', '#칼국수', '#만두', '#먹스타맞팔', '#맛스타']",2021-09-28,0,명동교자 본점
94,#명동교자본점 #칼국수맛있는집 그나저나 명동에 상가 공실 엄청많고사람 없음,"['#명동교자본점', '#칼국수맛있는집']",2021-09-28,0,明洞餃子
95,건강검진 후 오랜만에 근처 명동교자21.09.27#우리원헬스케어 #명동교자본점,"['#우리원헬스케어', '#명동교자본점']",2021-09-27,0,
96,"#명동교자진~하고 약간 걸죽한 국물에 있는 #칼국수 를#김치겉절이 와  곁들여 먹으면조합이 딱이에요..#명동 근처 가시면 한끼 배불리 드실 수 있습니다.^^그런데 명동 거리가 한산하고, 상가 곳곳에  걸려있는임대 현수막이 마음 아프더라고요.ㅠ#코로나 빨리 없어지길요.모두 힘내세요..!!#명동교자본점 #명동칼국수 #명동맛집#내돈내먹 #음식스타그램 #먹스타그램","['#명동교자진~하고', '#칼국수', '#김치겉절이', '#명동', '#코로나', '#명동교자본점', '#명동칼국수', '#명동맛집', '#내돈내먹', '#음식스타그램', '#먹스타그램']",2021-09-27,0,
97,#서울맛집후기 #서울맛집#서울맛집추천 #서울맛집그램 #서울맛집탐방 #서울맛집을찾아서 #서울맛집탐방 #서울맛집스타그램 #서울맛집블로거 #서울맛집여행#명동교자본점 #명동교자 #여기왜맛집이지#맛없음 #내입엔안맞아 #칼국수도김치도맛없어 #만두도맛없음#냠스타그램 #먹그램스타 #먹방스타그램 #먹스타그램 #냠냠그램 #맛스타그램,"['#서울맛집후기', '#서울맛집', '#서울맛집추천', '#서울맛집그램', '#서울맛집탐방', '#서울맛집을찾아서', '#서울맛집탐방', '#서울맛집스타그램', '#서울맛집블로거', '#서울맛집여행', '#명동교자본점', '#명동교자', '#여기왜맛집이지', '#맛없음', '#내입엔안맞아', '#칼국수도김치도맛없어', '#만두도맛없음', '#냠스타그램', '#먹그램스타', '#먹방스타그램', '#먹스타그램', '#냠냠그램', '#맛스타그램']",2021-09-26,0,
98,#명동교자본점 #동두천 #산속비버스bbq #맛집#잠수교 #응봉산팔각정 #야경 #새벽드라이브 #HBD그리구 #오늘날씨최고  내가 자꾸 기분이 심각하게 왔다갔다 하느라진짜로 화 낼 수도 있을거 같은데도짜증 한번을 안내는게 고맙구 미안함그리구기분 완전 다 풀림😍,"['#명동교자본점', '#동두천', '#산속비버스bbq', '#맛집', '#잠수교', '#응봉산팔각정', '#야경', '#새벽드라이브', '#HBD그리구', '#오늘날씨최고']",2021-09-26,0,
99,#명동교자본점❤️👍💯 안먹어본사람은 있어도 1번만먹은사람은없다는 명동교자칼국수😋😋이영자언니가 다녀가고난후 더웨이팅이 살벌해졌지만 주말어중간한시간에가시면 한방에입장가능하실듯요~~명동이 어쩌다가 유령도시마냥 황폐해진 느낌이드는건지 망할코로나가 여러사람잡는듯😭😭명동에서 명동교자랑 나이키매장만 사람사는곳같아서 존버하시는 자영업자들에게 좋은기운팍팍드리고싶네요💪💪💪👐여기김치먹고나면 다음날까지 마늘냄시가🤣🤣명동교자김치먹고 뽀뽀하면 찐사랑하는거인정😅좋~다고먹고서 하루종일 양치만백만번한듯🤪#명동교자본점#칼국수맛집#이영자맛집리스트 #명동나들이👣👣 #김치맛집#유령도시인줄 #언제쯤마스크벗고뛰놀수있을까#명동맛집 #명동교자김치는여전히마늘대박🤭,"['#명동교자본점❤️👍💯', '#명동교자본점', '#칼국수맛집', '#이영자맛집리스트', '#명동나들이👣👣', '#김치맛집', '#유령도시인줄', '#언제쯤마스크벗고뛰놀수있을까', '#명동맛집', '#명동교자김치는여전히마늘대박🤭']",2021-09-26,0,
