,content,hashtag,date,like,place
45,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
46,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
47,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
48,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
49,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
50,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
51,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
52,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
53,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
54,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
55,"211020 Wed.▪️Lunch (12:43-13:01)짬뽕순두부 다...ㅋㅋㅋ, 공기밥 1/2, 고추된장절임 3개, 무말랭이장아찌 2번아침은 안 먹고~! 첫끼라서 편의점서 샐러드 사서 조금 먹을랬는데 안 팔아서 그냥 부추 조금 먹어주고.. 바로 짬뽕 고고 와 술도 안 마셨는데 해장 되네ㅎㅎㅎ 안에 오징어도 부드럽고 쫄깃하고, 짬뽕은 안 맛있는 게 이상한 거야.. 마싯숴.. 순두부 존맛;;;; 하 .. 국물 남길랬는데...... 남길 수가 없었다....... 됐다... 잘 먹으면 됐다..... 진짜 멈출 수 없이.. 끝도 없이 들어간다... 와우 든든 :)...하하핳▪️Dinner (21:07-21:23)@maeildoyou 매일두유99.9 190ml, @danoshop_ 브라운라이스소울 프로틴초코 35g, 계란 1개, 방토 7알, 양배추 + 육쪽커피빵 1쪽쉑쉑버거 먹으려다 참고 집 와서 바로 먹음. 늦었지만.. 늦어도 챙겨먹으려는 거 참 대단하네 에휴 (육쪽커피빵도 맛있..) 근데 어떻게 하루만에 입맛이 변하지... 단 거 많이 먹었더니 브라솔초코가 하나도 달지가 않다.. 전에는 엄청 달게 느껴졌는데..▪️Snack1. 생강차 한잔, 빨미까레 1/2, 육쪽마늘빵 1/2(3쪽) (14:57-15:19): 다른 빵도 사려다 참음ㅋㅎ 먹으러 왔다 먹으러 왔엉2. 쿠앤크 파르페 (21:28-21:40): 아이스크림 먹고 배부른 건 처음이네. 당 겁나 쳐먹네➰하 다 먹어놓고.. 살 타령.. 어떻게 다시 시작하지.. ㅠ 하.. 겁난다..ㅠ💕 #셀프칭찬타임 💕1. 아침에 공복 운동 조금이라도 한 것2. 밥 1/2 남긴 거3. 먹을 때는 즐기면서 먹었는데 다 먹고 나서는 ....4. 여행도 쉬러간건데 고생 많았다 ㅋㅎ-!(솔직히 칭찬 할 거 모르겠음..)",['#셀프칭찬타임'],2021-10-20,0,
56,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
57,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
58,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
59,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
60,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
61,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-20,0,
62,"어느새 겨울이 다가온 듯한 요즘 날씨,김우정초당짬뽕순두부에서 가장 많이들 찾아주시는 메뉴들입니다🤗• 해물짬뽕순두부• 모두부뜨끈뜨끈하면서도 얼큰한 국물이 있는 해물짬뽕순두부와 부드럽고 고소한 모두부의 조합은 말할 필요도 없이 맛있습니다👍🏻📍강원 강릉시 초당순두부길 114🕰매일 07:00-20:00, 매주 화요일 휴무",[],2021-10-20,0,Gangneung
