,content,hashtag,date,like,place
87,빵에 진심인 아내 🍞5:5 반띵은 아직도 어렵다 그치?🤓 똑바로 나누라고 눈총주는즁ㅋㅋㅋㅋㅋ......⠀⠀⠀⌛️ 2021.08.07🏷 급당일치기여행 #슬지네찐빵 #슬지제빵소⠀⠀......⠀⠀#부안 #변산 #곰소 #군산 #여행 #맛집 #산본 #산본새댁 #신혼 #신혼부부 #신혼일상 #사랑해 #럽스타그램 #부부스타그램 #맛스타그램 #먹스타그램 #여행스타그램#소통 #일상 #커플 #데이트 #출근길 #직장인#daily- 마지막은 늘 내사랑 #조룡이🦖❤️- 오늘도 #현철주희보⚠️- 올해도 #2021소원부부🐮🐵💕⠀⠀⠀,"['#슬지네찐빵', '#슬지제빵소⠀⠀......⠀⠀', '#부안', '#변산', '#곰소', '#군산', '#여행', '#맛집', '#산본', '#산본새댁', '#신혼', '#신혼부부', '#신혼일상', '#사랑해', '#럽스타그램', '#부부스타그램', '#맛스타그램', '#먹스타그램', '#여행스타그램', '#소통', '#일상', '#커플', '#데이트', '#출근길', '#직장인', '#daily-', '#조룡이🦖❤️-', '#현철주희보⚠️-', '#2021소원부부🐮🐵💕⠀⠀⠀']",2021-08-09,0,슬지제빵소 - 슬지네찐빵
88,✂️ELIM HAIR✂️Mr.Jang선생입니다.슬지제빵소🍞흑당소금커피☕️#흑당소금커피☕ #슬지네제빵소 #슬지네찐빵카페 #슬지네찐빵 #부안찐빵맛집 #곰소염전 #부안카페 #전주미용실#엘림헤어#장선생입니다 #전주시내미용실#전주객사미용실 #객사미용실#전주미용실추천,"['#흑당소금커피☕', '#슬지네제빵소', '#슬지네찐빵카페', '#슬지네찐빵', '#부안찐빵맛집', '#곰소염전', '#부안카페', '#전주미용실', '#엘림헤어', '#장선생입니다', '#전주시내미용실', '#전주객사미용실', '#객사미용실', '#전주미용실추천']",2021-08-09,0,슬지제빵소 - 슬지네찐빵
89,가만히 누워서 잘려는데..찐빵이먹구싶네. 더사올껄ㅋㅋㅋㄲ일찌가서 우리 하윤이랑  줄서서 구매하고ㅋ커피도참 맛나드만..낼부터 진짜다이어트ㅋ#부안여행 #슬지네제빵소 #슬지네찐빵 #흑당소금커피 #크림치즈찐빵👍 #미쳣다구리 #개꿀맛👍 #진짜살뺀다😐 #휴가끝😭 #잠이나자자 #굿밤🌙,"['#부안여행', '#슬지네제빵소', '#슬지네찐빵', '#흑당소금커피', '#크림치즈찐빵👍', '#미쳣다구리', '#개꿀맛👍', '#진짜살뺀다😐', '#휴가끝😭', '#잠이나자자', '#굿밤🌙']",2021-08-08,0,
90,"주말 부안여행~~유재석씨가 다녀간""슬지네찐빵""모든 메뉴 다 강추!!#부안여행#부안맛집#슬지네찐빵#내돈내산#철탑산업훈장받은찐빵집#부안올때마다들릴듯#웨이팅은기본😅#내부인테리어멋짐#주말엔가족과함께","['#부안여행', '#부안맛집', '#슬지네찐빵', '#내돈내산', '#철탑산업훈장받은찐빵집', '#부안올때마다들릴듯', '#웨이팅은기본😅', '#내부인테리어멋짐', '#주말엔가족과함께']",2021-08-08,0,
91,21.08.08부안에 바다보러 갔다가 들렸본 곳!더웠지만 참고 줄 서서 샀지요~ :)냄새 안나고 안달아서 좋았다!밀빵 모듬에서 쑥은 오는 길에 먹어버렸다!#슬지제빵소 #슬지네제빵소 #슬지네찐빵 #부안 #부안나들이 #찐빵맛집 #찐빵 #생크림찐빵 #생크림찐빵 #우리밀모듬찐빵 #테이크아웃 #곰소염전 #부안가볼만한곳 #줄서기 #덤 #주말나들이 #주말스타그램,"['#슬지제빵소', '#슬지네제빵소', '#슬지네찐빵', '#부안', '#부안나들이', '#찐빵맛집', '#찐빵', '#생크림찐빵', '#생크림찐빵', '#우리밀모듬찐빵', '#테이크아웃', '#곰소염전', '#부안가볼만한곳', '#줄서기', '#덤', '#주말나들이', '#주말스타그램']",2021-08-08,0,슬지제빵소 - 슬지네찐빵
92,#부안#슬지네제빵소#슬지네찐빵#부안카페#아빠는#사진작가#나름가족사진#최고임#내사랑들과💕...👩❣🙎‍♂️❤🙆#8살#초딩맘#초딩아들#데일리#가족일상#광주핫플#광주맛집#여행#소확행#인친#인친환영#반려견#토이푸들#반려견그램#반려인소통#깜돌이,"['#부안', '#슬지네제빵소', '#슬지네찐빵', '#부안카페', '#아빠는', '#사진작가', '#나름가족사진', '#최고임', '#내사랑들과💕...👩❣🙎\u200d♂️❤🙆', '#8살', '#초딩맘', '#초딩아들', '#데일리', '#가족일상', '#광주핫플', '#광주맛집', '#여행', '#소확행', '#인친', '#인친환영', '#반려견', '#토이푸들', '#반려견그램', '#반려인소통', '#깜돌이']",2021-08-08,0,슬지제빵소 - 슬지네찐빵
93,#부안여행#슬지제빵소#유느님#일로만난사이#촬영지#흑당소금커피#팥크림우유#슬지네찐빵#웨이팅기본#핫플레이스#나도와봤다#인정#거리두기필수#마스크필수😷...👩❣🙎‍♂️❤🙆#8살#초딩맘#초딩아들#데일리#가족일상#광주핫플#광주맛집#여행#소확행#인친#인친환영#반려견#토이푸들#반려견그램#반려인소통#깜돌이,"['#부안여행', '#슬지제빵소', '#유느님', '#일로만난사이', '#촬영지', '#흑당소금커피', '#팥크림우유', '#슬지네찐빵', '#웨이팅기본', '#핫플레이스', '#나도와봤다', '#인정', '#거리두기필수', '#마스크필수😷...👩❣🙎\u200d♂️❤🙆', '#8살', '#초딩맘', '#초딩아들', '#데일리', '#가족일상', '#광주핫플', '#광주맛집', '#여행', '#소확행', '#인친', '#인친환영', '#반려견', '#토이푸들', '#반려견그램', '#반려인소통', '#깜돌이']",2021-08-08,0,슬지제빵소 - 슬지네찐빵
94,슬지제빵소👩‍🍳구운찐빵🙆‍♀️ 크림치즈찐빵🙆‍♂️,[],2021-08-07,0,슬지제빵소 - 슬지네찐빵
95,#슬지제빵소 #생크림찐빵 #슬지네찐빵 #흑당소금커피 #소금라떼 #생크림팥빵 #휴가중 #여행중 #부안여행 #커피 #갬성사진 #단짠커피 #줄서서먹는집 #줄서서테이크아웃 #차안에서호로록호로록 #커피에진심인편,"['#슬지제빵소', '#생크림찐빵', '#슬지네찐빵', '#흑당소금커피', '#소금라떼', '#생크림팥빵', '#휴가중', '#여행중', '#부안여행', '#커피', '#갬성사진', '#단짠커피', '#줄서서먹는집', '#줄서서테이크아웃', '#차안에서호로록호로록', '#커피에진심인편']",2021-08-07,0,
96,✂️ELIM HAIR✂️Mr.Jang선생입니다.슬지제빵소 커피와~찐빵☕️🍞잘먹었슈~친구님✌️#전주미용실 #전주시내미용실 #객사미용실 #전주시내미용실 #전주 #전주레이어드컷 #전주레이어드펌 #전주그레이스펌 #전주c컬펌 #전주s컬펌 #전주염색 #전주탈색 #전주밀본염색 #전주셋팅펌 #전주남자컷 #전주투블럭컷#전주객사미용실#객사미용실#전주#전주시내미용실#전주미용실#전주장선생#전주객사카페#객리단길미용실#장선생#슬지제빵소🍞☕️ #슬지제빵소 #부안슬지제빵소#슬지네찐빵#고마운친구#잠깐의휴식☕️#친구랑카페에서#슬지네찐빵카페,"['#전주미용실', '#전주시내미용실', '#객사미용실', '#전주시내미용실', '#전주', '#전주레이어드컷', '#전주레이어드펌', '#전주그레이스펌', '#전주c컬펌', '#전주s컬펌', '#전주염색', '#전주탈색', '#전주밀본염색', '#전주셋팅펌', '#전주남자컷', '#전주투블럭컷', '#전주객사미용실', '#객사미용실', '#전주', '#전주시내미용실', '#전주미용실', '#전주장선생', '#전주객사카페', '#객리단길미용실', '#장선생', '#슬지제빵소🍞☕️', '#슬지제빵소', '#부안슬지제빵소', '#슬지네찐빵', '#고마운친구', '#잠깐의휴식☕️', '#친구랑카페에서', '#슬지네찐빵카페']",2021-08-06,0,슬지제빵소 - 슬지네찐빵
97,🚘오늘은#부안쪽#나들이~#슬지네찐빵#부안염전#곰소항#채석강#격포#하루하루 잠깐잠깐 나들이 나가는 소소한 휴가 중~.#여행#투어.,"['#부안쪽', '#나들이~', '#슬지네찐빵', '#부안염전', '#곰소항', '#채석강', '#격포', '#하루하루', '#여행', '#투어.']",2021-08-06,0,
98,"슬지네 놀다가기🐻차가운찐빵-크림, 크랜베리크림치즈따뜻한찐빵-슬지네모듬찐빵을 좋아하지 않는데 쫀득달달 맛있다!아메리카노는 신맛없이 고소👍🏻👍🏼👍🏼📍전북 부안군 진서면 청자로 1076주차장O/웨이팅O/포장가능/3개입할인포장#부안여행 #변산반도 #변산맛집 #부안맛집 #변산카페 #부안카페 #전북여행 #슬지네제빵소 #슬지제빵소 #슬지네찐빵 #곰소염전 #진주 #사천","['#부안여행', '#변산반도', '#변산맛집', '#부안맛집', '#변산카페', '#부안카페', '#전북여행', '#슬지네제빵소', '#슬지제빵소', '#슬지네찐빵', '#곰소염전', '#진주', '#사천']",2021-08-06,0,슬지제빵소 - 슬지네찐빵
99,🫓.세상엔 아직 내가 먹어보지 못한 맛있는 음식이 너무 많다😂.#슬지제빵소 #슬지네찐빵 #찐빵먹으러부안갈기세,"['#슬지제빵소', '#슬지네찐빵', '#찐빵먹으러부안갈기세']",2021-08-06,0,
