,content,hashtag,date,like,place
84,"자영이의 요청사항“차이나반점”.용호동은 참으루 멀지만이번달 모임에 차이나반점이너무너무 가고싶어서강력어필 후 방문!!!2일전에 예약문의 드리고,오향장육도 꼭꼭 부탁드렷눈데너무나 친절하게 대응해주시고파채 추가요청하니 저마이 한그득대파사리 주셧깅입에 파냄새 마늘냄새나도 괜챤.화장실이 매우매우 깨끗한 노포!.집에갈때 이모님이 담엔 코스먹어~해서...다시와야겠깅#차이나반점#용호동#사진은 더럽게안찍고먹기만함#사진은 동행자분들 담당^^#부산맛집#용호동맛집#노포맛집#차이나반점마싯마싯#삼선짬뽕탕 개마싯#여전히피곤한 내부예쁜이","['#차이나반점', '#용호동', '#사진은', '#사진은', '#부산맛집', '#용호동맛집', '#노포맛집', '#차이나반점마싯마싯', '#삼선짬뽕탕', '#여전히피곤한']",2021-05-03,0,차이나반점
85,"#유나맛집⠀⠀진짜 최고 괴최고일단 설명전에 여기 코스요리 쌉가능인데 가실분? 🚰·̫🚰맛있어서 운다 울어,,,,,,,나 왜 여태 안가봤냐 왜 첨이냐탕슉 간짜장 차돌짬뽕 쟁반짬뽕 팔보채 라조육 구름유산슬 먹어야할게 너무 많으니 진짜 인원 모집합니당 따로도 먹으러 가고 코스도 조지러가요 괴정말 ˃̶͈̑◡˂̶͈̑ 코로나 인원제한으로 지금은 코스요리 7명 아니어도 4명 가능하다하니 이럴때 언넝 조지러가야쥬 챱챱🥢⠀오향장육,,,❤️예약할때 안된다고 하셨는데 포스코 과장님께서 포항에서 먹으러가는거라고 애교부려서 사장님께서 해주심! 맛있다고🤙🏻 짖짜 맛있음,,, 10장 제한으로 블로그에 따로 올릴거지만 파채, 소스 한그 진짜 한그 더 주시고 (여사장님께 언니라 불러서 인심 써주신듯 ^^) ,,,암튼 존맛탱입니다! 사장님덜 싸라해요💙⠀진짜 진짜 진짜 다 맛있었지만, 삼선짬뽕탕💛 아 미췬,, 화나노! 괴맛있노! 이건 술안주용으로 시킨건데 아 진짜 너무 맛있다 ʚ❤︎ɞ 원래 차돌짬뽕이나 쟁반짬뽕 조질랬는데 아 ㄴㄴ 삼선짬뽕탕 후회없음 또 먹고파⠀양장피🤎 쨍한 노른자 비벼비벼🥢 이게 호불호가 나뉘긴했지만 (꾸덕꾸덕) 그래도 맛있었음 >_< 배불러서 남겼는데 지금 이마이 생각나노!⠀서비스로 주신 빠스🍠 입이 행복쓰ʚ❤︎ɞ 배불러서 남겼지만 포기할 수 없어 봉다리에 포장해옴!⠀짜장면 볶음밥! 이건 다른 테이블 들어가는거 순시리가 화장실 다녀오다 찍었음! 가만보면 그언니에 그동생 얘도 진짜 괴관종임 >_< 맛 못봤으니 눈으로라도 조지겠다????⠀이틀 연속 용호동 출동 중식 조져서 2키로쪄서 지금 상태 말이 아니기때메 오늘은 쉬어가겠습니다 흑흑 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 낮에 혼산 조지러가서 산톡스 하고 막걸리 조지긴했지만 키키키🙈⠀앜 오토바이는 사장님 허락 받고 앉아봤습니당 저는 괴관종이니깐녀 히히히히히히히히히히힣⠀⠀⠀⠀⠀⠀#차이나반점#용호동차이나반점#용호동 #용호동맛집#yuna_용호동","['#유나맛집⠀⠀진짜', '#차이나반점', '#용호동차이나반점', '#용호동', '#용호동맛집', '#yuna_용호동']",2021-05-02,0,존맛
86,조지러갔다가 조져지는 인생 오늘도 파이팅 후기는 투마로우🥢..#차이나반점 #용호동맛집#눈좀뜨삼 #yuna_용호동,"['#차이나반점', '#용호동맛집', '#눈좀뜨삼', '#yuna_용호동']",2021-05-01,0,오늘도 술술술
87,#토요일#아점메뉴 #용호동#차이나반점#냉채만두#탕수육#쟁반짬뽕#간짜장#띵밥,"['#토요일', '#아점메뉴', '#용호동', '#차이나반점', '#냉채만두', '#탕수육', '#쟁반짬뽕', '#간짜장', '#띵밥']",2021-05-01,0,
88,#쉬는날💕 #차이나반점#차돌짬뽕#새우덮밥#넘넘맛있음😋 #4월도이제곧안녕#시간만잘가네🙀,"['#쉬는날💕', '#차이나반점', '#차돌짬뽕', '#새우덮밥', '#넘넘맛있음😋', '#4월도이제곧안녕', '#시간만잘가네🙀']",2021-04-27,0,
89,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀#차이나반점 #배불러 #용호동 #맛집 #부산맛집 #쟁반짬뽕 #다음엔 #오늘아님,"['#차이나반점', '#배불러', '#용호동', '#맛집', '#부산맛집', '#쟁반짬뽕', '#다음엔', '#오늘아님']",2021-04-23,0,차이나반점
90,"또 올려봄(만두위주라고 보면됨,,😋)[중국집/만두편 요약편]1️⃣2️⃣ #용호동#차이나반점 3️⃣4️⃣ #동광동#석기시대5️⃣ #충무동#신흥반점6️⃣ #거제동#소니가짬뽕 7️⃣#대연동#이가해물짬뽕8️⃣ #보수동#옥성반점9️⃣ #초량동#북경만두 🔟 #동대신동#편의방사진엔 없지만 추가로 차이나타운 장성향,,🙇🏻‍♀️","['#용호동', '#차이나반점', '#동광동', '#석기시대5️⃣', '#충무동', '#신흥반점6️⃣', '#거제동', '#소니가짬뽕', '#대연동', '#이가해물짬뽕8️⃣', '#보수동', '#옥성반점9️⃣', '#초량동', '#북경만두', '#동대신동', '#편의방사진엔']",2021-04-20,0,
91,[ #주말먹방 #주말나들이 ]#기장카페 #찰리채플린 #몽블랑 6.5 #아아 5.5#차이나반점 #쟁반짜장 #탕수육 #용호동맛집#동래4출 #해물볶음우동 4단계 #동래맛집 평일엔 고기먹방하고 주말엔 면먹방 하고 앉았네. 덕분에 4월동안 5키로 획득...털썩... 이렇게 먹고 닭가슴살과 고구마는 왜 시키는 거니...#아가리어터 #돼지어터 #부산맛집 #주말투어 #기장드라이브 #기장카페추천 #남구맛집 #동래4번출구 #볶음우동 #매운볶음우동 #짜장면맛집,"['#주말먹방', '#주말나들이', '#기장카페', '#찰리채플린', '#몽블랑', '#아아', '#차이나반점', '#쟁반짜장', '#탕수육', '#용호동맛집', '#동래4출', '#해물볶음우동', '#동래맛집', '#아가리어터', '#돼지어터', '#부산맛집', '#주말투어', '#기장드라이브', '#기장카페추천', '#남구맛집', '#동래4번출구', '#볶음우동', '#매운볶음우동', '#짜장면맛집']",2021-04-18,0,
92,#동네맛집#차이나반점#차돌짬뽕 #술안주각이다👍,"['#동네맛집', '#차이나반점', '#차돌짬뽕', '#술안주각이다👍']",2021-04-18,0,
93,-맛도 맛이지만친절한 사장님이 킥임#차이나반점 #용호동맛집 #부산맛집#탕수육맛집 #차돌짬뽕 #노포중국집,"['#차이나반점', '#용호동맛집', '#부산맛집', '#탕수육맛집', '#차돌짬뽕', '#노포중국집']",2021-04-14,0,차이나반점
94,또 먹고 싶다😢시킨 음식 진짜 모두다 맛있었지만 원픽은 불향가득새우덮밥🧡...#용호동맛집 #차이나반점 #먹스타그램 #부산중국집맛집,"['#용호동맛집', '#차이나반점', '#먹스타그램', '#부산중국집맛집']",2021-04-12,0,차이나반점
95,#용호동맛집 #차이나반점역시 중식하면 생각나는 그 곳차돌짬뽕이 베서터인데자극적이지 않지만 깊고 슴슴하다코스요리도 있던데 담에 주말에 와서 낮술 하고픈 곳🙏#韓國料理 #Korea #Korean #Koreanfood #かんこくりょうり #부산맛집 #부산핫플 #부산술집,"['#용호동맛집', '#차이나반점역시', '#韓國料理', '#Korea', '#Korean', '#Koreanfood', '#かんこくりょうり', '#부산맛집', '#부산핫플', '#부산술집']",2021-04-05,0,
96,"해장짬뽕,,,,,, 격파해버리기,....#부산 #용호동 #차이나반점 #차돌짬뽕","['#부산', '#용호동', '#차이나반점', '#차돌짬뽕']",2021-04-05,0,차이나반점
97,현지 주민들이 추천하는 로컬 맛집 모음.zip#용호동 #맛집리스트가성비에 맛까지 딱 우리스퇄 아님ㄷㄷ터줏대감 노포 밥집들로 도장깨기각@@,"['#용호동', '#맛집리스트가성비에']",2021-04-01,0,
98,#차이나반점 친절한 사장님흔하지만 특별했던 서비스 군만두기분이가 좋아 추가주문 또 추가주문차돌짬뽕. 간짜장면. 짜장면. 볶음밥. 마파두부 덮밥. 탕수육. 그리고 이름이 특이해 주문해본띵밥.  하나하나 순하지만 매력적이었다..#부산맛집 #부산용호동 #중식당 #차돌짬뽕 #간짜장 #짜장면 #볶음밥 #마파두부덮밥 #탕수육 #띵밥 #맛스타,"['#차이나반점', '#부산맛집', '#부산용호동', '#중식당', '#차돌짬뽕', '#간짜장', '#짜장면', '#볶음밥', '#마파두부덮밥', '#탕수육', '#띵밥', '#맛스타']",2021-03-30,0,
99,#차이나반점 오늘의 맛집은 부산 용호동에 위치한 차이나반점입니다~😽보통 중국집 하면 짜장 짬뽕을 먹지만 여기는 무조건 차돌짬뽕을 먹어야 한다고 생각해요 ㅎㅎ 😊간략히 설명을 해드리자면 국물이 일반 짬뽕에 비해 연합니다 그래서 밍밍하지 않을까? 라는 생각이 들 수도 있는데 굉장히 매콤하고 얼큰해서 해장으로도 먹으면 정말 좋을 거 같아요 ❗️❗️❗️고기와 야채를 굉장히 푸짐합니다 ✨✨차돌짬뽕을 시키시면 공기밥 하나가 서비스로 나오니 국물을 조금 남기시고 말아 드시면 완벽하게 드실 수 있습니다 ㅎㅎ,['#차이나반점'],2021-03-29,0,
