,content,hashtag,date,like,place
69,"엄마손 떡볶이_명지대 엄마손떡볶이 오전 10시부터 영업을 한다. 전체적으로 저렴함. 밀가루떡볶이에 튀김, 쫄면사리, 오뎅 둘이 배부르게 먹고 7,500원! 떡볶이는 내 입엔 약간 카레맛이 났다_카드결제 가능 내 기준 찾아서 방문하기보단 지나다가 근처면 방문할듯🥳_화장실 가게 밖..#명지대떡볶이#엄마손떡볶이#명지대엄마손떡볶이#서울떡볶이맛집#서울떡볶이투어#가좌동떡볶이#다❤️정맛집","['#명지대떡볶이', '#엄마손떡볶이', '#명지대엄마손떡볶이', '#서울떡볶이맛집', '#서울떡볶이투어', '#가좌동떡볶이', '#다❤️정맛집']",2021-08-05,0,엄마손떡볶이
70,#명지대 #엄마손떡볶이 #뭔맛? #존맛 #붕어빵부녀🐟 #박가네 #인증샷얼마나 맛있을까 싶었으나쉬는 날 마실겸 명지대 앞까지 떡볶이 원정차대기도 힘든 좁은 골목…에어컨 한대없이 떡볶이와 오뎅국물이바글바글 끓고 순대 푹푹 찌고 있는 곳이 더위에 불 앞에서 웃음을 잃지않고 일하시는 이모님들 모습👍떡볶이도 당연히 맛있었다.다들 떡볶이 추가해서 먹는 떡볶이 맛집,"['#명지대', '#엄마손떡볶이', '#뭔맛?', '#존맛', '#붕어빵부녀🐟', '#박가네', '#인증샷얼마나']",2021-08-01,0,
71,"[남가좌동 명지대 엄마손떡볶이]끄악!! 이곳이 최애 떡볶이!!! 두슐랭 떡볶이다.요새 유행하는 떡볶이는 먹고 나서 신전 정도는 생각나는데,여기는 항상 생각나는 그런 떡볶이집..비교하자면 신전은 사람이 만든 맛 프랑스엄마손은 자연이 만든 맛 스위스다.살짝 카레맛이 나는 밀떡볶이를 먹고 있으면초등학교 끝나고 먹었던 떡볶이 추억이 날 정도로어쩌면 추억을 먹고 있어서 더 생각이 나는건가..?.#떡볶이 #엄마손 #엄마손떡볶이 #남가좌동맛집 #명지대맛집#먹스타그램 #맛스타그램 #먹스타맞팔 #먹스타소통 #먹팔 #맞팔 #맞팔환영 #吃吃吃 #food #instafood#두슐랭 #두슐랭_서울 #두슐랭_서대문 #두슐랭_남가좌동","['#떡볶이', '#엄마손', '#엄마손떡볶이', '#남가좌동맛집', '#명지대맛집', '#먹스타그램', '#맛스타그램', '#먹스타맞팔', '#먹스타소통', '#먹팔', '#맞팔', '#맞팔환영', '#吃吃吃', '#food', '#instafood', '#두슐랭', '#두슐랭_서울', '#두슐랭_서대문', '#두슐랭_남가좌동']",2021-08-01,0,
72,"✍🏻엄마손떡볶이-명지대에서 유명한 떡볶이집 하면 바로 엄마손 떡볶이‼️옛 추억 모락모락 갬성팔이 하실 준비되셨나요?😌학교 앞 떡볶이 먹을때 무조건 야끼맨두랑 못난이 떡볶이 국물에 찐~득하게 적셔먹어야 진리인거 아시죠?🙋🏻‍♀️요기에 계란까지 추가해야하지만, 섞임 없이 먹고 싶어서 패스😎밀떡의 매력은 바로 쫠깃함😙쫠깃한 밀떡에 매콤달콤한 양념이 쏙 베어있고, 카레맛도 살짝 나서 그런지 숟가락들고 퍼먹고 싶게 만드는 갬칠맛이 체고👍🏻✨국물은 찐득과 찰랑의 중간(?)정도?!! 국물떡볶이라 하기엔 맛이 찐하고 찐득하다기엔 살짝 찰랑한 느낌♥️은근 중독성있어서 집와서도 계속 생각되는 맛‼️떡볶이 외에도 분식 종류는 다양〰️방송에 출연할 만큼 학교앞 떡볶이 맛집으로 유명한 곳이예요! 아마 떡볶이 덕후분들은 이미 순례하셨을 맛집🙆🏻‍♀️떡볶이 좋아하시는 분들은 꼭 드셔보시길 추천드려융🙏🏻#명지대 #명지대맛집 #엄마손떡볶이 #떡볶이 #떡볶이맛집 #떡볶이추천 #남가좌동맛집 #남가좌동 #떡볶이그램 #떡볶이스타그램 #떡볶이덕후 #떡볶이그램 #먹스타그램 #먹스타 #먹스타맞팔 #먹부림 #먹방 #맛스타그램 #맛집 #먹팔 #내돈내산 #소통 #dailyfoodfeed #좋아요 #좋아요반사 #instagood #instafood #먹방스타그램 #맛집투어 #먹방그램","['#명지대', '#명지대맛집', '#엄마손떡볶이', '#떡볶이', '#떡볶이맛집', '#떡볶이추천', '#남가좌동맛집', '#남가좌동', '#떡볶이그램', '#떡볶이스타그램', '#떡볶이덕후', '#떡볶이그램', '#먹스타그램', '#먹스타', '#먹스타맞팔', '#먹부림', '#먹방', '#맛스타그램', '#맛집', '#먹팔', '#내돈내산', '#소통', '#dailyfoodfeed', '#좋아요', '#좋아요반사', '#instagood', '#instafood', '#먹방스타그램', '#맛집투어', '#먹방그램']",2021-07-31,0,엄마손떡볶이
73,"#승슐랭가이드 스물 일곱번 째 맛집성대 앞 #나누미떡볶이 ㅡ한국인들의 소울푸드 중 하나인 떡볶이는 영양학 적인 면에선 썩 이로울 메뉴는 아니겠으나마니아들에게 그런 고려사항은 전혀 중요하지 않다ㅡ특히 악마의 유혹 시간대인 심야시간의 메뉴로 너무 잘 어울리기 때문에 24시간 운영하는 맛집은 왠만해선 인기를 끌지않을 수가 없다ㅡ#나누미떡볶이 가 딱 그런곳인데이곳은 떡볶이만 명물인게 아니라 부산오뎅과 국물맛 또한 환상이다ㅡ물론 요리블로거인 아내는""여보, 일단 딱 입에 넣었을 때 착 감기는 맛이 난다는 건, 설탕이나 조미료등이 꽤 들어갔다는 거야"" 라고 말하며, 너무 자주 먹진말라고 늘 주의를 주기도 하지만ㅡ그러면서도 설탕과 각종조미료가 있다한 들 누구나 그런 맛을 낼 수 있는 건 아니라며 맛집 레시피의 가치를 인정한다ㅡ개인적으로 서울 떡볶이 5대장으로아차산 #신토불이문정동 #골목떡볶이성내동 #셀프하우스명지대 앞 #엄마손떡볶이그리고 #나누미떡볶이 를 꼽는다ㅡ물론 코로나로 인해 배달음식이 일상화 된 지금은 #배떡 의 로제떡볶이 도 훌륭하나 전통맛집은 아니기에 패스ㅡ24시간 운영은 동일하지만, 매장 내 취식은 10시까지만 가능하고 이후엔 포장만 가능하다ㅡ5대장 맛집 중 오로지 떡볶이 하나만으로 승부하는 나머지 네 곳 과는 달리, 이 곳은 '맵단맛의 떡볶이', '질좋은 오뎅', '감칠맛 나는 국물' 3박자 메뉴를 같이 먹어줘야 진가를 느낄 수 있으니 참고하시길ㅡ늦은 밤, 악마의 유혹일 지언정 먹거리로 풀어줘야겠다 싶을 땐 가즈아성대 앞 #나누미떡볶이 로ㅡ#떡볶이맛집#부산오뎅맛집","['#승슐랭가이드', '#나누미떡볶이', '#나누미떡볶이', '#신토불이문정동', '#골목떡볶이성내동', '#셀프하우스명지대', '#엄마손떡볶이그리고', '#나누미떡볶이', '#배떡', '#나누미떡볶이', '#떡볶이맛집', '#부산오뎅맛집']",2021-07-28,0,
74,"#1번째떡조⠀📍 #엄마손떡볶이📍 서울 강북구 한천로109길 27⠀⠀🧷 화장실 없음 / 에어컨 있음 / 먹고 갈 수 있는 공간 있음 / 슬러시나 탄산음료 없음 / 학교 앞 분식집st⠀⠀📋 전체적으로 느낀 점은 '가성비는 정말 좋지만, 떡과 양념의 조화가 없는 떡볶이'이다.양념이 맛 없지는 않은데 (오히려 맛있는 축에 속한다.) 떡이 밀떡임에도 불구하고, 굉장히 싼 밀떡이라서 그런지 그 양념을 하나도 받아내지 못한다. 양념과 떡이 각자 따로 겉도는 느낌.쫀득한 느낌보다는 쫄깃한 느낌에 가까우며, 함께 들어 있는 깻잎이 큰 시너지를 준다. 깻잎 덕분에 몇 점 더 점수를 받을 수 있을 정도.2000원에 꽤 많은 양의 떡볶이를 먹을 수 있어 가성비가 훌륭하다는 것은 큰 장점이다.하지만 조용히 먹고 가고 싶은 사람에게는 비추천. 사장님께서 끊임없이 말을 걸고 혼잣말을 하신다.⠀⠀📌 ⭐️⭐️ 2점⠀⠀⠀⠀⠀⠀#떡볶이 #떡볶이맛집 #서울떡볶이 #강북구떡볶이 #번동떡볶이 #떡조리뷰⠀","['#1번째떡조⠀📍', '#엄마손떡볶이📍', '#떡볶이', '#떡볶이맛집', '#서울떡볶이', '#강북구떡볶이', '#번동떡볶이', '#떡조리뷰⠀']",2021-07-28,0,
75,2021.07.27오늘의 아점내사랑 떡볶이와 꼬마김밥😍#엄마손떡볶이 #명지대맛집 #중딩시절추억맛집 #떡볶이 #꼬마김밥#행복두끼챌린지 #행복얼라이언스#이벤트참여 #도시락기부 #기부캠페인,"['#엄마손떡볶이', '#명지대맛집', '#중딩시절추억맛집', '#떡볶이', '#꼬마김밥', '#행복두끼챌린지', '#행복얼라이언스', '#이벤트참여', '#도시락기부', '#기부캠페인']",2021-07-27,0,
76,#서울시 #서대문구 #남가좌동#엄마손떡볶이일요일 #떡볶이덕후 가족 출동#행신동 에서 가까운#명지대 앞에 있는 추억의 #학교앞떡볶이특유의 카레 강황가루 맛이 조금 나는떡볶이양념이 매력 있는집기다란 밀떡 #밀떡볶이쫄면 라면사리 주문해서 #쫄볶이 #라볶이#못난이만두 먹을수 있는 #옛날떡볶이오뎅국물 먹고싶으면 500원짜리 오뎅주문#맛스타그램 #맛집소개 #남가좌동맛집#서대문구맛집 #남가좌동떡볶이 #맛집투어#명지대맛집 #명지대떡볶이 #서울떡볶이#추억의떡볶이 #먹팔 #맞팔 #좋아요#일상 #행신동맛스타 #떡볶이맛집,"['#서울시', '#서대문구', '#남가좌동', '#엄마손떡볶이일요일', '#떡볶이덕후', '#행신동', '#명지대', '#학교앞떡볶이특유의', '#밀떡볶이쫄면', '#쫄볶이', '#라볶이', '#못난이만두', '#옛날떡볶이오뎅국물', '#맛스타그램', '#맛집소개', '#남가좌동맛집', '#서대문구맛집', '#남가좌동떡볶이', '#맛집투어', '#명지대맛집', '#명지대떡볶이', '#서울떡볶이', '#추억의떡볶이', '#먹팔', '#맞팔', '#좋아요', '#일상', '#행신동맛스타', '#떡볶이맛집']",2021-07-25,0,엄마손떡볶이
77,#추억의떡뽁이 #엄마손떡볶이 #맛스타그램 #eatstargram #koreanfood,"['#추억의떡뽁이', '#엄마손떡볶이', '#맛스타그램', '#eatstargram', '#koreanfood']",2021-07-25,0,
78,#먹스타그램 #맛스타그램 #먹부림🐷 #명지대맛집 #떡볶이맛집 #명지대 #엄마손떡볶이 #오늘은 #치팅데이 #다이어트 하면서 제일 먹고싶었던 #떡볶이항상 갈현떡볶이만 먹었는데 더 자극적인게 땡겨서 검색해보고 찾아감 첫방문이었는데 #오래된맛집 이라고 한다 #무엇보다 떡볶이친구 중에 나의 #최애 인 #추억의 #못난이만두 가 있어서 #기대기대 #💕 요즘엔 못난이만두가 잘 안보여서 그리웠는데 ㅎㅎㅎ 옛날보다 크기는 많이 작아졌지만 역시 #맛있다😋 이집은 다른걸떠나서 #떡볶이양념 이 #찐이다 #자극적 이지만 #찍먹 하기에 #최고 #👍#김말이 #계란 #야끼만두 #라면사리 도 #냠냠😋,"['#먹스타그램', '#맛스타그램', '#먹부림🐷', '#명지대맛집', '#떡볶이맛집', '#명지대', '#엄마손떡볶이', '#오늘은', '#치팅데이', '#다이어트', '#떡볶이항상', '#오래된맛집', '#무엇보다', '#최애', '#추억의', '#못난이만두', '#기대기대', '#💕', '#맛있다😋', '#떡볶이양념', '#찐이다', '#자극적', '#찍먹', '#최고', '#👍', '#김말이', '#계란', '#야끼만두', '#라면사리', '#냠냠😋']",2021-07-25,0,엄마손떡볶이
79,동기에서 부부가 되어방문한 학교앞 떡볶이집 ♡#명지대앞#엄마손떡볶이#들어는봤나#신동엽의신장개업,"['#명지대앞', '#엄마손떡볶이', '#들어는봤나', '#신동엽의신장개업']",2021-07-23,0,
80,*요거예요 요거!!!요즘은 땡기는 음식이 자주는 없는데그래도 간혹 생겨서 먹을때면 전투적으로 먹어요🤭⠀너무 맛있다아💛⠀⠀#추억속의맛집#못난이신의한수⠀,"['#추억속의맛집', '#못난이신의한수⠀']",2021-07-22,0,엄마손떡볶이
81,#맛점#엄마손떡볶이#동원이엔씨#홍탄버너#업소용버너#업소용렌지#화구#업소용화구#가마솥꾸이닭#한우짜박갈비#,"['#맛점', '#엄마손떡볶이', '#동원이엔씨', '#홍탄버너', '#업소용버너', '#업소용렌지', '#화구', '#업소용화구', '#가마솥꾸이닭', '#한우짜박갈비']",2021-07-21,0,
82,명지대앞 이정희 떡볶이!! 뚱금보의 옛 기억을 찾아 간 곳!! 명지대 앞의 #엄마손떡볶이 와 쌍벽이지만 이정희 떡볶이를 선택했음!!전형적인 옛날 학교앞 떡볶이 맛이다!!!#명지대 #떡볶이 #밀떡 #이정희떡볶이 #학생들이여오라,"['#엄마손떡볶이', '#명지대', '#떡볶이', '#밀떡', '#이정희떡볶이', '#학생들이여오라']",2021-07-21,0,이정희떡볶이
83,"⠀화장한 듯 한 눈썹으로 전체 콤보 작업 했습니다^^콤보눈썹은 하루이틀이 가장 진하고 점점 연해져서 리터치를 꼭 추천 드려요\( ˆoˆ )/​⠀⠀⠀지저분한 탈각과정 ✖️일주일간의 짱구눈썹 ✖️당일 세안, 화장, 운동 가능합니다⠀⠀⠀____________________________________⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀✍️예약방법•카톡 검색창에 '모모브로우' 검색•프로필 오픈채팅 링크 클릭•Dm 문의 가능⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀____________________________________⠀",[],2021-07-20,0,홍대입구역
84,#분식 #맛있음 #엄마손떡볶이 #또먹고싶으다 #딸이랑둘이서어제 신우랑 저녁으로 먹은 떡볶이랑 튀김떡볶이가 1인분에 천오백원이기에 2인분 주세요 했더니  남아있는양이 2인분이 안된다하여 1인분과 오징어튀김2개 만두튀김4개 김밥튀김2개 하여 4천5백원 양도많고 저렴한데 서비스로 튀김2개 더주심 -- 감사감사함울둘이 먹기에는 양이 장난아니게 많아서 남겨두었다가 야식으로 먹음 떡볶이 2인분 샀으면 큰일날뻔 ㅎㅎ 어제먹었는데 또먹고싶으다~~집옆에 있음 1일1방문각임 ㅎ 맛있고 저렴한 가격에 양도 많이주니 자주 가야지,"['#분식', '#맛있음', '#엄마손떡볶이', '#또먹고싶으다', '#딸이랑둘이서어제']",2021-07-20,0,
85,*어제 인스타에 그렇게 하늘사진이 많더니만진짜 장난아닌데요?😲하늘 너무 예쁜디?ㅎㅎ⠀전 떡볶이가 너무너무 먹고싶어서제 중학교때 최애 떡볶이집으로 가고 있어요🚗⠀어젯밤부터 블로그랑 인스타 검색하면서침을 천번은 더 삼켰나봐요🤭⠀하늘도 예쁘고내맘도 너무 설레고한시간 거리가 10분 같아요!😆⠀모두 남은 주말행복하게 보내세요❤⠀#추억의맛을찾아#다시켜먹어야지#꺄악신나라⠀⠀,"['#추억의맛을찾아', '#다시켜먹어야지', '#꺄악신나라⠀⠀']",2021-07-18,0,7월엔
86,2021.07.13 화 점심명지대맛집: 엄마손떡볶이#명지대맛집 #엄마손떡볶이,"['#명지대맛집', '#엄마손떡볶이']",2021-07-16,0,
87,#임신스타그램 #임신10주 3일 지난주 아기크기 2.5cm 오늘은 4.1cm  #잘컸다 이젠 다른 산모처럼 똑같이 진료하신다며 2주후 그땐 성별 알려주신다 했는데 #딸 #아들 #기대되는 병원갔다가 손톱젤 지우러 라페스타로 시간이 한시간이나 남아서 이 더운날 구경하기 휭하네... 조금 출출해서 #엄마손떡볶이 아직도 있음ㅋ #오뎅 하나 #디저트39 #dessert39 컵크기보고 놀람 #피치자몽아이스티 #대용량 #라페스타 #라페스타카페 #분식 #분식스타그램 #인스타푸드 #데일리 #일상소통 #cook #instafood #떡볶이 #foodstagram #떡볶이그램 #tteokbokki #혼커 #혼밥메뉴 #혼밥 #데일리그램 #dailygram,"['#임신스타그램', '#임신10주', '#잘컸다', '#딸', '#아들', '#기대되는', '#엄마손떡볶이', '#오뎅', '#디저트39', '#dessert39', '#피치자몽아이스티', '#대용량', '#라페스타', '#라페스타카페', '#분식', '#분식스타그램', '#인스타푸드', '#데일리', '#일상소통', '#cook', '#instafood', '#떡볶이', '#foodstagram', '#떡볶이그램', '#tteokbokki', '#혼커', '#혼밥메뉴', '#혼밥', '#데일리그램', '#dailygram']",2021-07-16,0,
88,"이게 21년도 물가가 맞는건가?#명지대맛집 #엄마손떡볶이🪧디렉터 : 푸드민섭 @food_minsub ✔️ 떡볶이 1인분에 2500원인데,2인분 주문하니 어마어마하게 퍼준다.단 오천원으로 둘이서 배터지게 먹었다.쫄면까지 넣어주시는데,아직도 이 가격이라니 정말 대단합니다.✔️ 맛은 맵진않지만 약간 자극적이다.어린시절 친구집 놀러가면,친구 어머님이 해주시던 바로 그 맛.거기에 진한 오뎅국물을 같이 주는데,떡볶 한입 / 국물 한입하면 영혼 가출한다.✔️ 이 곳 필살기는 바로 튀김.특히 속이 당면으로 꽉 찬 못난이가 필수다.거기에 튀김도 겨우 500원씩이라니,,- 매장 : 명지대 엄마손떡볶이- 위치 : 서울 서대문구 남가좌동 324-46- 시간 : 매일 10시~22시- 메뉴 : 떡볶이(2,500) 못난이(500)#미식클럽_명지대#먹스타그램 #맛스타그램 #서대문맛집 #서울맛집 #떡볶이맛집 #가좌역맛집 #남가좌동맛집 #떡볶이 #떡볶이추천","['#명지대맛집', '#엄마손떡볶이\U0001faa7디렉터', '#미식클럽_명지대', '#먹스타그램', '#맛스타그램', '#서대문맛집', '#서울맛집', '#떡볶이맛집', '#가좌역맛집', '#남가좌동맛집', '#떡볶이', '#떡볶이추천']",2021-07-15,0,
89,#명지대맛집 #남가좌동맛집 #가재울맛집 #엄마손떡볶이 #카레맛떡볶이 #못난이만두 #성산대교 #연희IC #신동엽맛집,"['#명지대맛집', '#남가좌동맛집', '#가재울맛집', '#엄마손떡볶이', '#카레맛떡볶이', '#못난이만두', '#성산대교', '#연희IC', '#신동엽맛집']",2021-07-11,0,
90,#불금 은 #동네맛집 #togo #엄마손떡볶이 #순대 #튀김 /// #멘보사 는 와이프가 만든거,"['#불금', '#동네맛집', '#togo', '#엄마손떡볶이', '#순대', '#튀김', '#멘보사']",2021-07-09,0,
91,"프린트 수리 맡기고,대기겸 점심 먹으러 간 명지대.여기 은근 맛집들 많네..•가타쯔무리우동: 유자우동. 유자향이 솔솔. 비빔우동은 보통 잘 안먹는데, 여긴 진짜 맛있다. 국물까지 끝내줌. 여긴 또 와야지..찐이네•증가로 커피공방: 근처 카페 찾다가 평 좋길래 와봤는데, 오 커피 제대로네.. 가타쯔무리랑 세트네..•엄마손 떡볶이: 배부른 상태인데도 꾸역꾸역 들어간다. 적당히 매콤한 맛. 떡도 찰지고.요 동네 처음 와보는데, 좋구만..",[],2021-07-08,0,가타쯔무리우동
92,#지난사진 #엄마손떡볶이 #은평구여기는 구산동 엄마손~……………..#육아 #육아스타그램 #아들 #아들맘 #맘스타그램 #일상 #청양띠 #내새끼 #귀요미 #도치맘 #이쁘다 #런레빗 #맛스타그램 #먹스타그램 #떡볶이 #분식 #튀김 #못난이 #김밥 #구산동 #가끔생각나는맛 #달달 #이꼬는살구만,"['#지난사진', '#엄마손떡볶이', '#은평구여기는', '#육아', '#육아스타그램', '#아들', '#아들맘', '#맘스타그램', '#일상', '#청양띠', '#내새끼', '#귀요미', '#도치맘', '#이쁘다', '#런레빗', '#맛스타그램', '#먹스타그램', '#떡볶이', '#분식', '#튀김', '#못난이', '#김밥', '#구산동', '#가끔생각나는맛', '#달달', '#이꼬는살구만']",2021-07-07,0,
93,"명지대 엄마손 떡볶이흔하지 않은 떡볶이 맛!맛있어서 다 먹고 더 추가해서 먹음ㅋ못난이만두, 꼬마김밥도 맛있음#엄마손떡볶이 #명지대떡볶이","['#엄마손떡볶이', '#명지대떡볶이']",2021-07-06,0,
94,7/5#오늘의저녁메뉴 #홍제동맛집 #엄마손떡볶이 #떡볶이 #쫄면사리추가 #순대 #야끼만두추가 #못난이추가 #계란추가 #꼬마김밥 #냠냠😋 #마시땅 #약간매콤 #카레맛약간 #이모님들친절 #오랜만에분식스타일떡볶이 #어제도오늘도떡볶이 #말랑쫀득 #오뎅국물도시원하고깔끔 #배불러🐷 #먹스타그램,"['#오늘의저녁메뉴', '#홍제동맛집', '#엄마손떡볶이', '#떡볶이', '#쫄면사리추가', '#순대', '#야끼만두추가', '#못난이추가', '#계란추가', '#꼬마김밥', '#냠냠😋', '#마시땅', '#약간매콤', '#카레맛약간', '#이모님들친절', '#오랜만에분식스타일떡볶이', '#어제도오늘도떡볶이', '#말랑쫀득', '#오뎅국물도시원하고깔끔', '#배불러🐷', '#먹스타그램']",2021-07-05,0,명지대 엄마손떡볶이
95,#간식#명지대#엄마손떡볶이#300원일때먹었는데#2500원이래#빵언니쪼아,"['#간식', '#명지대', '#엄마손떡볶이', '#300원일때먹었는데', '#2500원이래', '#빵언니쪼아']",2021-07-05,0,
96,#엄마손떡볶이 ...이집은 .. 떡볶이 최애집... 🙏🏻초등학교때 먹던그맛 😍ㅋㅋㅋㅋ #아점 #떡볶이 #튀김 #분식 #김밥 #먹팔 #먹팔로우 #먹팔환영 #맛팔 #먹팔해요 #월요일 #,"['#엄마손떡볶이', '#아점', '#떡볶이', '#튀김', '#분식', '#김밥', '#먹팔', '#먹팔로우', '#먹팔환영', '#맛팔', '#먹팔해요', '#월요일']",2021-07-05,0,
97,#명지대맛집 #떡볶이맛집 #엄마손떡볶이 #잭슨피자#Jacksonpizza🍕 #신사동 #가로수길 #Randysdonuts🍩 #도곡동 #호수삼계탕 #양재천 #양재천카페 #TheChair #이틀동안많이도먹었다 #ㄱㄱㅓ억,"['#명지대맛집', '#떡볶이맛집', '#엄마손떡볶이', '#잭슨피자', '#Jacksonpizza🍕', '#신사동', '#가로수길', '#Randysdonuts🍩', '#도곡동', '#호수삼계탕', '#양재천', '#양재천카페', '#TheChair', '#이틀동안많이도먹었다', '#ㄱㄱㅓ억']",2021-07-04,0,
98,밀가루 과식하지 말랬는데..ㅋ....물없어서 장보고 떡볶이먹으러 명지대가기저번엔 #순이네고릴라떡볶이 먹었으니 이번엔 #엄마손떡볶이 떡2 쫄사리1 야끼만두3 김말이2 삶은달걀1 못난이1 오뎅1쫄사리 제외 세팅카레맛난다는데 부담스럽지않음평소 신전떡볶이를 좋아하니 ㅋ못난이가 그 맛이야..옛날 사계절떡볶이에서 먹던 😭향수자극!오뎅은 부산오뎅 넓적한거 1개가 반으로 잘려서 나옴오뎅국물이 은은하니 입가심하기 좋음나중에 따로 삶아서 양념 버무려나온 쫄면은 질기지않고 딱 적당함사실 순대생각이 났지만먹다 배불러서 떡볶이 두개 남김🤣맛있당근데 먹우면서 순이네생각남 ㅎ#평일휴무 #주말부부 #떡지순례 #엄마손떡볶이 #밀가루절식중 #밀가루만먹는중 #엄마한테걸리면혼남 #저녁은파스타 #이제오침 #먹스타그램,"['#순이네고릴라떡볶이', '#엄마손떡볶이', '#평일휴무', '#주말부부', '#떡지순례', '#엄마손떡볶이', '#밀가루절식중', '#밀가루만먹는중', '#엄마한테걸리면혼남', '#저녁은파스타', '#이제오침', '#먹스타그램']",2021-06-29,0,엄마손떡볶이
99,🌸#엄마손떡볶이맛있어서 포장도 해오고옆집 동생도 포장해다 주고하시자매도 맛있다며 씻어서 잘 먹고 ㅋㅋ꼬마김밥은 너무 맛있다며추가 주문 하려고 했는데똑 떨어져서-😭 너무 아쉬워함-떡볶이는 추가주문~~✌🏻✌🏻가격도 너무 착해~~ 칭찬해횽❤️#분식집투어#명지대맛집#명지대분식#서대문맛집#서대문형무소#덕이일상 #워킹맘 #떡볶이사랑 #분식 #주말 #일상 #맛집추천 #먹방 #주말나들이 #서울맛집,"['#엄마손떡볶이맛있어서', '#분식집투어', '#명지대맛집', '#명지대분식', '#서대문맛집', '#서대문형무소', '#덕이일상', '#워킹맘', '#떡볶이사랑', '#분식', '#주말', '#일상', '#맛집추천', '#먹방', '#주말나들이', '#서울맛집']",2021-06-27,0,명지대 엄마손떡볶이
